945	296	4.51904206746
1585	527	4.58287812607
1478	48982	4.57459777037
858	55820	4.1822631331
1575	1299	3.71840594744
1400	593	4.36919878414
30	86190	4.55354650485
416	68237	4.2179292424
18	1219	4.643476987
58	52328	4.6214086223
1394	733	4.87549141469
1642	68954	4.33579351482
1340	912	3.24643016187
310	1230	3.81014590191
564	3435	4.30137237622
1691	1244	4.19414148347
517	1247	4.26653971573
1313	953	3.81856760826
569	110102	3.75197978209
1451	326	4.52785131729
976	59315	4.34825882646
416	1199	4.06952708551
510	5971	4.30427353522
1210	912	3.93852987903
1265	84152	3.82424421431
406	912	3.92734138149
611	48516	4.20772254707
1737	104879	5.03585278845
1600	112183	3.93342374512
1040	3022	4.44913481782
106	1204	3.85488655315
956	33794	4.54318273199
1388	1704	4.13926559952
1470	17	4.11773328295
1454	8961	4.77974580541
1172	318	4.2984500539
317	112171	4.30654112135
132	1017	4.69757701286
433	7153	4.1383730954
478	56782	3.38066402921
214	1203	4.42695819857
527	2025	4.31634010085
488	48516	4.99188858642
1036	6350	4.21530664791
400	858	4.50842368504
427	8228	4.08263587666
527	3181	4.51705729261
1074	103624	4.94891682185
150	1193	4.04150445375
876	2858	4.51896789708
857	1299	3.85756235792
945	608	4.4673359047
1028	97921	5.09588299905
7	5989	3.91620531172
1100	3675	4.4531713293
666	1307	4.24337419984
783	97938	5.0
296	5952	4.16648622375
76	541	4.58599828316
1311	593	4.14841305154
1733	1036	3.76282212878
602	68954	5.15337133883
1210	3996	4.24742296689
66	8368	3.69405683608
278	1240	4.39138122965
1358	923	4.35915363843
878	923	3.77613453815
1132	98361	4.46397217441
257	2019	4.14231606916
291	527	4.74374938593
784	1653	5.02144576722
1625	89492	4.64184379186
152	134853	4.73752233352
1606	5995	3.76222501045
1510	48516	4.09498897526
945	541	4.49349823976
1084	114028	4.30547418154
830	48516	4.54998211763
122	116797	4.48593923787
1698	6708	3.98733716693
281	1235	4.66528280536
48	5008	4.14020903305
479	924	4.13681294613
1023	97304	4.45403452575
1513	34405	4.8836681532
1714	1214	4.20185325058
1615	97752	3.90715223943
731	318	4.1259272081
889	108949	4.62928422486
1503	1784	4.78734314302
1698	64614	4.13940922495
1441	141636	4.10401565135
278	8665	4.39778038036
1625	3365	4.80939901907
970	3252	4.25820593769
1638	127198	3.97791245584
405	5400	5.10628777307
438	68157	4.67714643947
246	110102	3.77169781651
929	3435	4.41760279618
938	78574	4.78949727982
993	74458	4.15377400866
1309	1197	4.151660862
277	1199	4.20075621492
1564	904	4.68516127988
85	589	3.75069709889
730	296	4.5560769102
464	111	4.6448479159
729	1214	4.38898637589
1283	916	3.75979779725
664	5690	4.3265605684
1576	98961	4.20191408467
1219	112552	4.10460641248
1417	5902	4.02654734784
765	922	4.42559875271
1182	81834	4.40619070152
1682	3289	3.8773798625
1381	110	4.75472383752
373	2905	4.63435742507
1283	1954	3.73147355261
56	908	4.45740293246
1350	76093	4.42972201424
529	2329	4.2193369069
1554	3152	4.15056314841
1226	1407	4.75287409464
1500	103141	4.4611510381
837	3275	4.89544770054
812	858	4.39376749787
681	1262	3.7400670843
887	1225	3.45401701476
1353	44199	4.09809535302
609	2028	3.43912069031
945	5291	4.50488154652
1288	1178	4.94765963175
1171	3435	4.85611253807
1269	47610	3.97448221284
1085	48516	4.66600022461
241	1193	4.99939392739
1348	17	3.60138105127
377	7153	4.43903293048
1421	5291	4.26116621412
1656	318	4.75491453349
1536	923	4.42924094112
1219	318	4.61928192606
1607	2019	3.50375941954
1730	1234	4.46496821945
874	4262	4.13302555932
457	4144	3.86003931304
1005	114028	4.1108046624
1316	86781	4.16960398194
1504	109374	3.95006910807
1179	2019	4.662218052
982	3435	4.34757149112
1406	44199	4.31290979051
1635	2571	4.83699135948
1184	2194	4.23174191592
1022	589	4.75548691009
619	4262	4.81961770302
49	110	4.80675380324
433	541	4.18947855518
228	4993	4.28264446048
589	318	4.53079039248
1210	3996	4.24742296689
1546	1148	4.9296351554
1060	318	4.35473203963
154	150	4.79209513834
497	858	4.47310403574
1185	5952	4.71665785457
574	2186	4.41788933579
92	1214	4.61006329358
1033	56367	4.47330647186
275	1035	4.15220300199
1712	99114	4.83223439044
1658	61236	3.70301683113
974	104944	4.77540881969
1649	5995	4.66510427892
1491	4034	4.64103245399
456	1089	3.83217014019
668	8033	5.0954236178
494	1231	4.28738413376
611	904	4.15343085709
1586	48516	4.49547508626
370	1197	4.34187294754
878	1148	3.82562475396
1736	2762	4.12343067857
414	2459	4.68886899685
1739	1704	4.0274694641
446	112556	4.97390986641
1290	7099	3.70680233108
738	6947	4.19280881339
915	150	4.28068535535
1385	112175	3.4512281512
419	508	4.59279043472
1542	130284	3.32985832982
174	3730	3.98973172208
584	86781	4.41037886585
1443	858	4.55399462593
720	58559	4.35678049481
1280	1197	4.69480819795
1506	112552	4.06311301697
1109	2959	4.01181075605
1308	3462	4.51874194444
1752	1273	4.488252334
1073	1266	4.628024494
78	81845	3.67760572887
72	8368	4.61913353652
630	1210	4.56944407684
1213	63082	4.56193979541
1546	1035	4.80533862435
1487	1212	4.1840516478
339	5971	4.36291997531
824	97304	4.31897242056
1075	48516	4.65954899967
1265	5971	3.73309022958
1210	318	4.09224812931
938	89039	4.59463667112
1384	2019	4.09880323886
363	7123	5.0
1369	7153	4.42439895969
1181	919	4.32468694074
544	44199	3.98363201391
1691	5971	4.05143676525
1057	5971	4.08057363059
1123	48516	4.22940655892
566	41997	4.04958151432
1218	2700	4.70301028352
60	104841	4.67365591062
1366	318	5.10209272255
1527	3470	4.79906478002
980	17	4.65298805574
1637	1953	3.86883467586
1210	750	3.92611520907
1271	916	4.45465458141
1341	1219	4.18955634908
830	1207	4.34053700358
36	36529	4.70029060974
620	3462	4.05153930121
483	1204	4.34435127115
1682	6643	4.09798424013
910	5291	4.38973747725
93	72998	4.58538161485
463	541	4.09167171707
1224	5952	4.0264588127
90	1230	3.99530116781
461	76251	4.74796956241
851	1234	4.50778435958
1387	1252	4.38157627459
412	3307	4.25086166632
728	6669	4.82417362018
766	116797	4.44750199329
802	1732	4.30165163926
1735	1704	3.94109002509
1328	508	4.6043683226
60	117176	4.61381346353
1746	89774	3.37163399184
563	50	4.78707752187
442	114028	4.59017403675
506	2019	4.55720631444
1337	84187	4.71729756696
1389	112175	4.32491940102
1719	36517	4.93462898496
211	110	4.83079378867
320	912	3.79974633398
1656	1193	4.55918734282
1295	112290	4.10926450186
21	103339	4.22948491475
996	2019	4.20660789674
696	112556	4.14628963941
211	3916	4.36404266719
1730	1222	4.41346425853
1731	55098	3.45178424992
1466	750	4.20190010367
1104	114935	4.23250986186
82	5291	4.24447546642
493	78499	4.28548083366
782	1284	3.86971998739
1057	76093	3.93889797488
245	92210	4.31244655905
847	912	4.64863545596
935	3471	4.32889546798
43	1208	4.18668609156
579	5008	4.26364769873
768	3462	4.33087166888
136	5618	4.74972209834
886	104944	3.81362177184
1014	2019	3.96549318231
291	59784	4.76387693414
280	134853	4.14342435123
429	1244	3.86124155392
1157	3030	4.18868930385
88	1291	3.94902972817
747	1207	4.39089302087
297	1673	4.17167361783
1615	96821	4.04098240704
985	88125	4.52052913698
275	115617	4.30234710328
1412	6643	3.67849741243
1197	916	4.09256219851
1683	8914	4.36885564489
434	5291	4.99883894421
1387	923	4.30868066813
1477	1276	3.97848885925
695	71899	4.58712167257
110	953	4.11473103079
802	7361	4.31217480682
784	58559	4.90165130312
65	5291	4.66174922275
241	3578	4.93388864347
647	48780	4.40493060154
272	6643	4.4548401359
1226	1347	4.5244562141
1019	1961	4.19533123739
1705	913	4.73432209578
1616	7153	5.0
215	111759	3.72629627051
458	4018	4.82359754834
854	117176	4.61371453966
1375	111	4.39785459113
183	2019	4.57231101591
1615	86882	3.90514041722
797	1252	4.59237845075
1495	115210	4.60892574182
555	99114	4.15841416833
178	38061	3.72501181476
433	750	4.1792637033
440	46578	4.48160577867
1667	79091	4.2095311498
33	2076	4.40921862359
261	79132	4.10929221426
471	5952	4.44078131151
1275	115713	4.69081879973
58	49272	4.51452206625
1050	858	4.04209092171
1440	109487	4.85931461161
1319	904	4.42169493405
242	904	4.1077372027
1635	76093	4.71285694994
48	3307	4.16254450096
1016	235	4.06832237403
706	1270	4.42296957231
906	6787	4.09642431965
1744	58803	4.58921812992
1310	3996	4.37656936086
655	59315	4.83749480698
553	5952	4.87840281845
394	922	4.28259430717
724	4226	4.25851172487
1428	5291	4.74752090239
902	5064	4.69269857851
1213	3671	4.85008419861
139	112852	3.7708619225
1523	48516	3.87045166849
55	50	4.19821042679
1272	25850	4.50938830232
626	1270	4.73029348367
1573	64839	4.4080270994
1509	1079	3.69577480421
910	3911	4.43193881612
1477	1284	4.08176340797
1350	54286	4.50449572355
743	2161	4.08666649831
93	59315	4.74603627797
1361	122882	4.99771377669
1413	4239	4.90321195233
516	109487	4.95397054072
1481	79242	4.46315028213
1306	116797	4.38080823386
659	6947	3.42294628147
1671	6539	4.50860768915
1157	296	4.14641014534
1443	50	4.25687490781
923	589	4.57710767169
51	32	4.74504813073
1577	1230	4.68766916933
1210	318	4.09224812931
774	1234	4.50457598536
747	81845	4.69918257195
1154	103141	5.00354791989
1369	8132	4.61462604181
952	103335	3.72306206593
28	112552	4.13914524206
773	3035	3.91647334551
311	1230	5.0
119	2000	4.46874577119
644	84601	4.42501710408
757	104944	4.10734118966
719	50	4.21702791559
1047	98243	4.34825108866
872	3471	4.59207802072
1144	2762	4.36899263563
506	5618	4.83254858426
584	5971	4.42068671826
1015	86781	4.18934713031
89	2174	4.35142987447
1100	91542	4.49298698783
568	3578	4.18560981946
1709	6643	3.84878674156
218	2712	3.72378337552
1237	122882	4.43206279484
1212	50	4.05501335141
1399	132456	4.72952469312
1643	97938	4.06465259037
787	527	4.04407753622
526	4144	4.39511946138
1436	3949	4.51785105531
1261	115569	3.74784690748
1599	296	4.48008518646
237	72720	4.70177569248
1510	3468	4.05843441524
1104	2087	4.43286085524
188	4993	4.53349263848
880	5008	3.88565295068
1751	4144	3.6426609813
1158	4306	3.83261680286
377	111	4.41414612696
196	908	4.41574675121
148	1196	4.0144479912
770	7153	4.46635171364
238	5690	4.07401172547
426	2019	4.68107978555
795	32497	4.57762635881
778	1148	3.76266596483
965	6350	4.18678249535
1593	908	4.09317627928
306	908	4.40393167646
1112	2905	4.52637147451
49	3147	4.83321074619
1668	104944	4.23597190867
1476	79132	3.84283667438
731	109374	3.83021652034
793	1207	4.44017978223
254	904	4.23958699535
1550	2716	5.00935406904
1440	3967	4.86637606096
423	2762	4.30213168934
1521	3462	4.98674802641
1075	4993	4.21105149676
814	111	3.97771515528
100	1945	4.26760263019
172	1393	3.78952175525
552	93510	3.94082215034
822	55098	4.29911361733
1269	81845	4.15905241433
66	40815	3.65447496406
1481	4848	4.19146698732
873	589	3.90321405288
193	7361	4.0818726619
891	116797	3.95885408619
926	2959	4.24140304663
810	628	3.73177683904
375	3307	4.24209553397
400	318	4.83705074497
562	112175	4.01373698363
194	99114	3.95308696585
1325	6711	4.4794980215
783	47099	5.0
1007	1252	4.72818408573
1352	3996	4.59383203685
520	106696	3.77012225933
617	1193	4.37109332462
1577	903	4.47876262491
866	4993	4.01334831577
384	5971	4.26938191444
758	3006	4.32445790236
1439	58559	4.00663209044
1440	1281	4.87859562202
847	608	4.5069070109
413	926	4.19895701884
283	1387	4.22741654583
918	541	4.346663331
1139	922	4.08129007922
1690	5971	4.46555285732
435	288	5.0
782	916	3.86928351341
14	1266	3.8646924633
1331	1207	4.45158603485
1466	4011	4.20053752514
1413	1207	4.82101529729
749	750	3.97149823208
99	76093	4.45662683813
1315	7817	3.53657575116
331	129354	4.52911173381
670	38061	4.16434912483
1252	122892	3.34931162851
1183	48774	4.43328472492
1069	2067	4.62082451516
77	555	4.39704713103
1398	922	4.18771342872
340	60684	4.40118348276
837	3301	4.1032422295
730	1207	4.58076105899
1061	5618	4.11203619505
181	95654	4.69607127306
761	908	4.20393430797
502	527	4.5284840716
1235	89864	4.46348115401
1567	5971	4.52250883946
828	908	4.33822012458
741	92643	4.5525486735
1364	593	4.1460793204
1397	1222	4.41346425853
1542	127565	3.33436052222
118	90430	4.96147450714
1287	77800	4.49425914332
136	1291	4.37786389952
1495	1035	4.71079865866
581	81834	3.57902331703
1660	1777	4.75547999501
1067	104944	4.96020523092
224	953	4.35867311852
1434	1284	4.12889631428
303	1203	4.1834558566
444	1207	4.23845643502
1750	104913	4.12573082791
1642	5291	4.45470700701
1083	908	3.91077423674
516	110553	4.66479740977
1391	904	3.79882128629
211	104944	4.52447489084
916	912	4.66493101751
1250	114028	4.28938357888
670	64614	4.099510772
1288	50	4.8644187909
58	102194	4.52027901655
1666	4649	4.37471731335
1003	904	4.02926134862
1410	7361	4.3869124642
1508	5618	4.27357373023
427	2730	4.16245986874
908	109487	4.60560326366
1304	3578	4.2541181556
1589	109487	4.37248280164
1012	84716	4.23821824228
64	2804	3.78782396913
1052	266	4.45639443619
904	6777	3.73714846994
1454	2858	4.73730428156
525	78499	4.4758148914
800	109487	4.72599283936
970	3435	4.68441378779
1300	96737	4.30301025485
932	2797	4.17909692591
630	8665	4.43311801236
80	1197	4.60369451296
1421	905	4.31792673149
527	7815	4.40715103626
54	2019	4.49762826551
482	30810	5.0
1525	31658	4.62746156666
874	68954	4.29953901064
977	3114	4.47087165483
154	161	4.9083679746
1567	7153	4.5274916134
1519	2396	4.15228246665
1255	150	5.01782267253
1482	48516	4.02406454161
1509	1193	3.86313252221
178	318	3.68250589238
52	54286	3.49303723145
656	102445	4.72505909134
784	48516	4.81472784455
462	1136	4.9273788996
1144	50	4.14191834085
1376	1304	3.66833447264
850	2423	4.65431824601
861	48780	4.41165821225
156	3156	4.85864379969
1185	99114	4.57217714825
1013	115210	4.23955110063
56	2329	4.38164950536
197	1961	4.89242391518
895	858	2.51068245256
258	111	4.3332411761
1616	48780	5.0
88	1200	4.01060111
1523	923	3.88533365341
1570	3435	4.14224485364
1658	48394	3.68390447692
759	97921	4.68161830877
71	3147	4.62849349619
1232	2019	4.29443262836
215	112852	3.90289071195
41	911	3.57404525974
270	91529	4.49531089973
1251	1212	3.9014187761
619	2791	4.76951157126
1037	86781	4.13752732069
1724	122892	4.91862645452
431	1266	3.86480656531
963	50	4.20606371885
697	608	4.02389333133
1055	1907	4.18503363286
1130	30749	4.74712038532
1128	2028	5.71107341969
875	509	4.44642009955
1306	122882	4.50527270742
1584	4963	4.58894150124
1410	2762	4.2568452448
666	1674	4.76954087082
537	76093	4.2679726669
412	3030	4.28931677785
929	318	4.4742615096
1209	4226	4.14412269528
1175	115617	4.78252537919
228	5008	4.23040862717
1045	126219	3.70476173944
24	118700	4.38504468041
781	1259	4.39518632155
467	26082	4.49915191102
677	48774	4.28877518272
1363	3160	4.70236817753
146	34162	4.53073817054
1494	1206	4.73809870404
476	7156	4.14793726515
942	2858	4.34840001894
31	64716	4.13937622796
345	17	4.42041370601
1195	109374	4.19969382099
692	1378	3.9743014842
1019	3114	4.37573546677
673	1945	3.60769138142
1701	7153	4.61983463215
1677	8132	3.96976673956
504	318	4.29628695606
318	2028	4.07389963796
529	48516	4.17798027981
955	7153	3.98150550557
1514	57504	4.12129344953
606	90357	4.31082181448
285	81834	4.50539040444
104	115617	4.45454319577
512	2019	4.39025727845
1134	112290	3.5723880277
903	46578	3.56728684549
1000	48780	5.3413369668
439	2297	4.7017167175
1309	541	4.11054282523
1294	1291	4.14438788526
1086	109487	4.62929473229
632	3925	4.47387956653
1038	118706	4.18269561537
531	904	3.83186973872
1519	6377	4.2659195917
1434	3468	4.05843441524
487	102445	4.35852426135
1343	899	4.00265341102
1455	3462	4.38269221866
1125	2019	4.49762826551
367	4963	4.8145602686
220	215	4.07278896136
393	64285	3.79911166059
624	5952	4.00015962863
264	5388	4.58699001582
892	54001	4.49358715385
1643	55290	4.20187688494
1452	750	4.45445978186
932	7361	4.01131523284
1539	50	4.02266890852
348	111362	4.70709468113
377	5952	4.40320221008
149	25	4.29643464613
1554	370	3.98786390702
1155	750	3.12723320392
1111	2762	4.20468001219
249	1148	4.76900597253
1534	1258	4.84993792118
1007	1208	4.64768452768
861	1148	4.52967667385
971	100714	4.44966190761
1552	84716	5.0
49	58559	4.77888227056
1210	912	3.93852987903
275	104283	4.42987508636
1645	3949	4.28802255679
169	1945	4.31708418887
1353	54286	3.95823274958
563	2542	4.5729170316
73	1032	4.624985277
479	1204	4.09700751521
1286	7099	4.67178238617
581	40815	3.62615455473
274	8807	4.8245272105
421	68358	4.57684282143
1210	912	3.93852987903
605	296	3.92647859283
504	4226	4.00882727843
1033	4226	4.53445388367
1294	1200	3.91919383435
310	76093	3.75850803525
1210	318	4.09224812931
16	55442	4.49178040971
1046	55098	4.29198648967
457	2140	3.92653415528
224	1234	4.12899649714
277	26082	4.16206920299
1392	55814	4.26998481018
1642	7099	4.37636511045
50	109374	3.89293158683
1509	1617	3.66557347009
839	118896	3.18332615007
1541	3435	4.21164112392
909	5690	4.77471245367
224	4878	4.1811185389
170	64614	3.89837343413
1159	1252	4.75728724957
1383	8958	4.30959463941
178	3396	3.65171992529
670	76093	4.01295644614
764	36	4.35630186073
1307	1196	3.67437663279
1010	8961	4.96792014769
661	1265	4.18481278047
184	3262	4.79330899146
543	750	5.0
888	94959	4.59936574213
925	903	4.57578362613
1206	1291	3.93602970089
532	4308	4.7453501049
480	2028	3.92871873936
1616	58559	5.0
849	1265	3.67515636277
549	7153	4.14026910979
769	5971	4.36578593143
1745	3751	4.02873353399
136	858	4.40411877099
380	3462	4.36063028421
540	1196	4.46502783421
361	608	3.96800998019
175	105504	4.93029290281
1228	26776	3.24353116375
673	3730	3.54555453907
1360	131237	4.04538780232
1481	25	4.38337419906
1365	555	4.85947521087
186	88125	4.66289594798
451	2571	4.36715592521
931	122882	3.80931046523
1698	56782	3.99039464401
602	78499	4.99538778581
816	1193	4.9484602516
582	113741	4.49248517629
1158	1527	3.73770808393
1498	36529	4.03406360265
148	2571	3.99350063572
1725	111	4.69880499352
507	5418	3.73634601863
381	111	4.04218892283
136	1198	4.62365229254
1610	2019	4.17251749613
686	102445	4.29113301201
1275	91658	4.34499594905
1079	1136	3.9440479022
1027	80463	3.95854478072
1327	1284	4.16101975577
212	99114	4.5684636044
218	5971	4.04151759031
1710	95	4.60740167763
968	56367	4.7353394674
1317	4011	4.38512045541
657	3224	4.64377285069
1310	1259	4.38507871101
1365	3000	4.33206216566
588	111	4.01332080226
277	68237	4.2301788866
1129	115713	4.25866583318
1411	104879	4.53935260364
799	114082	4.46552594394
1070	122882	4.43863640046
784	7153	4.88914320049
416	38061	4.15521042959
1612	141	4.63026484749
199	122924	4.8367967439
1093	5971	5.13579775873
1641	106920	4.31885027767
381	80463	4.10671005404
691	31658	4.43409312434
1299	527	4.62638210433
1613	57669	4.72448165105
390	5008	3.35907217937
1588	590	4.62074432623
297	1954	4.40554327197
77	68157	4.23542230653
1228	112852	3.20396389459
385	5108	3.46899565282
1521	7361	4.95585081756
902	5971	4.46676324442
257	778	4.15523600354
78	5952	3.69798964459
703	4011	3.86472742677
659	903	3.38431619824
1587	5690	3.84708493641
317	74458	3.98023252656
531	5995	3.77277653412
200	296	4.9058086373
1576	32554	4.57339898114
431	1228	3.87532937378
682	47099	3.70796376646
1620	1198	4.85164343715
248	116797	3.81235922783
1430	79553	4.40752696754
1523	58559	3.99563283113
1628	79091	3.81548343746
1680	50	4.88011887418
1171	1212	4.76919624022
417	1193	4.34481029044
1683	1244	4.37223506994
60	88125	4.20046826343
572	1252	4.47114789093
1739	1304	4.59944429985
1736	608	4.2926662378
196	3114	4.37834166681
1297	1225	4.11882480489
1099	96821	3.60066552074
1107	56715	4.5324173566
1102	7254	4.68138285161
729	50	4.36450773077
1149	5152	5.30453431947
1594	116797	3.85438866456
1522	904	4.96883670079
860	71264	3.86395118091
1748	3578	4.68850973127
178	1203	3.53039028309
569	5008	3.78915208918
1210	912	3.93852987903
655	81845	4.96774832787
1052	44199	4.20384131443
1128	858	4.54581869712
243	1961	4.29388260658
91	84152	4.26911929544
538	38061	4.50546526385
561	4963	4.37118039061
1471	3967	4.25528212498
1243	2502	3.9733064974
935	2905	4.36543225334
436	1203	4.45530698821
1293	111362	4.40637432221
1566	1136	4.6582040176
111	1198	4.34905515845
1695	1617	4.03943351951
1081	8125	3.93004765382
36	115617	4.80325519397
1019	1704	4.27007196724
1407	1136	4.45374793679
1613	908	4.7664320019
834	112552	4.21956639827
522	5105	4.53808399837
941	91529	4.38383850201
1563	134853	4.02945322741
330	5995	4.09291224976
1487	1178	4.16963231673
5	7361	4.46995710678
281	1035	4.60959630177
213	97304	4.17205367043
733	114180	4.52134715541
908	88125	4.52765168743
393	1347	4.05437990013
785	1178	4.14439123772
451	551	4.6775771125
596	31658	4.06727264542
1343	31658	4.02689194531
1752	33660	4.2475635343
168	31658	4.17344403852
465	5995	4.64079362495
789	92507	4.30116156517
1069	91529	4.41278669375
244	3147	4.23742626554
56	2858	4.3918442039
99	81845	4.50330720425
857	1250	3.81220173882
360	111362	4.21853392365
1455	8188	5.27264968239
1017	3527	4.50621349979
1525	3000	4.63954911879
686	60397	4.56898896433
1146	318	4.84605574135
935	3030	4.38314090391
1669	112183	4.30944777839
1639	2959	4.2725622037
666	8207	4.16040771113
345	55442	4.4247188971
146	150	4.64489742849
121	904	4.25730266285
1574	1276	4.22019368143
1034	66371	4.4929690842
700	4878	4.49480169145
644	86190	4.34459316235
880	947	3.84640481379
590	96969	3.48461533568
1199	55098	4.75815673473
1699	48516	4.28401395136
98	5679	4.01724166725
443	908	3.64641271435
1184	1950	4.15786101303
1411	2186	4.31609945741
1585	589	4.28328834854
228	50	4.39457967936
458	2706	4.78704523737
403	30749	4.66847011288
655	112552	4.95560856116
1309	50	4.31583315247
1524	134853	4.30905146481
856	44195	4.3592622153
1318	2028	4.6149654755
860	96811	4.04659985391
376	2640	4.84261820603
575	95654	4.17523646326
1331	109487	4.33861039044
182	1198	4.02377061694
535	2905	4.52637147451
422	5618	4.49183980712
468	590	3.90634317775
1624	2186	4.65731444633
548	1256	4.26174110987
847	59315	4.82348129925
964	1247	3.76761868469
1673	1291	4.14438788526
