607	5902	4.02654734784
181	922	4.42559875271
1734	81834	4.40619070152
1272	3289	3.8773798625
733	110	4.75472383752
95	2905	4.63435742507
896	1954	3.73147355261
1703	908	4.45740293246
1751	76093	4.42972201424
465	2329	4.2193369069
1598	3152	4.15056314841
171	1407	4.75287409464
852	103141	4.4611510381
420	3275	4.89544770054
387	858	4.39376749787
1252	1262	3.7400670843
1321	1225	3.45401701476
1292	44199	4.09809535302
1508	2028	3.43912069031
1268	5291	4.50488154652
195	1178	4.94765963175
188	3435	4.85611253807
816	47610	3.97448221284
344	48516	4.66600022461
135	1193	4.99939392739
356	17	3.60138105127
694	7153	4.43903293048
676	5291	4.26116621412
215	318	4.75491453349
1274	923	4.42924094112
670	318	4.61928192606
870	2019	3.50375941954
1387	1234	4.46496821945
101	4262	4.13302555932
216	4144	3.86003931304
1026	114028	4.1108046624
474	86781	4.16960398194
419	109374	3.95006910807
750	2019	4.662218052
664	3435	4.34757149112
1008	44199	4.31290979051
889	2571	4.83699135948
625	2194	4.23174191592
1394	589	4.75548691009
1334	4262	4.81961770302
1732	110	4.80675380324
4	541	4.18947855518
26	4993	4.28264446048
399	318	4.53079039248
439	3996	4.24742296689
677	1148	4.9296351554
1159	318	4.35473203963
133	150	4.79209513834
1193	858	4.47310403574
637	5952	4.71665785457
1226	2186	4.41788933579
1196	1214	4.61006329358
466	56367	4.47330647186
760	1035	4.15220300199
944	99114	4.83223439044
144	61236	3.70301683113
755	104944	4.77540881969
449	5995	4.66510427892
1134	4034	4.64103245399
151	1089	3.83217014019
258	8033	5.0954236178
1415	1231	4.28738413376
969	904	4.15343085709
1556	48516	4.49547508626
1075	1197	4.34187294754
971	1148	3.82562475396
1	2762	4.12343067857
1360	2459	4.68886899685
1182	1704	4.0274694641
881	112556	4.97390986641
1555	7099	3.70680233108
84	6947	4.19280881339
1486	150	4.28068535535
601	112175	3.4512281512
653	508	4.59279043472
506	130284	3.32985832982
1234	3730	3.98973172208
632	86781	4.41037886585
937	858	4.55399462593
849	58559	4.35678049481
688	1197	4.69480819795
1571	112552	4.06311301697
1388	2959	4.01181075605
922	3462	4.51874194444
1537	1273	4.488252334
119	1266	4.628024494
1320	81845	3.67760572887
1642	8368	4.61913353652
1326	1210	4.56944407684
987	63082	4.56193979541
677	1035	4.80533862435
1416	1212	4.1840516478
72	5971	4.36291997531
1314	97304	4.31897242056
455	48516	4.65954899967
1072	5971	3.73309022958
439	318	4.09224812931
574	89039	4.59463667112
1561	2019	4.09880323886
958	7123	5.0
308	7153	4.42439895969
569	919	4.32468694074
1522	44199	3.98363201391
347	5971	4.05143676525
112	5971	4.08057363059
1396	48516	4.22940655892
150	41997	4.04958151432
54	2700	4.70301028352
458	104841	4.67365591062
452	318	5.10209272255
309	3470	4.79906478002
1129	17	4.65298805574
890	1953	3.86883467586
439	750	3.92611520907
1741	916	4.45465458141
875	1219	4.18955634908
1198	1207	4.34053700358
831	36529	4.70029060974
440	3462	4.05153930121
832	1204	4.34435127115
1272	6643	4.09798424013
1672	5291	4.38973747725
734	72998	4.58538161485
372	541	4.09167171707
10	5952	4.0264588127
35	1230	3.99530116781
1748	76251	4.74796956241
965	1234	4.50778435958
126	1252	4.38157627459
598	3307	4.25086166632
931	6669	4.82417362018
1155	116797	4.44750199329
1078	1732	4.30165163926
893	1704	3.94109002509
82	508	4.6043683226
458	117176	4.61381346353
1348	89774	3.37163399184
638	50	4.78707752187
389	114028	4.59017403675
304	2019	4.55720631444
277	84187	4.71729756696
740	112175	4.32491940102
415	36517	4.93462898496
951	110	4.83079378867
86	912	3.79974633398
215	1193	4.55918734282
395	112290	4.10926450186
116	103339	4.22948491475
559	2019	4.20660789674
207	112556	4.14628963941
951	3916	4.36404266719
1387	1222	4.41346425853
1419	55098	3.45178424992
460	750	4.20190010367
362	114935	4.23250986186
505	5291	4.24447546642
823	78499	4.28548083366
1350	1284	3.86971998739
112	76093	3.93889797488
129	92210	4.31244655905
340	912	4.64863545596
177	3471	4.32889546798
1536	1208	4.18668609156
1077	5008	4.26364769873
204	3462	4.33087166888
180	5618	4.74972209834
610	104944	3.81362177184
1507	2019	3.96549318231
481	59784	4.76387693414
1602	134853	4.14342435123
1127	1244	3.86124155392
409	3030	4.18868930385
1235	1291	3.94902972817
771	1207	4.39089302087
956	1673	4.17167361783
1583	96821	4.04098240704
431	88125	4.52052913698
760	115617	4.30234710328
210	6643	3.67849741243
757	916	4.09256219851
635	8914	4.36885564489
1521	5291	4.99883894421
126	923	4.30868066813
29	1276	3.97848885925
793	71899	4.58712167257
1336	953	4.11473103079
1078	7361	4.31217480682
1655	58559	4.90165130312
1265	5291	4.66174922275
135	3578	4.93388864347
1003	48780	4.40493060154
1209	6643	4.4548401359
171	1347	4.5244562141
524	1961	4.19533123739
1299	913	4.73432209578
738	7153	5.0
759	111759	3.72629627051
758	4018	4.82359754834
1516	117176	4.61371453966
118	111	4.39785459113
1662	2019	4.57231101591
1583	86882	3.90514041722
1460	1252	4.59237845075
402	115210	4.60892574182
639	99114	4.15841416833
1082	38061	3.72501181476
4	750	4.1792637033
250	46578	4.48160577867
457	79091	4.2095311498
209	2076	4.40921862359
19	79132	4.10929221426
115	5952	4.44078131151
96	115713	4.69081879973
1579	49272	4.51452206625
332	858	4.04209092171
1021	109487	4.85931461161
834	904	4.42169493405
50	904	4.1077372027
889	76093	4.71285694994
704	3307	4.16254450096
342	235	4.06832237403
662	1270	4.42296957231
1461	6787	4.09642431965
359	58803	4.58921812992
1267	3996	4.37656936086
629	59315	4.83749480698
1122	5952	4.87840281845
379	922	4.28259430717
1063	4226	4.25851172487
798	5291	4.74752090239
929	5064	4.69269857851
987	3671	4.85008419861
1447	112852	3.7708619225
1079	48516	3.87045166849
183	50	4.19821042679
1119	25850	4.50938830232
1165	1270	4.73029348367
807	64839	4.4080270994
1148	1079	3.69577480421
1672	3911	4.43193881612
29	1284	4.08176340797
1751	54286	4.50449572355
1559	2161	4.08666649831
734	59315	4.74603627797
1316	122882	4.99771377669
648	4239	4.90321195233
1060	109487	4.95397054072
877	79242	4.46315028213
739	116797	4.38080823386
1110	6947	3.42294628147
786	6539	4.50860768915
409	296	4.14641014534
937	50	4.25687490781
1578	589	4.57710767169
585	32	4.74504813073
1374	1230	4.68766916933
439	318	4.09224812931
851	1234	4.50457598536
771	81845	4.69918257195
1071	103141	5.00354791989
308	8132	4.61462604181
1520	103335	3.72306206593
1438	112552	4.13914524206
1354	3035	3.91647334551
206	1230	5.0
388	2000	4.46874577119
1743	84601	4.42501710408
1192	104944	4.10734118966
746	50	4.21702791559
631	98243	4.34825108866
1156	3471	4.59207802072
435	2762	4.36899263563
304	5618	4.83254858426
632	5971	4.42068671826
147	86781	4.18934713031
27	2174	4.35142987447
878	91542	4.49298698783
1467	3578	4.18560981946
1629	6643	3.84878674156
16	2712	3.72378337552
1200	122882	4.43206279484
1698	50	4.05501335141
903	132456	4.72952469312
432	97938	4.06465259037
241	527	4.04407753622
2	4144	4.39511946138
1216	3949	4.51785105531
1547	115569	3.74784690748
384	296	4.48008518646
271	72720	4.70177569248
626	3468	4.05843441524
362	2087	4.43286085524
1417	4993	4.53349263848
689	5008	3.88565295068
1270	4144	3.6426609813
117	4306	3.83261680286
694	111	4.41414612696
1158	908	4.41574675121
20	1196	4.0144479912
1676	7153	4.46635171364
175	5690	4.07401172547
1609	2019	4.68107978555
1305	32497	4.57762635881
1151	1148	3.76266596483
1740	6350	4.18678249535
683	908	4.09317627928
242	908	4.40393167646
842	2905	4.52637147451
1732	3147	4.83321074619
293	104944	4.23597190867
921	79132	3.84283667438
1030	109374	3.83021652034
262	1207	4.44017978223
142	904	4.23958699535
1123	2716	5.00935406904
1021	3967	4.86637606096
923	2762	4.30213168934
938	3462	4.98674802641
455	4993	4.21105149676
285	111	3.97771515528
321	1945	4.26760263019
737	1393	3.78952175525
819	93510	3.94082215034
1120	55098	4.29911361733
816	81845	4.15905241433
200	40815	3.65447496406
877	4848	4.19146698732
1665	589	3.90321405288
549	7361	4.0818726619
579	116797	3.95885408619
915	2959	4.24140304663
857	628	3.73177683904
800	3307	4.24209553397
1308	318	4.83705074497
56	112175	4.01373698363
872	99114	3.95308696585
652	6711	4.4794980215
762	47099	5.0
767	1252	4.72818408573
1692	3996	4.59383203685
1373	106696	3.77012225933
49	1193	4.37109332462
1374	903	4.47876262491
591	4993	4.01334831577
1290	5971	4.26938191444
1501	3006	4.32445790236
496	58559	4.00663209044
1021	1281	4.87859562202
340	608	4.5069070109
1097	926	4.19895701884
469	1387	4.22741654583
925	541	4.346663331
1613	922	4.08129007922
1487	5971	4.46555285732
444	288	5.0
1350	916	3.86928351341
558	1266	3.8646924633
859	1207	4.45158603485
460	4011	4.20053752514
648	1207	4.82101529729
685	750	3.97149823208
541	76093	4.45662683813
1038	7817	3.53657575116
1690	129354	4.52911173381
1053	38061	4.16434912483
1418	122892	3.34931162851
68	48774	4.43328472492
79	2067	4.62082451516
645	555	4.39704713103
120	922	4.18771342872
1027	60684	4.40118348276
420	3301	4.1032422295
1592	1207	4.58076105899
534	5618	4.11203619505
51	95654	4.69607127306
719	908	4.20393430797
1061	527	4.5284840716
1048	89864	4.46348115401
959	5971	4.52250883946
658	908	4.33822012458
1712	92643	4.5525486735
336	593	4.1460793204
1307	1222	4.41346425853
506	127565	3.33436052222
25	90430	4.96147450714
1266	77800	4.49425914332
180	1291	4.37786389952
402	1035	4.71079865866
1539	81834	3.57902331703
182	1777	4.75547999501
255	104944	4.96020523092
1055	953	4.35867311852
328	1284	4.12889631428
168	1203	4.1834558566
1596	1207	4.23845643502
1622	104913	4.12573082791
75	5291	4.45470700701
935	908	3.91077423674
1060	110553	4.66479740977
1385	904	3.79882128629
951	104944	4.52447489084
775	912	4.66493101751
940	114028	4.28938357888
1053	64614	4.099510772
195	50	4.8644187909
1579	102194	4.52027901655
552	4649	4.37471731335
1381	904	4.02926134862
108	7361	4.3869124642
106	5618	4.27357373023
874	2730	4.16245986874
698	109487	4.60560326366
880	3578	4.2541181556
1125	109487	4.37248280164
1002	84716	4.23821824228
1260	2804	3.78782396913
508	266	4.45639443619
858	6777	3.73714846994
1369	2858	4.73730428156
45	78499	4.4758148914
121	109487	4.72599283936
165	3435	4.68441378779
788	96737	4.30301025485
897	2797	4.17909692591
1326	8665	4.43311801236
660	1197	4.60369451296
676	905	4.31792673149
977	7815	4.40715103626
67	2019	4.49762826551
521	30810	5.0
1227	31658	4.62746156666
101	68954	4.29953901064
1445	3114	4.47087165483
133	161	4.9083679746
959	7153	4.5274916134
1611	2396	4.15228246665
187	150	5.01782267253
1424	48516	4.02406454161
1148	1193	3.86313252221
1082	318	3.68250589238
781	54286	3.49303723145
1435	102445	4.72505909134
1655	48516	4.81472784455
882	1136	4.9273788996
435	50	4.14191834085
477	1304	3.66833447264
1371	2423	4.65431824601
1183	48780	4.41165821225
1656	3156	4.85864379969
637	99114	4.57217714825
696	115210	4.23955110063
1703	2329	4.38164950536
1376	1961	4.89242391518
1496	858	2.51068245256
131	111	4.3332411761
738	48780	5.0
1235	1200	4.01060111
1079	923	3.88533365341
1128	3435	4.14224485364
144	48394	3.68390447692
1660	97921	4.68161830877
1355	3147	4.62849349619
1248	2019	4.29443262836
759	112852	3.90289071195
478	911	3.57404525974
1636	91529	4.49531089973
76	1212	3.9014187761
1334	2791	4.76951157126
1353	86781	4.13752732069
982	122892	4.91862645452
73	1266	3.86480656531
1359	50	4.20606371885
721	608	4.02389333133
1318	1907	4.18503363286
1052	30749	4.74712038532
1276	2028	5.71107341969
219	509	4.44642009955
739	122882	4.50527270742
320	4963	4.58894150124
108	2762	4.2568452448
1191	1674	4.76954087082
913	76093	4.2679726669
598	3030	4.28931677785
1484	318	4.4742615096
363	4226	4.14412269528
808	115617	4.78252537919
26	5008	4.23040862717
1300	126219	3.70476173944
33	118700	4.38504468041
713	1259	4.39518632155
1441	26082	4.49915191102
1001	48774	4.28877518272
1654	3160	4.70236817753
517	34162	4.53073817054
836	1206	4.73809870404
714	7156	4.14793726515
468	2858	4.34840001894
1206	64716	4.13937622796
828	17	4.42041370601
991	109374	4.19969382099
329	1378	3.9743014842
524	3114	4.37573546677
243	1945	3.60769138142
498	7153	4.61983463215
201	8132	3.96976673956
310	318	4.29628695606
561	2028	4.07389963796
465	48516	4.17798027981
1066	7153	3.98150550557
1568	57504	4.12129344953
1005	90357	4.31082181448
1137	81834	4.50539040444
726	115617	4.45454319577
581	2019	4.39025727845
722	112290	3.5723880277
226	46578	3.56728684549
416	48780	5.3413369668
287	2297	4.7017167175
322	541	4.11054282523
706	1291	4.14438788526
797	109487	4.62929473229
1684	3925	4.47387956653
1339	118706	4.18269561537
599	904	3.83186973872
1611	6377	4.2659195917
328	3468	4.05843441524
1106	102445	4.35852426135
989	899	4.00265341102
357	3462	4.38269221866
990	2019	4.49762826551
860	4963	4.8145602686
1220	215	4.07278896136
911	64285	3.79911166059
1036	5952	4.00015962863
1727	5388	4.58699001582
945	54001	4.49358715385
432	55290	4.20187688494
1117	750	4.45445978186
897	7361	4.01131523284
1615	50	4.02266890852
9	111362	4.70709468113
694	5952	4.40320221008
1140	25	4.29643464613
1598	370	3.98786390702
1714	750	3.12723320392
1631	2762	4.20468001219
1393	1148	4.76900597253
628	1258	4.84993792118
767	1208	4.64768452768
1183	1148	4.52967667385
1025	100714	4.44966190761
1175	84716	5.0
1732	58559	4.77888227056
439	912	3.93852987903
760	104283	4.42987508636
260	3949	4.28802255679
1018	1945	4.31708418887
1292	54286	3.95823274958
638	2542	4.5729170316
1138	1032	4.624985277
1046	1204	4.09700751521
143	7099	4.67178238617
1539	40815	3.62615455473
1297	8807	4.8245272105
305	68358	4.57684282143
439	912	3.93852987903
40	296	3.92647859283
310	4226	4.00882727843
466	4226	4.53445388367
706	1200	3.91919383435
292	76093	3.75850803525
439	318	4.09224812931
1092	55442	4.49178040971
1551	55098	4.29198648967
216	2140	3.92653415528
1055	1234	4.12899649714
1750	26082	4.16206920299
1619	55814	4.26998481018
75	7099	4.37636511045
539	109374	3.89293158683
1148	1617	3.66557347009
1661	118896	3.18332615007
640	3435	4.21164112392
1009	5690	4.77471245367
1055	4878	4.1811185389
1552	64614	3.89837343413
1303	1252	4.75728724957
1519	8958	4.30959463941
1082	3396	3.65171992529
1053	76093	4.01295644614
910	36	4.35630186073
1477	1196	3.67437663279
725	8961	4.96792014769
1202	1265	4.18481278047
338	3262	4.79330899146
1012	750	5.0
100	94959	4.59936574213
1664	903	4.57578362613
535	1291	3.93602970089
1041	4308	4.7453501049
401	2028	3.92871873936
738	58559	5.0
1045	1265	3.67515636277
515	7153	4.14026910979
145	5971	4.36578593143
752	3751	4.02873353399
180	858	4.40411877099
167	3462	4.36063028421
810	1196	4.46502783421
228	608	3.96800998019
213	105504	4.93029290281
425	26776	3.24353116375
243	3730	3.54555453907
1275	131237	4.04538780232
877	25	4.38337419906
426	555	4.85947521087
622	88125	4.66289594798
1124	2571	4.36715592521
567	122882	3.80931046523
981	56782	3.99039464401
451	78499	4.99538778581
90	1193	4.9484602516
686	113741	4.49248517629
117	1527	3.73770808393
1621	36529	4.03406360265
20	2571	3.99350063572
876	111	4.69880499352
562	5418	3.73634601863
540	111	4.04218892283
180	1198	4.62365229254
968	2019	4.17251749613
1232	102445	4.29113301201
96	91658	4.34499594905
105	1136	3.9440479022
1575	80463	3.95854478072
369	1284	4.16101975577
225	99114	4.5684636044
16	5971	4.04151759031
479	95	4.60740167763
317	56367	4.7353394674
1253	4011	4.38512045541
550	3224	4.64377285069
1267	1259	4.38507871101
426	3000	4.33206216566
71	111	4.01332080226
1750	68237	4.2301788866
1287	115713	4.25866583318
1694	104879	4.53935260364
1480	114082	4.46552594394
61	122882	4.43863640046
1655	7153	4.88914320049
1239	38061	4.15521042959
1448	141	4.63026484749
885	122924	4.8367967439
1550	5971	5.13579775873
1599	106920	4.31885027767
540	80463	4.10671005404
256	31658	4.43409312434
1721	527	4.62638210433
1504	57669	4.72448165105
59	5008	3.35907217937
98	590	4.62074432623
956	1954	4.40554327197
645	68157	4.23542230653
425	112852	3.20396389459
1269	5108	3.46899565282
938	7361	4.95585081756
929	5971	4.46676324442
580	778	4.15523600354
1320	5952	3.69798964459
525	4011	3.86472742677
1110	903	3.38431619824
1657	5690	3.84708493641
1168	74458	3.98023252656
599	5995	3.77277653412
109	296	4.9058086373
708	32554	4.57339898114
73	1228	3.87532937378
283	47099	3.70796376646
1312	1198	4.85164343715
651	116797	3.81235922783
947	79553	4.40752696754
1079	58559	3.99563283113
1212	79091	3.81548343746
1366	50	4.88011887418
188	1212	4.76919624022
437	1193	4.34481029044
635	1244	4.37223506994
458	88125	4.20046826343
1604	1252	4.47114789093
1182	1304	4.59944429985
1	608	4.2926662378
1158	3114	4.37834166681
345	1225	4.11882480489
1407	96821	3.60066552074
1319	56715	4.5324173566
495	7254	4.68138285161
58	50	4.36450773077
650	5152	5.30453431947
361	116797	3.85438866456
747	904	4.96883670079
1752	71264	3.86395118091
1245	3578	4.68850973127
1082	1203	3.53039028309
88	5008	3.78915208918
439	912	3.93852987903
629	81845	4.96774832787
508	44199	4.20384131443
1276	858	4.54581869712
1481	1961	4.29388260658
898	84152	4.26911929544
83	38061	4.50546526385
166	4963	4.37118039061
1639	3967	4.25528212498
122	2502	3.9733064974
177	2905	4.36543225334
18	1203	4.45530698821
1091	111362	4.40637432221
97	1136	4.6582040176
1221	1198	4.34905515845
1545	1617	4.03943351951
548	8125	3.93004765382
831	115617	4.80325519397
524	1704	4.27007196724
1089	1136	4.45374793679
1504	908	4.7664320019
1130	112552	4.21956639827
1565	5105	4.53808399837
973	91529	4.38383850201
1430	134853	4.02945322741
1184	5995	4.09291224976
1416	1178	4.16963231673
434	7361	4.46995710678
634	1035	4.60959630177
48	97304	4.17205367043
1382	114180	4.52134715541
698	88125	4.52765168743
911	1347	4.05437990013
414	1178	4.14439123772
1124	551	4.6775771125
1250	31658	4.06727264542
989	31658	4.02689194531
1537	33660	4.2475635343
36	31658	4.17344403852
594	5995	4.64079362495
1576	92507	4.30116156517
79	91529	4.41278669375
63	3147	4.23742626554
1703	2858	4.3918442039
541	81845	4.50330720425
1420	1250	3.81220173882
1166	111362	4.21853392365
357	8188	5.27264968239
1413	3527	4.50621349979
1227	3000	4.63954911879
1232	60397	4.56898896433
270	318	4.84605574135
177	3030	4.38314090391
1178	112183	4.30944777839
1451	2959	4.2725622037
1191	8207	4.16040771113
828	55442	4.4247188971
517	150	4.64489742849
334	904	4.25730266285
335	1276	4.22019368143
480	66371	4.4929690842
663	4878	4.49480169145
1743	86190	4.34459316235
689	947	3.84640481379
34	96969	3.48461533568
1263	55098	4.75815673473
1502	48516	4.28401395136
191	5679	4.01724166725
1646	908	3.64641271435
625	1950	4.15786101303
1694	2186	4.31609945741
461	589	4.28328834854
26	50	4.39457967936
758	2706	4.78704523737
1649	30749	4.66847011288
629	112552	4.95560856116
322	50	4.31583315247
189	134853	4.30905146481
1338	44195	4.3592622153
732	2028	4.6149654755
1752	96811	4.04659985391
1617	2640	4.84261820603
31	95654	4.17523646326
859	109487	4.33861039044
966	1198	4.02377061694
1099	2905	4.52637147451
473	5618	4.49183980712
1449	590	3.90634317775
276	2186	4.65731444633
443	1256	4.26174110987
340	59315	4.82348129925
424	1247	3.76761868469
1541	1291	4.14438788526
504	109487	4.68004405279
1143	589	4.28406517743
