406	1136	4.431060
406	33794	4.436595
407	1234	4.418749
407	71899	4.453690
408	58559	4.542567
409	52287	4.739768
410	70286	4.525367
412	3470	4.588638
412	5991	4.613119
416	750	4.372759
416	904	4.415452
417	1193	4.404959
417	2858	4.524265
421	296	4.421745
421	2174	4.560361
421	2858	4.591800
426	4226	4.426704
426	109487	4.372596
428	924	4.504346
429	48516	4.383874
430	3462	4.264547
430	99114	4.397774
434	81845	4.423759
436	2096	4.439844
440	66097	4.516565
440	96821	4.382627
444	2791	4.487715
444	5971	4.211349
445	908	4.254044
447	3386	4.459666
448	750	4.410910
450	1136	4.412459
454	111759	4.381670
455	5618	4.326969
458	48780	4.422323
459	123	4.594825
459	215	4.578311
459	253	4.570782
459	5971	4.361725
463	318	4.538658
463	858	4.389031
466	109487	4.439608
467	99114	4.291516
470	593	4.374040
470	1203	4.428070
472	1252	4.498835
473	1256	4.540171
475	4848	4.534962
476	912	4.399251
476	1217	4.421583
479	318	4.549981
479	2905	4.558635
480	1136	4.407397
480	2858	4.406441
481	112552	4.348602
483	1291	4.518218
485	50	4.395185
485	116797	4.337314
486	913	4.349230
487	120466	4.643441
488	589	4.629846
489	72998	4.670351
490	102123	4.455605
493	78499	4.381763
494	50	4.416741
494	79132	4.409864
497	527	4.538176
497	608	4.354469
500	1200	4.454136
501	2542	4.493201
502	50	4.380279
502	2959	4.375376
504	111	4.333771
504	912	4.444115
504	3435	4.328291
506	356	4.494186
507	44199	4.481443
507	48394	4.361944
509	6377	4.662593
509	78499	4.476957
509	116797	4.333117
511	1193	4.395065
511	3020	4.701232
513	750	4.385852
519	2019	4.404839
520	34405	4.478026
521	81847	4.479602
521	112556	4.456200
522	551	4.460331
522	1246	4.702233
522	58559	4.406708
529	1148	4.364770
529	1252	4.435680
529	2115	4.681616
530	88810	4.572294
531	1198	4.403806
533	916	4.554546
533	5971	4.293444
535	7153	4.467143
538	111	4.282873
538	903	4.380688
540	318	4.531276
540	750	4.424032
541	110102	4.458004
544	78499	4.470494
545	48394	4.343885
545	81591	4.431944
545	99114	4.423711
546	112852	4.219059
550	296	4.419186
554	5291	4.373187
556	1035	4.557146
556	4571	4.490242
561	1208	4.565816
561	7361	4.480572
565	134853	4.323839
572	84772	4.600037
576	32	4.536522
576	112552	4.390228
578	45517	4.730799
579	64716	4.517982
580	2572	4.556830
583	96588	4.625849
584	1276	4.403515
586	296	4.458171
586	78209	4.419581
588	904	4.351171
590	110	4.335723
590	589	4.498533
590	3435	4.295552
590	5995	4.342756
591	30749	4.338823
591	68157	4.397587
592	1193	4.454130
594	86190	4.529439
595	49286	4.522503
596	2529	4.447544
596	6187	4.457252
597	111759	4.420108
602	3030	4.431997
602	31658	4.409321
607	2028	4.462955
609	527	4.483421
610	1035	4.518754
611	81845	4.318883
612	1244	4.484648
612	112183	4.696969
613	112290	4.429270
613	112852	4.300118
614	64614	4.425963
615	551	4.538524
619	5995	4.385981
619	7361	4.528422
620	48516	4.474921
620	79132	4.370244
621	48516	4.347661
621	81845	4.332643
622	3088	4.685579
624	81562	4.544910
625	48516	4.369627
626	3462	4.331261
627	916	4.702308
627	3088	4.597092
628	1148	4.570760
628	48780	4.511409
630	858	4.394704
630	73881	4.591109
631	922	4.376651
634	97923	4.763036
636	5690	4.375762
642	5618	4.433758
642	5971	4.223269
646	608	4.466795
647	1198	4.539505
649	3949	4.428433
649	4993	4.452643
649	7153	4.411247
651	3160	4.595714
653	1957	4.517985
654	922	4.282925
656	589	4.622509
664	89864	4.608127
667	1222	4.723425
668	44665	4.532828
668	112171	4.474096
669	104944	4.392821
671	50	4.425271
671	6377	4.605910
672	955	4.531356
675	1284	4.347293
676	110655	4.515515
678	4995	4.534125
680	4246	4.663714
680	4816	4.473337
681	1266	4.536556
681	1278	4.597403
687	5418	4.543221
690	71838	4.647146
690	106920	4.511970
690	115617	4.466768
690	115713	4.530027
691	608	4.393235
692	5952	4.437336
695	5690	4.454243
696	116797	4.300490
701	541	4.506397
703	5971	4.296188
703	7099	4.417421
704	4447	4.501342
705	778	4.495541
705	68237	4.371826
711	86781	4.443239
712	590	4.725441
716	596	4.402111
716	1022	4.507610
717	3635	4.788396
720	31658	4.223294
720	90866	4.544594
724	4226	4.376970
724	88125	4.495348
726	6947	4.603499
728	1206	4.625947
735	50	4.409984
736	3147	4.462847
738	1299	4.384754
738	68358	4.540406
739	89864	4.570512
742	7071	4.644354
745	81845	4.435293
746	1203	4.438964
746	1208	4.566174
748	26776	4.418805
748	96079	4.402079
751	1203	4.419017
752	2542	4.535545
753	608	4.335300
754	1203	4.475365
754	8665	4.550179
756	4262	4.649229
758	2329	4.445138
761	2762	4.502999
761	58559	4.461735
763	86781	4.500719
765	76093	4.433476
766	89864	4.549872
767	7361	4.495200
768	109487	4.394873
770	86815	4.615543
772	7156	4.350809
774	150	4.449575
774	1136	4.464542
775	6187	4.483104
776	3147	4.580168
780	4886	4.557609
781	80549	4.705447
781	103335	4.447903
782	1923	4.554375
782	2329	4.375577
783	1276	4.447881
783	3949	4.349087
784	112552	4.327809
785	134853	4.358608
786	1193	4.387211
787	1375	4.655457
787	2012	4.625867
791	2858	4.479955
794	105	4.684479
795	3435	4.301813
795	5064	4.504027
795	5971	4.266590
796	31658	4.203661
798	112552	4.323812
799	3030	4.308283
799	68237	4.313100
803	86781	4.456822
804	33794	4.492216
805	6586	4.545837
805	7317	4.662662
805	45722	4.564059
809	81847	4.449287
809	86332	4.649691
809	88140	4.567523
811	8970	4.577774
814	48516	4.376912
816	57504	4.608128
817	750	4.386221
818	1204	4.425222
822	2019	4.388848
822	2985	4.631876
822	55820	4.628756
823	4855	4.605292
824	1197	4.359586
825	6350	4.467153
825	47099	4.584745
827	1262	4.530001
828	111	4.314612
828	7153	4.347932
830	4144	4.455998
830	6643	4.385257
831	79132	4.375030
834	1196	4.509871
838	3262	4.554266
838	7099	4.359503
838	31658	4.280458
839	858	4.386866
839	7132	4.665898
842	1178	4.496323
842	1884	4.602307
842	1954	4.398505
846	6669	4.705068
847	2288	4.380916
848	4262	4.491854
850	858	4.372534
851	1199	4.580605
851	5618	4.357811
855	1148	4.388112
856	3996	4.585164
856	7143	4.473713
857	5971	4.331429
858	858	4.424250
858	904	4.414579
859	4144	4.497016
860	36529	4.666715
860	49530	4.645681
861	33794	4.370602
862	2571	4.429433
866	80839	4.534624
867	3462	4.298840
870	46578	4.576367
871	1089	4.421030
872	527	4.395967
872	1193	4.412958
874	1234	4.362310
874	4406	4.561153
879	1230	4.502824
879	1252	4.330415
879	81845	4.446313
883	318	4.551367
884	115617	4.534916
887	904	4.368605
888	84716	4.575292
889	115210	4.730947
890	1261	4.589982
892	7099	4.358278
893	904	4.337955
894	5049	4.509032
895	1281	4.560881
896	88125	4.447166
897	2918	4.552816
897	8228	4.346159
898	318	4.620343
902	2329	4.414379
904	2571	4.582541
905	714	4.582699
907	2959	4.399638
910	904	4.428294
911	104841	4.694618
912	134853	4.354566
914	115617	4.512288
915	5618	4.309481
916	114082	4.542775
918	3307	4.341554
918	5291	4.369653
919	112183	4.562447
920	1178	4.447381
920	1212	4.389487
920	1228	4.579833
922	318	4.542601
923	2329	4.499154
923	94959	4.458615
926	1196	4.533047
926	2858	4.441706
928	5952	4.532936
930	110	4.423117
930	2028	4.417272
935	115569	4.556331
938	1244	4.520124
938	1293	4.618887
938	2918	4.423012
939	1214	4.353784
940	7153	4.344576
940	74458	4.506544
941	2987	4.478624
941	7981	4.597834
943	2858	4.429871
943	30749	4.471105
944	2329	4.414201
944	48780	4.424471
953	527	4.540603
955	54001	4.497993
956	1036	4.493111
956	1210	4.629593
956	1291	4.466380
956	3527	4.683710
957	4262	4.439010
958	3949	4.513132
960	1203	4.428226
960	2019	4.422246
961	1214	4.456125
962	134853	4.512996
963	111	4.243175
966	1025	4.586943
967	104211	4.688786
968	32497	4.554353
968	122882	4.599586
970	89774	4.529187
970	97913	4.603531
970	116797	4.378015
975	916	4.518618
975	5064	4.544243
975	81845	4.501984
978	97938	4.638596
978	112171	4.546614
980	1252	4.553843
980	48516	4.430715
981	377	4.516123
981	33794	4.474650
983	903	4.370589
983	1089	4.438918
986	40412	4.514082
986	95558	4.561677
989	94969	4.457589
996	111759	4.479646
997	1645	4.474023
997	107141	4.481247
998	48516	4.314069
1001	1266	4.560936
1002	68237	4.301093
1004	1199	4.483464
1004	1250	4.510096
1004	1732	4.470547
1005	5690	4.352889
1005	109374	4.244109
1005	112290	4.325803
1006	3578	4.462267
1007	778	4.608060
1010	48780	4.406994
1011	3435	4.274146
1011	5971	4.283621
1011	6953	4.688985
1012	103335	4.440039
1013	111	4.275204
1013	908	4.249978
1015	1276	4.568943
1015	2542	4.779129
1015	91658	4.781307
1016	1208	4.555397
1017	750	4.399760
1017	1265	4.548637
1018	5291	4.363596
1018	7099	4.323692
1018	7156	4.333998
1020	318	4.554471
1020	2762	4.451628
1020	4226	4.448816
1021	3462	4.368943
1023	1259	4.448671
1024	5952	4.313019
1025	2762	4.487675
1025	8228	4.271185
1026	56775	4.764942
1026	112556	4.403190
1027	94969	4.515603
1028	318	4.504860
1028	2918	4.355434
1031	5291	4.327569
1032	1225	4.607411
1032	1230	4.390869
1034	7099	4.362199
1034	7156	4.337741
1037	733	4.598938
1038	923	4.310895
1040	112183	4.586386
1041	1036	4.625088
1041	1527	4.520731
1041	49272	4.640535
1041	73017	4.521001
1041	96079	4.614105
1044	79132	4.397281
1046	90057	4.591134
1048	2502	4.447430
1050	1178	4.383449
1050	5690	4.387247
1054	38061	4.655352
1056	1196	4.444940
1056	2762	4.537994
1056	3578	4.575714
1057	55098	4.414944
1058	110	4.447208
1058	7361	4.606115
1059	7361	4.462525
1061	908	4.454951
1062	102903	4.620832
1063	92643	4.627298
1064	31658	4.332491
1064	66371	4.440942
1066	1356	4.515017
1070	858	4.411935
1070	1208	4.378080
1070	2858	4.459745
1074	908	4.462034
1074	1234	4.311528
1074	1262	4.407227
1074	3030	4.433382
1080	296	4.394275
1080	5690	4.384151
1081	509	4.672462
1081	515	4.585281
1083	1284	4.274069
1083	1953	4.610503
1083	5291	4.381530
1086	1203	4.329416
1088	296	4.451032
1089	1136	4.514051
1090	111	4.315118
1090	2997	4.471921
1091	858	4.399476
1091	2019	4.406267
1094	1148	4.460399
1095	2288	4.373468
1096	63082	4.594571
1098	364	4.661389
1102	4144	4.330569
1103	112552	4.390944
1107	1204	4.423211
1107	1234	4.224384
1115	1262	4.425855
1118	116797	4.452233
1123	79132	4.430804
1124	326	4.537136
1124	5008	4.349548
1125	2329	4.388320
1129	6350	4.523953
1131	3578	4.545997
1131	8132	4.518110
1132	750	4.419651
1132	908	4.367046
1132	48043	4.732591
1135	58559	4.453320
1138	3307	4.373976
1138	7099	4.266745
1139	116797	4.404305
1140	515	4.593873
1140	2542	4.625446
1142	3462	4.301653
1143	55814	4.654732
1145	2762	4.458590
1145	30749	4.467115
1147	36529	4.632806
1150	750	4.406024
1153	2716	4.519926
1153	5952	4.549843
1153	6377	4.791315
1155	3006	4.561540
1161	81591	4.499349
1164	34405	4.475336
1166	2019	4.392857
1166	6993	4.596254
1168	527	4.519881
1169	26662	4.495864
1170	60072	4.670492
1170	102445	4.475818
1170	116797	4.401713
1171	3996	4.558913
1172	1200	4.568728
1172	1259	4.461294
1177	1250	4.407280
1179	94969	4.440833
1180	750	4.323914
1180	1208	4.420997
1180	2329	4.449044
1182	1284	4.474109
1182	88810	4.670638
1183	3030	4.425479
1183	8235	4.615334
1184	5418	4.527964
1187	5971	4.254273
1189	106920	4.660248
1192	318	4.514126
1192	91658	4.552943
1193	31658	4.263250
1195	112556	4.584270
1197	2019	4.361025
1197	4226	4.421522
1204	1230	4.528689
1205	7099	4.336269
1207	940	4.669614
1216	92507	4.598026
1216	114180	4.519544
1219	2424	4.528052
1219	114028	4.520527
1224	58559	4.445448
1227	8874	4.570741
1228	1950	4.471718
1229	5971	4.311611
1229	27821	4.592480
1236	48774	4.705379
1237	97923	4.532544
1240	8644	4.628673
1240	45722	4.540457
1240	51662	4.796558
1245	1214	4.371801
1249	2932	4.686783
1249	3030	4.442716
1250	1258	4.616420
1250	2542	4.589245
1250	3462	4.298378
1253	26776	4.580552
1254	106100	4.454046
1255	63082	4.635277
1258	5952	4.339523
1261	3462	4.302154
1263	91658	4.613528
1264	951	4.441861
1264	1078	4.628299
1265	922	4.479079
1265	7926	4.594151
1266	527	4.451189
1267	1247	4.554568
1268	3201	4.546364
1269	4226	4.336050
1269	7361	4.490897
1269	48516	4.452461
1270	60684	4.590967
1270	115617	4.481630
1271	110	4.456408
1271	2329	4.348845
1273	150	4.496463
1273	68954	4.517748
1275	45720	4.711117
1277	6669	4.595621
1279	55098	4.409660
1280	5952	4.370993
1280	7153	4.449522
1280	54286	4.523118
1280	81834	4.601926
1281	31658	4.234869
1287	3504	4.480528
1287	3556	4.466525
1287	5673	4.477966
1287	104879	4.455179
1288	50	4.368405
1288	858	4.427497
1290	50	4.314003
1291	898	4.599480
1291	953	4.560012
1293	1136	4.441238
1294	527	4.482010
1294	1197	4.369985
1295	112552	4.404694
1297	1199	4.536236
1297	1252	4.434851
1298	2712	4.592744
1299	1219	4.429551
1299	1252	4.469559
1305	3022	4.647893
1306	99149	4.550226
1307	25748	4.513628
1309	68157	4.492012
1319	56782	4.558571
1320	356	4.380938
1320	5618	4.380006
1321	50	4.409018
1321	8360	4.513189
1322	2973	4.680729
1322	5954	4.623490
1322	64839	4.588944
1325	919	4.527868
1325	1923	4.606641
1328	110	4.408962
1329	26903	4.650673
1331	527	4.420207
1333	2028	4.471924
1334	48738	4.661298
1335	2947	4.482423
1336	923	4.266796
1338	5971	4.251058
1338	44195	4.538231
1338	49530	4.624564
1342	48780	4.356440
1344	112552	4.290844
1345	923	4.379280
1345	1178	4.468918
1347	1	4.549197
1348	109487	4.381730
1349	111	4.286802
1355	903	4.430511
1357	109374	4.262605
1358	4034	4.350289
1358	6870	4.390697
1360	68954	4.598114
1362	50	4.441584
1368	110	4.429305
1370	1178	4.465124
1372	109487	4.453111
1374	1354	4.526675
1374	3030	4.297692
1374	6350	4.473017
1379	6650	4.682169
1379	55814	4.710417
1383	7361	4.568232
1384	1217	4.492838
1385	2176	4.605676
1386	349	4.493661
1386	54503	4.394972
1386	112556	4.519390
1387	91529	4.429548
1388	110	4.399213
1388	589	4.479252
1388	733	4.710323
1388	58559	4.523053
1389	3435	4.436329
1392	4262	4.523041
1393	2186	4.444544
1394	595	4.627061
1395	1217	4.313816
1396	126245	4.432161
1400	1203	4.290138
1400	1234	4.276220
1401	89774	4.667591
1402	608	4.375777
1404	112175	4.395667
1404	115617	4.446852
1405	5690	4.513181
1405	91529	4.474033
1407	1198	4.530091
1409	69844	4.653876
1409	88125	4.478451
1411	4963	4.569147
1411	55820	4.464340
1417	4306	4.599958
1417	116797	4.371450
1420	1284	4.397459
1421	3462	4.311098
1421	48394	4.351559
1423	134853	4.377381
1424	1203	4.422882
1426	2329	4.411629
1426	33794	4.454129
1427	2396	4.584287
1427	5444	4.719506
1427	68358	4.569729
1430	3916	4.617564
1430	56367	4.645178
1430	58803	4.723852
1431	1517	4.685740
1431	3969	4.646243
1432	912	4.380804
1432	1178	4.391207
1433	5971	4.286688
1435	57669	4.614166
1436	912	4.367399
1436	1193	4.434081
1437	1217	4.442236
1437	5291	4.400837
1438	1196	4.477879
1439	1378	4.635735
1444	7153	4.451916
1445	1307	4.427383
1445	94959	4.321657
1446	6870	4.534246
1448	99114	4.313947
1450	5418	4.579849
1451	2858	4.486708
1452	912	4.375575
1453	4878	4.484223
1453	109487	4.334662
1454	2329	4.415099
1455	923	4.287988
1456	1281	4.635816
1458	3147	4.452158
1458	33794	4.422289
1459	5618	4.391181
1459	40815	4.592054
1459	76093	4.249223
1460	48516	4.328331
1461	1230	4.569052
1462	3435	4.438538
1466	1198	4.442037
1467	923	4.339353
1467	115569	4.491382
1469	541	4.483443
1470	55290	4.558983
1472	40819	4.427997
1473	8961	4.632727
1473	68358	4.496206
1474	922	4.407498
1474	1212	4.364202
1476	85763	4.584574
1476	104089	4.562012
1477	1178	4.500717
1478	81562	4.473565
1481	2959	4.414325
1482	102445	4.432350
1483	147	4.515162
1483	1222	4.523544
1486	2423	4.602701
1488	2000	4.728245
1488	2542	4.608170
1489	122882	4.574043
1491	112175	4.442795
1493	3448	4.520565
1494	5008	4.304746
1496	1276	4.443483
1498	3470	4.612112
1499	903	4.333066
1499	1219	4.503483
1501	4226	4.339303
1501	81591	4.496575
1502	5008	4.307042
1504	5618	4.357363
1511	7156	4.399522
1512	92420	4.482105
1514	3462	4.399591
1517	91500	4.401857
1517	91529	4.429486
1518	32	4.405036
1519	912	4.371332
1519	5690	4.444103
1519	112290	4.436065
1520	3462	4.299552
1525	69844	4.534117
1527	103659	4.422945
1530	3147	4.460584
1530	48516	4.377333
1531	5995	4.441415
1534	750	4.496363
1534	79132	4.373400
1535	1208	4.613547
1536	912	4.398798
1536	30749	4.447605
1537	912	4.343689
1537	72998	4.629135
1538	48516	4.308453
1538	79091	4.478993
1539	1610	4.472844
1541	6669	4.467833
1545	1276	4.432913
1546	91529	4.440155
1547	3000	4.469257
1548	78499	4.461631
1549	1178	4.406713
1550	2046	4.864330
1550	3176	4.712323
1552	2019	4.419001
1555	114028	4.395320
1556	91529	4.414200
1557	6708	4.526638
1559	111384	4.552570
1561	104944	4.581960
1564	1358	4.629668
1570	1968	4.457756
1573	2395	4.586566
1573	112552	4.378810
1575	1256	4.591133
1575	3307	4.497960
1575	54259	4.623848
1576	6350	4.529953
1576	48738	4.496949
1577	912	4.464682
1577	4993	4.582619
1577	7153	4.478451
1582	62	4.651584
1583	750	4.289865
1583	1222	4.506596
1585	1262	4.441063
1585	48780	4.416214
1585	63082	4.567957
1586	7361	4.528239
1587	109487	4.406559
1599	5618	4.310060
1600	2966	4.548648
1600	4144	4.437817
1602	4011	4.442085
1606	114935	4.501177
1606	115210	4.685875
1610	109487	4.408993
1612	94959	4.426209
1613	3030	4.451818
1613	3462	4.416013
1614	2618	4.538918
1614	7419	4.531773
1615	924	4.481933
1615	5971	4.341000
1616	2019	4.342639
1617	112175	4.427562
1617	134853	4.380775
1619	112290	4.382325
1620	108729	4.664692
1621	589	4.407989
1621	750	4.463150
1622	115617	4.464335
1623	3262	4.590468
1624	47610	4.525615
1624	49530	4.526841
1627	589	4.420189
1629	4848	4.419931
1630	6867	4.564114
1630	96432	4.519392
1631	106920	4.583512
1633	908	4.414921
1635	2076	4.607370
1639	112552	4.418499
1640	858	4.423767
1640	1704	4.561670
1642	5995	4.386942
1643	89774	4.475004
1647	111	4.421788
1649	112290	4.376953
1651	1089	4.288194
1651	1222	4.430755
1652	88810	4.639106
1654	103141	4.759860
1654	104944	4.462238
1654	106100	4.573682
1656	1214	4.458429
1659	122882	4.445649
1661	3262	4.543631
1663	1204	4.447783
1663	30749	4.412370
1665	7153	4.573445
1665	91529	4.653202
1666	5502	4.626070
1666	7361	4.472220
1666	33794	4.478000
1667	6350	4.504884
1668	2571	4.415784
1672	4993	4.438313
1673	8199	4.682325
1674	111759	4.495910
1674	122882	4.598161
1676	858	4.515021
1677	11	4.582659
1678	1254	4.510182
1678	5618	4.342591
1680	2858	4.373772
1680	78499	4.422419
1681	66371	4.417751
1682	5995	4.303677
1683	63082	4.659310
1683	78499	4.538958
1685	2000	4.601144
1685	2012	4.728182
1685	2918	4.465796
1688	109487	4.387315
1689	1240	4.621310
1691	5630	4.583640
1691	8665	4.494910
1695	527	4.470860
1695	541	4.432850
1695	1193	4.376928
1696	59315	4.572574
1700	3147	4.423301
1702	912	4.446324
1702	1197	4.342503
1704	109487	4.332193
1708	8874	4.569066
1709	2908	4.547666
1711	112852	4.352721
1717	6979	4.608578
1717	104913	4.583638
1718	5291	4.369119
1721	3462	4.322412
1725	318	4.542353
1726	5291	4.317857
1727	1266	4.454678
1727	1276	4.425200
1728	1208	4.479567
1731	44195	4.503636
1732	88125	4.327145
1733	2403	4.469579
1734	1073	4.717662
1734	116797	4.314549
1737	86781	4.492204
1738	1183	4.487924
1739	1035	4.549862
1741	112552	4.339869
1742	3911	4.732664
1743	3462	4.351833
1744	1961	4.497145
1746	1218	4.647943
1751	49272	4.572364
