237	90357	4.394398
247	8961	4.309392
248	5008	4.022788
248	116797	5.262767
248	134853	5.109158
251	296	5.299710
251	750	4.089326
253	111	4.305048
253	296	5.176905
254	1203	4.166494
255	3435	4.545634
257	2858	4.292420
258	30749	5.295022
259	2490	4.133051
261	5618	4.259247
263	104913	4.307627
265	86781	4.213261
267	3527	5.263610
270	85414	4.390561
270	87232	5.349045
272	48043	5.590502
274	594	5.354107
274	7293	5.220506
276	904	4.107128
276	908	4.127268
277	1035	4.361520
280	134853	4.110851
281	150	4.414495
281	899	4.375883
281	919	4.749376
281	3471	4.436693
281	4308	4.456491
283	1250	4.255737
284	5971	3.301228
287	912	4.198943
289	68157	4.456474
290	3949	5.214016
291	527	4.499670
291	69844	4.520536
291	112623	4.440482
293	48780	4.364622
294	79132	5.286130
295	1287	4.448053
295	1527	4.291462
295	2542	4.425072
296	4993	5.293735
297	5618	4.140412
303	1252	5.276895
304	50	4.543023
304	109374	4.102621
308	1196	4.176843
308	1203	3.644396
308	1224	4.268722
308	1411	6.606617
311	262	6.606617
311	2019	4.807549
313	68157	5.441272
316	1208	4.293916
317	76093	4.189412
318	2028	4.174733
319	1178	4.299746
319	3307	5.277407
321	1200	4.030558
322	97304	5.348871
323	3147	5.201685
323	3435	4.139686
323	96728	4.151085
329	904	4.083829
331	44195	4.277922
332	608	5.379172
332	111921	4.427885
333	120138	4.539532
335	8874	4.192274
338	110	5.369607
340	3462	4.313827
340	5291	4.369514
340	74458	4.196644
344	527	4.638477
344	2011	4.478959
344	3753	4.428766
345	17	4.322819
345	5903	4.425674
345	109487	4.555443
346	527	4.294206
348	88140	4.410392
351	48394	4.216898
354	903	3.944982
354	1207	4.301406
354	1252	5.330494
354	1617	5.279069
355	2019	4.414228
356	541	3.856680
360	77561	4.345053
360	112175	4.117439
361	296	5.235192
362	50	4.278351
362	904	4.286444
362	1198	4.322172
364	1234	4.187069
364	1617	5.216256
364	2858	4.377905
366	750	5.573516
368	141	4.403542
369	318	4.532438
369	527	4.514097
369	1136	4.436038
369	2329	4.109351
369	5971	5.240748
371	326	4.474111
373	3030	5.459279
373	7766	6.606617
374	2076	4.320940
376	2640	5.842618
377	111	4.178231
377	318	4.558023
377	541	4.030674
378	89774	4.455999
382	1193	4.410999
383	858	3.386907
384	3030	5.318629
384	31658	4.197292
388	122892	4.230292
392	63131	6.606617
394	3275	4.379075
396	1148	4.354233
396	2700	4.259193
397	112552	5.292002
400	1961	4.390890
400	2329	4.791361
404	5630	4.362543
404	48780	4.386014
404	69844	5.309956
406	50	4.393522
409	4327	4.445961
409	7090	5.438350
413	923	4.253586
413	1104	4.338101
414	122882	4.385721
416	1197	4.392947
417	1193	3.980071
417	5618	4.171524
418	31658	4.355601
419	50	4.569309
419	104944	4.419335
420	912	5.333567
420	913	4.218397
420	3435	5.281481
421	68954	4.456183
422	50	4.497034
423	2019	4.500848
423	2858	4.372754
428	5816	4.365780
430	112852	3.965530
431	922	4.107995
431	1228	4.179440
434	3470	4.619133
436	8665	4.348601
438	73017	4.402376
439	2297	6.606617
440	1096	4.398043
441	102588	4.116177
442	3526	6.606617
445	106100	5.538449
451	551	4.325887
453	3462	4.209389
455	1748	5.414681
456	527	4.224089
457	1281	4.126517
457	2140	6.606617
457	2288	4.229683
457	5690	4.113062
458	4025	4.373824
460	1	5.390648
461	63131	6.606617
463	81847	4.216367
466	5995	5.257854
466	63082	4.097979
469	356	4.329346
469	109487	4.369899
470	116797	4.347879
471	527	4.561565
475	6	4.579576
475	1240	5.525239
477	1193	4.066503
479	1200	5.205380
483	1208	4.007349
483	1947	5.262028
483	1953	4.233888
486	1207	4.365540
490	59387	4.126464
491	6708	4.484762
493	1	5.335834
493	7153	4.500568
495	296	4.353827
497	5690	5.231236
497	68237	5.261559
499	7254	4.463813
503	1968	4.505812
504	2762	4.536205
505	1089	4.200150
505	1212	4.258429
505	1234	4.012869
507	714	4.264268
507	40815	4.216594
509	48516	4.316163
510	1244	4.274262
510	3000	4.255008
510	5971	4.259632
514	922	4.341879
515	102194	4.333154
515	122892	4.404549
516	114180	4.533929
517	1247	4.240646
517	5618	3.908454
517	94959	4.219525
519	4306	4.306151
519	7361	5.387253
519	116797	4.630475
520	111362	5.122044
521	107883	4.362893
524	134881	6.606617
525	63082	4.153138
527	7815	4.350642
533	950	4.331169
533	3730	5.304771
534	73881	5.457979
535	3030	4.608743
536	57504	4.373455
536	134853	4.188243
541	68954	4.260351
541	109487	4.155232
544	84772	3.871195
545	5690	4.310131
545	48774	4.407728
548	930	4.243711
550	7361	4.450911
553	32	4.463987
553	111	5.422768
554	59369	4.158904
558	904	4.582315
560	68157	4.274858
561	1954	4.343305
561	2019	4.312097
561	5418	5.349514
561	6539	4.381037
563	111	4.399155
563	2959	4.300792
563	4993	4.361706
563	5952	4.331579
564	3307	4.278884
566	3730	5.189324
566	6787	4.306809
566	54997	4.219729
567	68954	4.282071
570	97921	4.344464
577	858	5.423321
577	1136	4.344330
578	7360	4.841846
579	5008	5.272986
581	2396	4.158805
581	81834	4.171378
582	99112	4.405603
588	904	4.043367
588	58559	4.324821
590	52929	3.619754
591	1	4.373176
595	76093	5.112877
596	1228	4.256345
602	8961	4.607995
603	68157	5.452964
605	1193	4.110279
605	2959	4.186182
606	90357	4.303534
607	1197	3.877414
610	73881	4.428762
612	50	4.488296
615	3462	4.264592
616	5618	4.270573
618	908	4.273673
618	3435	4.325818
619	116797	4.478193
624	5952	4.550837
625	161	4.236241
626	1198	4.339844
626	97921	4.543198
628	34405	5.329308
635	3196	4.264111
636	31658	4.281868
637	904	4.320904
638	28	4.624955
640	56607	6.606617
641	904	4.379966
644	106920	4.326228
648	32	4.349969
648	1207	5.331572
648	5971	4.245291
650	2019	4.461729
651	45186	6.606617
652	296	4.461664
652	4366	4.369902
653	66371	4.261839
656	90866	4.542338
656	99114	4.787455
656	112171	5.501907
657	3224	4.295442
657	70533	6.606617
659	38061	3.929381
660	1212	4.389392
663	73881	4.351984
664	5690	4.269290
668	88810	5.444543
668	89864	4.375534
670	34405	4.244702
670	78499	4.266811
673	923	4.321859
673	930	5.125333
673	1219	5.185248
673	1617	3.584209
673	2186	5.143261
673	3730	4.092494
679	30749	4.166148
679	73881	4.295410
683	1254	4.380349
686	7164	6.606617
687	4641	4.466505
688	1148	4.222166
689	5010	5.460052
692	3256	4.155436
693	3435	4.310803
694	4223	4.439504
694	4975	4.436803
695	5008	4.011966
698	48516	5.165122
699	2366	6.606617
699	3022	4.445105
700	32	4.318242
700	2997	4.292053
702	1203	4.215074
705	2916	4.454039
706	1198	5.361277
706	1240	5.346340
709	5291	4.218773
710	2502	4.407314
710	4327	4.410612
710	55247	4.315488
713	5989	5.207788
714	51255	4.209165
714	91529	4.230102
715	4993	5.436278
716	68237	4.242091
721	3307	4.320191
722	5377	4.183723
722	63082	4.446561
726	106100	5.168446
727	1203	4.151100
727	1250	4.149829
727	1262	5.147610
729	3897	5.354175
733	108190	4.155039
733	112623	5.328061
734	1961	4.411619
734	46578	4.416346
735	3000	5.284303
735	5995	3.886755
737	1198	5.325669
738	1178	4.316905
738	1230	5.301953
740	7072	6.606617
741	92643	4.677114
742	1178	5.292105
742	1281	5.264883
742	5008	5.251679
745	589	4.092431
746	111	5.192995
747	1197	5.435970
747	81845	4.380940
748	3081	4.061934
748	104913	4.354024
749	527	4.334185
749	5291	4.234130
752	7360	4.700986
753	1982	4.381665
754	1089	5.121783
755	112552	5.410742
757	1244	5.215240
758	1272	5.340744
759	6187	5.447716
761	1234	5.211085
763	97304	4.212268
765	1203	5.461621
768	78499	4.293146
769	110	4.348550
769	5971	5.248411
769	31658	4.211102
770	33794	4.361627
770	47610	5.413339
772	4993	5.581477
774	1198	4.286134
776	109487	4.663438
780	6724	6.606617
781	1374	5.443300
782	955	4.152288
783	47099	4.655742
783	97938	4.590298
785	955	4.247907
787	1234	3.743451
787	3088	4.203212
791	73881	5.438010
793	4993	4.267087
796	7153	5.318256
797	296	4.444612
797	1252	5.402616
800	3307	5.410140
801	3969	4.448902
801	4823	6.606617
801	84601	4.445139
802	1732	4.304934
804	1089	4.355742
804	1625	4.316514
805	4993	4.309138
806	57504	4.323369
806	122892	5.304395
810	3559	3.693128
811	118700	4.306546
812	1203	4.527572
812	2019	4.279411
812	7153	4.342993
814	111	4.199567
815	44199	4.339102
816	4878	5.550100
817	3275	4.379774
823	6537	6.606617
823	60040	6.606617
824	5291	4.117831
829	6942	4.324250
830	3147	5.365713
832	5690	4.127151
832	68954	5.245531
834	5291	5.287601
835	112552	4.554751
837	5481	6.606617
839	66371	3.660747
840	1259	4.146016
841	2019	4.386915
841	48394	4.157611
842	86781	4.400117
847	1207	5.372036
847	1234	5.320512
848	908	4.550888
849	3362	4.085563
851	953	5.347242
851	1250	4.296343
853	111	4.251038
853	2329	4.309552
853	55247	4.242429
854	33660	4.255395
857	4144	5.135682
859	1212	4.186970
859	1617	5.090755
860	926	4.123867
860	53460	6.606617
861	48394	5.304483
866	2571	5.302629
866	4993	4.451879
866	68237	4.701441
867	5008	4.190044
868	3504	5.329814
870	111	4.458621
870	2712	4.532244
871	3629	5.179666
872	150	4.454396
874	4262	5.301975
875	50	4.272175
878	750	3.636871
879	6711	4.422656
881	112290	4.219292
886	113741	4.252300
889	45668	6.606617
890	1259	5.300984
890	4262	4.331366
891	104374	4.184705
892	41566	4.275611
892	54001	5.451229
893	2618	5.165879
896	114028	4.409430
905	54286	4.326628
907	44665	5.224317
907	81845	4.215907
908	69844	4.409118
908	88125	5.415465
910	5291	4.221399
910	73881	5.429318
912	7132	4.187245
913	924	4.453055
913	1206	4.544188
918	908	4.284634
921	26231	6.606617
923	778	5.408207
923	923	4.474443
923	924	4.429306
925	84944	4.473029
929	58559	4.231833
930	1212	4.314626
932	2268	4.280353
932	2329	4.344095
934	1248	4.225094
934	8516	4.816209
935	4406	5.323679
937	5971	4.273541
941	5618	4.461994
945	296	4.427042
945	608	5.362875
948	5418	5.198346
950	109487	4.233343
951	4979	4.400723
953	5418	5.321486
953	40815	4.375062
954	5618	4.617598
954	88125	3.830253
961	84716	4.547103
962	91529	3.901036
963	947	4.142515
964	858	4.223878
967	3578	4.224998
967	8132	4.185765
968	56367	4.443002
969	5952	4.385010
969	112552	4.213864
970	3252	5.330993
970	3994	5.313103
972	1950	4.334508
974	31658	4.033601
976	68157	5.453837
979	1732	4.466501
979	4993	4.430463
980	115617	4.423727
981	1090	4.358908
981	48394	4.383126
983	3307	5.307704
988	5418	5.363568
996	2858	4.239198
997	7132	4.370148
1000	47610	4.495729
1002	1235	4.387281
1004	104944	5.357505
1005	6669	4.428387
1006	50	4.331326
1006	1252	5.335244
1008	76093	4.189002
1010	2502	5.515563
1010	8961	4.519292
1011	104374	5.378602
1013	112556	5.259245
1016	2973	4.256124
1016	46976	4.282345
1017	1198	4.476650
1017	104841	4.461471
1019	2762	4.288938
1021	79720	6.606617
1022	110	5.516504
1022	1270	4.490746
1026	111	4.270512
1026	7361	4.016382
1027	105197	4.257585
1028	3147	4.586853
1029	318	4.710479
1030	5108	4.165771
1031	296	4.194804
1032	1193	4.320414
1032	1222	5.291159
1032	7153	4.368359
1034	111362	5.279127
1042	99114	4.354056
1043	5618	4.388867
1047	102716	6.606617
1049	5377	4.109029
1049	104944	4.170456
1051	3470	4.362181
1052	34	4.278441
1052	596	3.882555
1054	608	4.366895
1055	1907	4.377232
1058	92420	3.670580
1059	1234	4.445192
1060	8665	5.230574
1063	111	4.209706
1064	1244	5.285316
1067	101895	4.539966
1069	778	5.365045
1070	115713	4.382152
1075	5952	4.544677
1075	7153	4.137782
1075	99114	5.269756
1076	3000	4.243969
1077	1273	4.248335
1077	81834	4.414991
1086	112552	4.115139
1086	117176	4.386176
1087	527	4.657383
1087	1203	4.237992
1087	1954	4.255959
1087	3408	4.330949
1087	3916	4.380287
1090	104520	4.463081
1091	318	4.524354
1092	111362	4.373796
1094	541	4.311903
1095	1092	6.606617
1095	1204	5.419492
1095	1207	4.474529
1098	296	5.378286
1100	96821	4.294626
1101	68358	5.367554
1102	5630	4.525560
1102	58559	4.361588
1104	2011	4.341796
1104	2096	4.355153
1104	109374	4.180593
1105	858	4.694620
1105	1214	5.227113
1107	112290	4.652201
1109	2571	4.284578
1111	1193	4.386680
1112	3307	5.337615
1112	3629	4.329646
1115	5952	4.390349
1117	44665	5.231252
1118	1394	4.146683
1118	4034	4.334651
1118	30749	4.360298
1119	96373	6.606617
1120	858	4.540425
1120	4226	5.344854
1121	5971	4.930702
1125	73881	4.476061
1128	318	5.795723
1128	1704	4.585518
1129	115713	4.359125
1131	589	4.523374
1131	3578	4.562702
1136	3980	4.323420
1138	11	4.377287
1138	7254	4.392918
1141	52604	4.315147
1141	88163	4.305326
1142	2019	4.245783
1143	6669	6.298236
1144	2762	5.341756
1144	4886	4.355591
1146	1198	5.447390
1149	5152	4.528327
1149	7569	6.606617
1150	7361	5.560472
1152	1193	4.410972
1153	7361	4.076862
1154	85414	4.491972
1154	102903	4.507978
1155	527	3.907924
1157	608	4.222843
1158	1036	4.147204
1158	112852	4.035797
1159	750	4.333475
1159	122892	4.425343
1165	953	4.014882
1165	1203	5.427530
1165	2019	4.181453
1166	2076	4.509078
1168	7022	4.183260
1169	904	4.342057
1170	122882	4.256638
1172	318	4.280420
1173	2288	5.075312
1175	115617	5.433864
1177	4011	4.384944
1177	8874	4.413959
1177	100714	5.410742
1178	253	4.208640
1178	7099	3.494863
1182	5444	4.336096
1182	7293	4.210733
1182	81847	4.330140
1182	88125	5.347592
1182	116797	5.368347
1184	1276	5.173813
1186	5618	4.915154
1187	7153	4.145074
1189	3462	5.125704
1190	2208	4.268498
1190	4329	4.773033
1191	3897	4.329724
1191	4226	4.566833
1192	109487	5.332738
1193	527	4.443453
1193	903	4.289518
1196	904	5.299471
1202	48516	4.569740
1205	41997	4.323098
1205	56782	4.565384
1205	68237	4.314132
1207	68358	5.363866
1208	527	4.621726
1208	904	4.324903
1209	1193	4.359281
1209	1208	5.218519
1210	318	4.824247
1210	527	4.089715
1210	912	3.908571
1210	1203	4.375108
1210	2019	4.025288
1210	3996	5.193858
1213	8784	4.470896
1216	5377	4.054417
1217	109487	4.123262
1217	116797	5.310551
1218	1250	4.405732
1219	318	4.487100
1220	1207	4.143113
1221	908	4.275891
1221	54286	4.209960
1222	1923	5.241146
1223	50	4.273040
1223	7147	4.283555
1224	4993	5.296781
1224	33794	3.817805
1226	1407	4.376912
1226	1805	6.606617
1227	5291	4.277802
1229	1281	4.231323
1230	47099	4.312041
1230	51935	4.276517
1230	114028	4.232890
1231	109487	4.285656
1235	6	5.433014
1238	3022	4.280245
1239	109374	4.300697
1242	3462	4.265180
1243	6	5.224134
1245	3435	4.466518
1245	5008	5.196034
1249	5418	4.385688
1254	5971	4.217831
1255	34	4.573890
1255	1225	4.519385
1257	5618	4.420853
1261	82667	4.132446
1261	109487	5.231923
1267	4226	4.228548
1271	916	4.268672
1271	930	4.349385
1272	3275	5.347382
1275	88744	4.233360
1275	97304	4.383835
1275	116797	4.320118
1278	912	4.263608
1278	953	3.349104
1278	8636	6.606617
1280	1197	4.696249
1280	33794	4.681150
1282	858	4.072417
1283	1269	3.973081
1283	1299	3.973313
1287	112552	4.362496
1288	1224	4.477110
1288	30749	4.426278
1289	112290	4.806064
1291	2905	4.411906
1292	5954	4.149304
1293	54001	4.478957
1294	1527	4.131267
1297	1207	4.353434
1297	1219	5.294890
1297	1234	4.141564
1299	527	4.722197
1299	5952	4.102272
1303	5008	5.387772
1304	3578	4.313073
1308	3307	4.315415
1309	858	4.365279
1310	1259	5.283624
1311	912	4.352349
1311	1193	5.253168
1312	1293	4.322082
1312	2858	4.361937
1313	1207	4.086432
1315	45	6.606617
1316	50	4.441567
1317	2571	4.589590
1317	3996	4.358995
1317	99114	4.191547
1324	2762	4.256366
1324	3462	4.204271
1325	1968	4.445159
1326	104841	4.352074
1327	86781	4.247921
1330	68358	4.067725
1331	953	4.288914
1331	5690	4.335986
1332	6787	4.256733
1334	2080	4.255728
1334	2096	4.316669
1338	6669	4.603190
1340	1207	4.453521
1341	1219	4.356082
1344	109374	4.236496
1346	1148	4.321130
1346	1207	4.206464
1346	5971	3.962747
1351	102445	4.072036
1364	593	4.244560
1368	6350	4.204682
1368	80463	4.261720
1370	2987	3.954678
1370	3468	5.184745
1371	527	4.485737
1371	82459	4.277936
1371	109374	5.141172
1376	1276	4.039485
1377	82459	4.239508
1377	99114	4.213806
1378	66371	4.230767
1379	6787	4.193115
1382	5008	4.269488
1383	8958	5.375755
1384	3147	5.236005
1385	4144	5.121490
1385	112175	4.175206
1386	942	3.850755
1386	3088	4.177200
1386	8228	3.981553
1387	2019	4.489725
1387	112183	4.319130
1387	112552	4.121597
1388	63082	5.300967
1390	2947	4.414016
1390	5995	4.476297
1390	46578	5.535081
1390	56782	5.537576
1392	55442	4.260346
1394	110	4.996675
1395	2403	4.122543
1396	1035	4.386070
1396	3155	6.606617
1397	1222	4.351815
1397	1276	4.287659
1398	1212	5.211420
1399	1566	6.606617
1400	1214	4.233424
1405	1262	4.397966
1405	1276	5.389297
1410	2997	4.262458
1415	7361	4.231963
1415	8798	4.150519
1418	922	5.310074
1420	86781	5.238506
1423	59501	6.606617
1424	608	4.447172
1424	750	4.486832
1425	608	4.665325
1426	1235	4.144947
1429	105593	4.883678
1430	3949	4.240294
1430	82459	4.298205
1432	3435	5.461518
1432	100714	5.510359
1435	593	5.168300
1437	6187	4.271899
1439	1214	4.144628
1439	79132	4.062886
1441	141636	6.606617
1443	3252	4.342528
1443	8360	4.323670
1446	8961	4.387012
1447	79357	5.175298
1449	58559	5.360439
1453	89753	4.311206
1455	2186	4.330710
1456	714	4.549359
1456	7156	5.323149
1457	104944	4.096928
1463	3462	4.295698
1465	100714	4.049825
1466	34405	4.188607
1467	1148	4.710749
1470	5971	4.170691
1473	520	4.750184
1473	1278	4.205951
1475	87222	4.449590
1476	112852	5.069733
1482	50	4.058624
1484	1250	4.226472
1491	1090	4.405220
1491	1299	4.218043
1491	4034	4.325593
1494	2712	4.419391
1495	30749	5.397278
1500	3160	4.392219
1500	104944	5.392278
1501	34405	4.469770
1503	920	4.530529
1503	1198	4.600870
1504	104944	5.285436
1504	108729	4.439721
1504	115569	4.108767
1506	1907	5.271139
1508	3471	5.364615
1509	908	3.994956
1511	608	4.170947
1511	903	4.034093
1511	913	3.879942
1511	922	4.112665
1512	5971	4.272554
1512	117176	5.440706
1513	76093	4.410381
1513	111759	4.363095
1513	112175	4.452329
1514	109374	5.121942
1514	134853	4.058381
1515	45517	5.310545
1515	59784	5.325962
1517	1093	6.606617
1517	116797	4.268453
1518	50	4.712158
1518	58559	4.886234
1519	6377	5.369538
1521	1148	5.572594
1522	924	5.572068
1523	908	4.116951
1524	115617	5.273202
1525	64614	4.500561
1527	3470	4.531634
1529	58559	4.386601
1530	2459	4.421918
1530	5690	4.325053
1531	96966	4.321100
1532	17	5.232054
1532	6643	5.115083
1533	54286	4.282329
1537	112852	4.516932
1540	110	4.544563
1541	5971	5.224482
1541	70286	4.270289
1545	80166	6.606617
1546	1035	4.564670
1548	608	5.285749
1548	1207	4.272687
1551	457	5.298384
1551	733	4.308311
1553	72720	4.247996
1554	78209	4.345887
1557	94969	5.535178
1562	109487	5.467887
1564	1288	5.400774
1564	86882	4.318292
1566	912	4.664754
1567	92420	3.681175
1568	112290	5.149818
1570	919	5.395642
1573	6350	4.379853
1577	908	4.352944
1577	82459	4.385147
1578	6350	4.157645
1578	6787	5.070016
1580	3435	4.331137
1580	59369	4.165941
1581	1193	4.374805
1581	2329	4.231279
1582	922	4.062322
1582	57669	4.248130
1584	318	4.515147
1584	1200	5.419372
1584	1214	5.419175
1584	4963	4.455825
1585	223	4.333812
1585	527	4.520858
1587	1358	4.177661
1588	62	4.486357
1589	91529	4.148958
1591	91902	6.606617
1596	912	4.373893
1602	50	4.228341
1602	1704	5.553807
1602	2762	5.562822
1606	3578	4.512681
1606	5995	5.185609
1610	50	4.448728
1610	1527	4.200648
1611	2648	6.606617
1612	4878	4.466362
1614	2133	6.606617
1614	5673	4.163501
1617	115617	4.443403
1619	81834	4.279169
1620	1196	4.635681
1620	3147	5.568032
1622	69844	5.353963
1623	1212	5.139062
1624	968	4.480834
1624	1086	4.473109
1625	5971	4.375776
1626	79132	5.276757
1628	79702	4.191458
1633	1234	4.258416
1635	59784	5.452523
1637	3030	4.173004
1639	58559	5.401816
1642	2019	4.306437
1645	3000	5.257751
1649	5954	4.371400
1656	527	4.586437
1658	17	4.146398
1658	55814	4.219438
1658	63876	4.204003
1660	30707	4.486363
1666	231	4.381578
1667	96610	4.309825
1667	109487	4.229379
1669	112183	4.303913
1670	88125	4.287925
1670	122882	4.338970
1671	110	4.672335
1672	912	4.339351
1673	1200	5.206853
1674	296	4.143491
1674	858	4.390174
1675	903	5.132601
1675	1252	5.224694
1675	1284	5.142130
1676	50	4.146133
1676	593	4.255519
1676	908	4.488743
1677	5618	4.495508
1678	31658	4.291544
1679	215	4.081480
1680	608	4.504306
1680	1197	4.624976
1681	2019	4.442052
1683	235	4.159187
1683	1254	4.246727
1686	112171	4.500937
1686	112556	5.480452
1687	71838	4.294219
1688	79132	4.309314
1690	111	4.299789
1691	1197	4.306483
1691	1256	4.276644
1691	1288	4.285501
1692	1263	4.283761
1692	1968	4.324585
1697	339	4.348653
1698	6708	4.113307
1699	1089	5.200928
1701	7153	4.477623
1701	63082	5.454005
1702	76093	5.243413
1703	55098	5.302263
1704	1199	4.405012
1704	112556	5.312544
1705	50	4.113488
1706	3275	4.550130
1706	3949	5.195712
1709	4144	5.160182
1710	10	4.304400
1710	8665	5.293623
1711	589	4.317702
1711	1036	4.306821
1711	1196	5.420854
1712	8874	4.437067
1712	81847	4.401238
1712	99114	4.353691
1712	103141	4.455093
1713	114935	4.279686
1714	1219	4.356082
1715	4226	4.286465
1715	31658	4.034510
1717	5630	4.443637
1717	5971	5.319203
1721	3591	6.606617
1724	8861	6.606617
1725	527	4.521053
1725	1136	4.503334
1727	2571	4.327605
1729	50	4.046695
1733	1036	4.173142
1733	3147	5.219527
1735	750	5.240659
1736	589	4.266714
1737	88744	4.490551
1739	33660	4.276711
1740	923	5.375915
1740	1178	4.424920
1742	1356	4.022955
1743	79091	4.447411
1744	3114	5.482877
1744	8874	4.482700
1745	1097	5.270753
1748	81845	4.957579
1751	59387	4.103446
1751	109487	5.144594
1752	5152	4.290752
