241	955	3.898446
241	1200	4.189011
243	1617	3.983799
246	733	4.117278
246	1610	4.076812
250	1956	4.585989
250	1958	4.813933
256	31658	4.321828
256	99114	4.342966
258	47610	4.464461
259	111921	4.418962
260	1247	4.301339
262	68954	4.416447
263	4011	4.386698
266	49278	4.549578
266	88744	4.465799
269	44195	4.278801
270	1196	4.732323
271	1967	4.367929
276	1347	4.478959
276	1982	4.461010
276	2186	4.406271
278	593	4.009005
279	2959	4.560184
279	96079	4.475913
284	5952	4.160907
286	109487	4.855588
289	3435	4.090184
290	119145	4.369645
299	858	4.037767
301	1244	3.919432
302	48516	4.338507
302	59315	4.356980
305	68954	4.440005
306	2857	6.606617
308	1077	4.339012
308	105844	4.333684
310	1198	4.162133
311	1217	4.101268
311	3307	4.160824
312	6187	4.297296
314	2019	4.394659
316	30749	4.353297
316	89774	4.352285
319	2571	4.314984
322	541	4.223288
322	1198	4.305871
322	2028	4.253640
323	26776	4.335595
324	2329	4.226335
324	81845	4.214159
326	8528	6.606617
327	1625	4.078197
327	3081	4.305071
327	51255	4.121949
329	2058	3.979245
329	3000	4.130769
329	3256	4.304544
332	2762	4.158813
332	73881	4.255829
335	1104	4.362906
335	3629	4.310638
336	50	4.277785
336	318	4.405707
337	1197	4.365891
338	1173	4.365357
340	608	4.604115
342	235	4.415407
342	1077	4.270669
342	1748	4.357193
345	1247	4.228828
348	1235	4.350963
350	78499	4.284212
355	40815	4.330910
355	41566	4.326989
357	3022	4.414775
358	2076	4.334142
359	58803	4.482637
360	7153	4.384928
361	116797	4.295000
362	1022	4.333642
362	109374	4.192339
364	84716	4.525008
365	296	4.368931
365	59315	4.337114
366	50	4.655538
367	778	4.447364
368	912	4.344727
368	1203	4.343026
371	58559	4.421490
372	1136	4.261249
372	4011	4.102068
373	1252	4.300289
374	7153	4.245426
374	58559	4.315311
374	79132	4.209806
376	5690	4.322977
377	48516	4.247384
377	96821	4.247558
378	94959	4.130374
382	112171	5.039996
382	114935	4.887844
387	858	4.479182
387	5952	4.373057
387	58559	4.480996
388	1210	4.501633
388	3527	4.410078
390	3030	4.270821
391	1214	4.373607
392	904	4.279247
394	8798	4.166349
395	3307	4.316092
397	5952	4.386076
397	34405	4.279481
398	1196	3.666986
398	68358	3.570700
401	589	3.863274
401	1240	3.889952
401	2959	3.878331
404	926	4.279212
406	4262	4.334379
409	1148	4.196839
411	84772	6.606617
411	119145	4.234482
412	750	4.291767
412	1208	4.260357
412	3435	4.164038
413	593	4.234011
413	1136	4.376582
413	1252	4.295769
413	58559	4.463293
414	2750	6.606617
416	54001	4.612707
419	115569	4.146316
420	4718	6.606617
425	86882	4.106523
425	109374	3.939091
426	3000	4.310541
429	34405	4.124057
431	54259	4.438818
433	3462	4.193656
434	33794	4.349078
435	2959	4.072019
436	46578	4.010831
436	55820	4.194164
439	527	3.915537
439	750	3.905048
439	912	3.831193
439	1193	3.807164
439	2019	3.932759
439	3996	3.843293
439	4011	3.829740
440	1262	4.223697
441	6643	4.143885
442	55098	3.839597
443	3030	4.317476
444	610	6.606617
444	86781	4.431203
446	7317	6.606617
447	54286	4.245080
448	26519	6.606617
449	48738	4.441369
449	98154	4.248969
453	55820	4.169889
455	2571	4.346945
455	5952	4.342429
455	58559	4.243045
458	104841	4.328977
458	111759	4.265794
459	318	4.655348
459	104913	4.538039
460	1234	4.188378
460	72395	4.247142
461	68157	4.538459
462	17	4.225232
466	1234	4.298656
467	908	4.127543
469	1387	4.431735
470	5008	4.192461
472	84716	4.102966
474	109374	4.145472
475	150	4.392523
475	56367	4.400815
475	87222	4.433982
476	2858	4.377987
478	81845	4.097366
481	112623	4.540451
482	116797	4.312119
483	4855	4.200811
485	50	4.318136
485	64614	4.317826
485	134853	4.122382
486	33660	4.328284
487	40815	4.737085
488	2618	3.647271
489	45517	4.312093
490	904	4.393466
490	1203	4.741637
491	31658	4.229068
495	50	4.634716
495	5630	4.496700
495	79132	4.581200
496	2716	4.079980
498	48516	4.412348
500	5444	4.097765
500	41566	4.046420
502	541	4.194261
503	913	4.217381
505	1284	4.221826
506	115713	4.403480
507	10	4.183620
507	97870	6.606617
508	34	4.351296
508	858	4.389188
508	1022	4.324575
511	114028	4.352827
513	56715	4.332930
515	48394	4.209574
517	150	5.033681
517	68157	4.790237
521	102800	4.489298
522	98243	4.241399
523	7153	3.937078
524	1961	4.327227
524	1968	4.246690
526	66097	4.203505
532	318	5.129563
534	4226	4.180673
535	1217	4.181275
535	1291	4.199967
535	3462	3.810988
536	3435	3.780239
537	6350	4.395835
539	134853	4.131266
540	55276	6.606617
541	99114	4.337210
542	112552	4.271709
543	104944	4.364778
544	111362	4.095844
545	40815	3.752158
545	81834	4.173823
546	3740	6.606617
548	8125	6.606617
549	111	4.248832
549	6539	4.315053
555	296	4.431670
558	1234	4.106863
559	1203	4.296626
561	593	4.127364
561	3468	4.134929
564	5679	4.462120
565	111759	4.324118
566	5679	4.803105
567	122882	4.306019
568	1178	4.424648
572	1210	5.021627
575	903	4.187732
576	85763	5.848909
577	750	4.262885
577	81847	4.264592
578	922	4.335922
579	111759	4.105718
580	6711	4.190949
581	1207	4.302196
581	7147	4.272832
583	3016	6.606617
584	100714	4.502123
585	50	4.805265
585	68237	4.730845
588	104913	4.332035
589	2664	4.376615
591	5952	4.292720
591	109487	4.263052
594	1193	4.425850
598	3307	4.328861
600	94969	4.545016
601	4446	6.606617
602	8644	6.606617
603	296	4.205761
603	608	3.583423
603	6870	4.129441
604	49272	4.243033
606	106100	4.184688
610	102123	4.657279
613	7153	4.434275
613	8961	4.455594
613	81834	4.391358
614	1230	4.355088
616	3275	4.289928
618	2867	6.606617
619	3608	3.899155
620	1262	4.242956
620	2019	4.353147
620	48394	4.275684
623	95654	4.382452
627	3730	4.144712
628	109487	4.473534
629	81845	4.473305
629	88125	4.503984
631	94478	6.606617
632	5971	4.252845
634	150	4.461509
636	527	4.483757
637	1262	4.353027
639	3035	4.299842
641	48593	4.257109
641	95105	4.088729
644	296	4.334331
644	1136	4.331301
644	1217	4.260048
649	4446	6.606617
649	5618	4.402485
650	117176	4.576988
651	109487	4.216566
652	1784	4.375307
655	49272	4.321937
657	61323	4.566710
658	904	4.363068
658	48780	4.377518
658	63082	4.416676
659	3307	4.302712
660	1203	4.412639
661	318	4.243956
661	48516	4.034052
662	589	4.331550
663	2329	4.333900
666	112552	4.202243
667	3307	4.359093
668	3160	4.301391
670	318	4.449965
670	3030	4.305231
670	112552	4.263919
672	97921	4.494962
672	105504	4.509857
674	8228	4.093954
675	3022	4.411636
684	1212	4.221138
686	3307	4.350023
686	109374	4.200870
687	5690	4.164284
688	904	4.499759
689	3629	4.221567
691	3030	4.568564
694	296	4.597669
697	1299	4.054988
697	4144	4.135216
698	2762	4.391968
698	109487	4.620389
699	115617	4.309266
703	912	4.467740
704	3307	4.285173
704	3462	4.203101
707	1035	4.358024
708	98961	6.606617
714	5690	4.133399
715	111	4.458779
715	608	4.505451
716	68237	4.358499
718	84187	4.264718
719	1234	4.218153
721	608	4.067317
724	1228	4.209436
724	3949	4.155145
726	5690	4.363580
726	6350	4.353960
726	76093	4.372527
726	88125	4.419661
726	115617	4.399111
728	4144	4.280853
732	50	4.636648
733	2617	6.606617
734	4963	4.477767
735	750	3.643424
735	79132	3.649187
736	5690	4.273057
737	5991	4.047494
738	48780	4.560909
738	58559	5.051989
739	116797	4.360576
740	134853	4.180512
743	1945	4.436362
743	3160	4.476889
748	116905	4.137996
749	54286	4.119541
749	68358	4.120182
752	34	4.352525
752	953	4.290695
754	919	4.529639
756	94969	4.310555
758	2273	4.344793
758	3527	4.395384
759	5952	4.160582
761	27798	6.606617
761	98852	6.606617
762	2329	4.580961
763	115569	4.044296
765	8094	6.606617
765	66371	4.267907
766	858	4.315909
767	1247	4.318794
767	7361	4.433030
768	115210	4.389557
770	1732	4.388534
771	1207	4.377394
771	81845	4.399083
772	527	4.430073
774	8368	4.416728
775	916	4.167557
781	3462	4.047700
782	541	4.312583
782	1197	4.309210
783	8961	4.338757
783	68954	4.334117
786	5349	6.606617
786	59315	4.158104
787	59369	4.063274
787	96079	4.094996
788	96737	4.410692
792	474	6.606617
792	6979	4.390256
795	296	4.354352
796	1136	4.355539
796	5008	4.291804
798	2288	4.660571
798	3462	4.370116
800	3462	4.225152
803	1	4.148654
805	2716	4.215190
807	5291	4.282894
809	750	4.680351
810	7153	4.461856
813	2396	4.355570
814	1617	4.266070
815	88125	4.257529
816	1217	4.200518
816	31658	4.162088
816	81845	4.228396
818	50	4.390861
818	1617	4.265220
819	2572	4.329217
819	6187	4.324962
823	7153	4.320831
826	2947	4.440019
828	60126	6.606617
828	97225	4.459163
828	114246	6.606617
828	114935	4.282874
830	5690	4.243890
831	48774	4.528827
832	1208	4.183862
833	115713	4.447373
834	1207	4.285265
838	3160	4.203257
839	7361	4.325240
839	70286	4.234624
840	86190	4.372659
842	905	4.320473
843	5066	4.020927
844	79702	4.285242
845	1092	6.606617
845	1732	4.516347
846	112556	4.336415
848	1178	4.318084
849	2959	4.412997
851	32	4.403741
851	457	4.403389
851	858	4.514133
851	1198	4.461779
852	7090	4.374848
853	926	4.183251
857	1281	4.148433
863	1136	4.271130
863	1356	4.203574
863	7361	4.322789
864	1262	4.128484
864	5971	4.144850
868	2019	4.372657
869	36537	6.606617
869	69604	4.781453
870	7361	4.076728
874	501	3.715476
875	594	4.268678
875	1148	4.362477
878	88140	4.338234
878	91542	4.361425
879	82976	6.606617
885	121103	6.606617
887	1356	4.632148
890	3030	4.178488
891	318	4.220034
892	97938	4.528150
897	2000	4.344960
897	2918	4.303395
898	36529	4.214864
906	114028	4.355754
907	68237	4.432691
909	68157	4.503048
910	106100	4.409168
911	1347	4.260588
913	1	4.544816
913	608	4.330551
917	6787	4.061606
921	908	4.157240
922	318	4.829428
923	2762	4.351225
923	48516	4.331294
924	5152	4.366955
929	5064	4.483322
930	1193	3.989316
936	1276	4.401631
938	3462	4.410158
939	34405	3.886546
942	4262	4.104894
944	68954	4.522923
944	99114	4.400873
948	3147	4.417675
951	110	4.862821
951	527	4.483145
952	4306	4.997251
953	750	4.379773
953	41997	4.364272
954	60684	4.410471
955	105844	4.341314
956	1089	4.221236
957	104913	4.375681
958	2076	4.990824
958	7123	4.746537
959	1281	4.326976
965	3671	4.482427
966	1196	3.966610
969	48516	4.243950
970	68358	4.058088
971	1148	4.216730
971	1234	4.067634
972	58559	4.392748
972	78499	4.299266
973	2571	4.398007
974	5971	4.149098
974	30749	3.874774
975	2762	4.272063
977	3181	6.606617
977	5421	6.606617
978	923	4.263758
978	1136	4.335320
978	1203	4.333585
980	2058	4.268898
981	55118	4.115596
981	56782	4.133602
983	923	4.009276
984	98017	4.286156
985	26903	4.420302
987	5971	4.325133
987	48394	4.341495
990	7132	4.274329
990	73881	4.438969
992	2288	4.010858
992	5618	4.106248
994	1222	4.248012
995	104841	4.306710
999	922	4.363553
1001	1214	4.348066
1003	47099	4.423089
1007	134853	4.130242
1008	8665	4.231704
1011	1148	4.327081
1011	2858	4.273593
1012	750	4.503875
1016	5690	4.264922
1017	50	4.305720
1018	1945	4.295209
1018	78499	4.312533
1021	1272	4.533358
1021	8874	4.875628
1023	3030	4.327706
1023	6440	4.320738
1024	109487	4.435137
1024	112556	4.449156
1025	100714	4.360365
1026	84716	4.380292
1028	5666	4.294105
1029	63082	4.290683
1033	82459	4.353936
1033	114028	4.366323
1038	190	6.606617
1039	111362	4.223539
1040	109487	4.319155
1043	593	4.263019
1046	5971	4.176410
1047	912	4.344340
1047	1204	4.309170
1047	116797	4.370281
1048	26662	4.348568
1051	7156	4.346103
1052	50	4.442014
1052	2686	6.606617
1053	76093	4.209427
1055	1197	4.296426
1061	112290	4.378125
1063	3160	4.321707
1066	2019	4.199798
1067	66371	4.221735
1070	1148	4.498778
1071	97913	4.481406
1071	102903	4.506900
1072	1212	4.146639
1074	3175	4.578866
1074	64716	4.611354
1075	2762	4.243067
1078	318	4.431673
1079	1207	4.137293
1085	8542	4.654778
1087	2791	4.345933
1090	1293	4.890899
1090	79132	4.913935
1091	112175	4.341833
1092	99114	4.327242
1093	1178	4.181656
1093	1204	4.146936
1093	104913	4.240713
1097	922	4.270415
1097	3307	4.315648
1098	122892	4.150576
1099	3462	4.298255
1100	84152	4.270218
1103	953	4.231822
1104	112852	4.346997
1106	4886	4.445421
1106	112552	4.422889
1107	111	4.874296
1107	2858	4.952865
1112	858	4.199821
1113	1036	4.312454
1114	922	4.356334
1114	5630	4.437034
1114	5971	4.322594
1115	3196	4.399826
1116	104944	4.224272
1117	4878	4.451036
1118	1212	4.587302
1118	5995	4.579320
1121	84716	4.635004
1123	3114	4.602358
1123	5418	4.555246
1123	5952	4.626895
1124	1246	4.647503
1125	91529	4.296928
1128	913	4.153181
1129	60684	4.650514
1130	112552	4.317236
1131	81641	6.606617
1133	6	4.129308
1133	123	4.206077
1133	5971	3.943305
1135	109740	4.465308
1136	116138	4.333758
1138	1281	4.308340
1139	88125	4.239139
1140	2973	4.233502
1141	1148	4.257524
1142	66371	4.313341
1143	1196	4.425378
1146	109487	4.292925
1147	112552	4.308346
1148	1247	4.141014
1148	1394	4.231040
1149	63082	4.847301
1149	68954	4.864252
1151	930	4.092813
1151	1148	3.795527
1151	81932	3.717885
1152	4011	4.472396
1153	62	4.361983
1153	364	4.294039
1154	904	4.245860
1155	527	4.420500
1156	910	4.797350
1157	95167	4.537430
1158	3114	4.383502
1159	64614	4.256585
1160	4406	4.327054
1162	318	4.650270
1162	112852	4.266499
1163	70286	4.602171
1163	112175	4.611590
1164	84716	4.525823
1165	1270	4.474052
1165	97921	4.512738
1167	1212	4.249537
1167	1248	4.248546
1168	3755	6.606617
1168	54259	4.296101
1172	33794	4.320402
1172	109487	4.362685
1173	1884	4.147128
1173	2160	4.102765
1174	27317	6.606617
1174	79702	4.409851
1176	296	4.225761
1176	5291	3.834512
1178	112138	4.369039
1179	57504	4.383220
1180	910	4.429653
1184	55442	4.286281
1186	327	4.519035
1186	6669	5.113525
1186	92643	5.038902
1187	1198	4.336782
1188	3307	4.267269
1188	8638	4.257638
1189	44199	4.244880
1193	904	4.159640
1193	4993	4.327005
1194	1203	4.437586
1196	33794	4.580414
1199	64034	4.277940
1200	122882	4.372465
1205	5008	4.228633
1207	7099	4.173869
1207	51255	4.282464
1208	326	4.307976
1210	7156	4.097747
1211	3210	4.280242
1212	76251	3.875091
1214	1136	4.510436
1214	1207	4.445374
1215	1217	4.280499
1216	2542	4.422066
1219	2804	4.251773
1219	105197	4.349213
1220	6	4.129308
1220	215	4.222190
1220	104374	4.275519
1221	1240	4.375277
1223	5291	4.149344
1224	858	4.479047
1224	4993	4.426171
1227	34405	4.336365
1228	1193	4.326614
1229	5291	4.342912
1229	48774	4.403382
1230	3360	6.606617
1232	60397	6.606617
1235	1242	6.606617
1241	2028	4.318003
1241	2268	4.308772
1242	114028	4.256768
1244	91077	6.606617
1245	1036	4.864144
1247	1527	3.915628
1250	5971	4.032886
1250	68954	4.157062
1251	1203	4.350095
1253	1704	4.338934
1253	99114	4.274608
1257	3307	4.254584
1258	1193	4.465449
1259	3545	4.099560
1259	5291	4.278708
1262	4226	4.766076
1262	91529	4.746044
1262	109374	4.272604
1264	912	3.776766
1265	5008	4.318802
1267	1968	4.341161
1267	3147	4.316926
1268	296	4.403194
1268	608	4.508272
1268	71530	6.606617
1269	7387	4.266400
1269	33437	6.606617
1272	6643	4.178039
1275	117506	4.300566
1277	55098	4.293938
1280	7156	4.139210
1285	109487	4.283775
1285	115617	4.263979
1286	858	4.528161
1288	4327	4.432055
1288	4406	4.365933
1288	55247	4.310271
1288	57504	4.415084
1289	1222	4.324013
1289	7153	4.388572
1296	68954	4.212567
1301	7360	4.252838
1302	8507	6.606617
1302	88810	4.366695
1303	1252	4.375869
1308	1704	4.449439
1309	8528	6.606617
1311	928	4.172759
1311	951	4.202143
1311	78499	4.225883
1313	364	4.197061
1313	5995	4.126670
1318	1288	4.282956
1320	1625	4.121187
1320	6879	4.209611
1320	81845	4.146695
1321	1219	4.022794
1325	112316	6.606617
1326	923	4.369084
1327	96588	4.492031
1334	2791	4.385109
1334	4848	4.433075
1335	56145	6.606617
1336	1203	4.363609
1337	8228	4.057171
1338	31658	4.243475
1338	44665	4.292275
1338	49530	4.309707
1339	115617	4.324747
1339	117867	4.258572
1342	1269	4.043538
1344	4226	4.285589
1348	79357	4.021287
1350	922	4.128976
1351	5971	3.962255
1354	1283	4.111844
1355	3897	4.428934
1356	112852	3.512655
1358	50	4.080825
1358	110	4.044839
1358	7153	4.062929
1359	50	4.024652
1359	6643	4.117208
1363	527	4.413370
1366	296	4.848427
1366	318	5.008041
1366	1210	4.898542
1367	68237	4.305842
1369	73881	4.562287
1371	2423	4.333341
1375	36517	4.544664
1375	88810	4.224313
1376	1206	4.651549
1377	6669	4.669722
1378	91529	4.445452
1379	50	4.219833
1381	922	4.157864
1382	114180	4.474071
1384	50	4.344447
1384	110	4.308461
1387	1234	4.275904
1387	2176	4.410062
1387	5008	4.335846
1388	58559	4.306519
1389	118896	4.102692
1390	1673	3.791819
1391	54259	4.011522
1393	1086	4.406271
1395	1203	4.375249
1396	50	4.268734
1396	2959	4.230105
1396	48780	4.359084
1398	1079	4.299682
1399	115617	4.337768
1401	6643	3.736063
1401	55442	3.829823
1404	102125	4.297626
1409	1356	4.015817
1410	1240	4.574429
1410	91529	4.531319
1412	3508	4.482011
1413	1198	4.496269
1415	922	4.393332
1415	6870	4.294532
1416	1212	4.224824
1416	3030	4.311195
1417	3147	4.318147
1420	1244	4.132268
1420	1299	4.034403
1421	905	4.325946
1422	1148	4.234744
1423	126245	4.214892
1424	112552	4.156394
1427	33162	4.300653
1427	71464	4.068634
1431	4011	4.114691
1431	30707	3.978944
1432	908	4.225931
1433	924	4.543581
1433	1732	4.565735
1434	71264	4.426454
1435	96610	4.505614
1436	1954	4.252125
1438	2571	4.403164
1438	112552	4.359029
1439	96821	4.288759
1441	26082	4.379382
1442	3256	4.286786
1451	904	4.248105
1451	1193	4.247857
1452	107883	4.363935
1453	7254	4.182312
1456	40412	4.333001
1459	2997	4.340955
1460	3435	4.515304
1461	100714	4.269618
1463	2080	4.226338
1465	953	4.440863
1465	1262	4.388482
1465	1682	4.450218
1469	858	4.431703
1472	26662	4.279374
1475	904	4.109800
1475	134853	3.985822
1479	112852	4.185105
1481	1234	4.252413
1482	116797	4.390948
1484	34405	4.221240
1486	1584	4.261232
1486	2394	6.606617
1487	68954	4.543950
1491	1196	4.978849
1493	141	4.557745
1493	4878	4.410243
1496	858	2.533390
1501	3006	4.241643
1503	7153	4.303123
1504	908	4.540794
1505	203	6.606617
1506	104944	4.463634
1506	115617	4.436635
1510	5008	4.300404
1511	2174	4.730553
1511	2329	4.706249
1512	904	4.133629
1514	8228	4.111363
1514	109374	4.170244
1516	72011	4.329095
1519	7361	4.394887
1519	76093	4.283399
1519	89864	4.289412
1521	3091	4.555096
1522	44195	4.274411
1522	84772	6.606617
1525	106916	4.416003
1526	5954	4.181484
1526	66097	4.231166
1530	63082	4.326658
1537	37741	4.192111
1538	3147	3.688587
1538	4262	3.700206
1541	7153	4.248197
1543	2858	4.699982
1544	34405	4.215663
1545	2858	4.273625
1546	1266	4.122948
1548	5618	4.341551
1549	1247	4.335938
1552	50	4.263916
1553	99114	4.193465
1554	94070	3.831131
1556	318	4.530562
1558	26082	4.363168
1560	2571	4.434959
1561	48394	4.143647
1562	1046	6.606617
1562	94959	4.144371
1562	111759	4.129740
1562	112852	4.043533
1568	57504	4.318175
1569	3022	4.379098
1571	5952	4.277843
1571	88125	4.248929
1573	904	4.401596
1574	3751	4.288111
1574	4034	4.278913
1574	58559	4.418284
1580	928	4.255641
1582	135	6.606617
1584	116797	4.336286
1588	589	4.094687
1593	4226	4.768399
1596	30749	4.369096
1596	79132	4.391667
1600	1252	4.570396
1601	4995	4.222992
1601	112556	4.242701
1603	2019	4.573533
1604	904	4.370592
1606	68954	4.519635
1609	1777	6.606617
1609	79132	4.418123
1610	1	4.766558
1611	68358	4.312227
1612	898	4.387463
1612	1148	4.431244
1616	112852	4.177315
1617	1302	4.694285
1622	104913	4.354157
1622	104944	4.302574
1622	115569	4.175328
1623	1217	4.102948
1623	81932	4.150017
1627	112623	4.213057
1628	608	4.361376
1630	112290	4.899700
1631	81845	4.282921
1634	1284	4.172862
1636	59784	4.385414
1640	48780	4.561571
1640	68157	4.610828
1642	6187	4.397390
1647	1682	4.227017
1647	3468	4.187592
1651	40815	4.338800
1652	1196	4.791675
1657	2966	4.184449
1657	90376	4.759001
1657	95558	4.274574
1658	5690	4.096808
1661	116797	4.173599
1662	912	4.349285
1665	1198	3.947028
1665	112552	3.891083
1669	2917	6.606617
1672	3949	4.256159
1672	73881	4.422973
1673	1136	4.170263
1674	3196	4.234232
1676	58559	4.603698
1678	1203	4.427917
1679	2791	4.358179
1679	33615	4.761561
1680	5995	4.305162
1680	116797	4.394272
1681	318	4.493564
1683	55276	6.606617
1683	63082	4.260556
1686	908	4.419612
1687	46578	4.468228
1688	1086	4.326370
1688	44199	4.305588
1689	84152	4.246125
1690	129354	3.918222
1693	1307	4.444661
1693	1923	4.353289
1695	904	4.077390
1697	8125	6.606617
1697	84187	4.437336
1699	1262	4.101325
1701	1407	4.538453
1701	1747	6.606617
1703	904	4.430251
1703	7153	4.385896
1704	1267	4.314072
1704	1293	4.338898
1704	4308	4.393221
1709	5418	4.385437
1714	1625	3.668115
1714	2730	4.062370
1715	72720	4.273720
1717	1183	4.274929
1718	1214	4.138307
1721	4993	4.524435
1724	4993	4.417851
1724	5971	4.295160
1725	593	4.395812
1726	116797	4.481946
1727	2329	4.176692
1727	2997	4.169083
1732	3147	4.490122
1733	913	4.311100
1733	1288	4.369721
1736	2132	4.190670
1736	3468	3.479652
1736	8638	3.543049
1740	3462	4.321440
1741	3435	4.432012
1742	508	4.906199
1742	3949	4.793199
1743	115617	4.331041
1747	1248	4.036637
1749	112552	4.227601
1750	68237	4.215236
1751	76093	4.377482
1751	81834	4.411220
