111	111	4.6448479159
111	296	4.62652533929
111	5971	4.61710266846
111	5995	4.5240833706
111	81591	4.59855751883
111	103335	4.60549548484
111	104211	4.68821695175
111	106100	4.87225854056
112	1247	4.00009326863
112	1262	4.06039074423
112	1276	4.01917574259
112	1281	3.99186228808
112	3000	4.02056502333
112	4878	3.95235190954
112	5971	4.08057363059
112	31658	3.99451712408
112	99114	3.99850688508
113	318	4.0989963432
113	750	3.93762495531
113	904	3.94100295744
113	908	3.94865681504
113	910	3.97674783346
113	912	4.09403865142
113	913	3.91446437382
113	2019	3.98921715048
114	1230	4.06954108415
114	4993	4.15104774743
114	5618	4.21830696156
114	58559	4.24218480056
114	112852	4.05464014536
115	50	4.57861066932
115	527	4.5597293675
115	2571	4.42966886435
115	4993	4.47157766816
115	7153	4.48773907882
115	79132	4.41684227386
116	111	4.13403502756
116	4366	4.35011138917
116	5008	4.11987599915
116	5971	4.16755038066
116	6787	4.05609090219
116	7156	4.11184778358
116	52245	4.16783984023
116	103339	4.22948491475
117	1036	3.92861749754
117	1527	3.73770808393
117	49272	3.85373802653
117	73017	3.72272771769
117	88744	3.72571236093
117	91500	3.78696868073
117	96079	3.86518559519
118	111	4.39785459113
118	296	4.40600965927
118	858	4.63694126412
118	904	4.46408142308
118	912	4.4473511231
118	923	4.43646792826
118	953	4.38537938333
118	1136	4.39259430014
119	36	5.09020090422
119	858	4.96734095543
119	1208	4.66400664556
119	1266	4.628024494
119	1641	4.64228596975
119	2161	4.67133589207
119	2858	4.63730786503
120	296	4.11833315662
120	750	4.1922108618
120	922	4.18771342872
120	1212	4.18601830737
120	1219	4.03072754331
120	1252	4.13545033301
121	2819	4.97183935984
121	3307	4.81633256549
121	4641	4.6075523473
121	109487	4.72599283936
122	6	3.77103583326
122	111	4.12806797157
122	2329	3.80523506941
122	2502	3.9733064974
122	3114	3.77506701442
122	3996	3.78999345583
122	5618	4.12145738409
122	5952	3.8470709424
122	7153	3.8522766894
123	50	4.3795828442
123	3996	4.13337077984
123	4226	4.33632904484
123	5952	3.96981901221
123	7153	4.0287939016
123	33794	3.93700716661
123	58559	4.19518684456
123	109374	3.959572164
123	111759	3.97677817699
124	1950	3.82890428539
124	27741	3.92314529023
125	2019	4.70429130418
125	2804	3.82768981359
125	3949	3.84391674408
125	4878	3.82434923954
125	4993	3.93938298369
125	5618	4.01524406813
125	5952	3.91169292367
125	7153	3.94643959451
125	7361	3.91387638293
126	923	4.30868066813
126	1203	4.33474759137
126	1204	4.60028836251
126	1225	4.32246468685
126	2019	4.45790148102
126	112183	4.57255227244
126	112552	4.63586597107
127	608	4.20891617094
127	898	4.19520064222
127	910	4.26939400202
127	912	4.39534351534
127	926	4.27191089957
127	1284	4.25645975445
127	8961	4.1829419256
128	166	5.0
128	42725	4.86410239751
129	3435	4.03945996425
129	5995	4.53609213515
129	25788	4.227254251
129	92210	4.31244655905
129	94150	4.6440667548
130	50	3.93966189298
130	903	3.9707248625
130	908	4.05867865016
130	913	3.98334024579
130	1148	4.00271178133
130	1212	4.06350155911
130	1234	3.99300256305
130	1252	4.01183827803
130	1284	4.02032694412
130	3435	4.04846956186
131	111	4.3332411761
131	296	4.38510171762
131	5971	4.36975377739
131	5995	4.27572603028
131	7156	4.31389035048
131	7361	4.32568801314
131	55820	4.21491960522
132	107406	4.29567629376
133	110	4.78089636831
133	150	4.79209513834
133	161	4.9083679746
133	292	4.6406991192
133	318	5.24508703375
133	349	4.88904837428
133	454	4.66762072641
133	541	4.52215074281
133	2571	4.61169600928
134	215	4.90467300548
134	3307	4.88878381813
134	3462	4.81112809579
134	5291	4.95839567168
134	6669	4.98871054795
134	8638	4.89663740884
134	112290	4.78628607145
135	1193	4.99939392739
135	1276	4.87939265347
135	2329	4.97582651523
135	2762	4.86089581298
135	3578	4.93388864347
135	3949	4.81520564641
135	5995	4.95062138758
135	30749	4.87072465939
135	64614	4.88792994009
135	106100	4.82915119458
136	1136	4.25476231462
136	1784	4.30510987763
136	2019	4.34886062579
136	2329	4.34260785885
136	2762	4.36961171857
136	4011	4.22643153735
136	94959	4.3273543009
136	104374	4.45756631728
136	106438	4.41945733172
137	380	3.5393206122
137	1097	3.54435177609
137	1370	3.54685012933
137	61160	3.53392484056
137	91529	3.5424034178
137	102445	3.63533039055
137	122892	3.71682184473
138	88125	4.31107000386
139	1178	4.23371957697
139	3307	4.18359707546
139	5008	4.16126160754
139	7099	4.10282958446
139	99114	4.07476086223
140	6643	4.40910849614
140	26082	4.55453115847
140	67997	4.08529974011
140	89753	4.14552602608
140	96728	3.98100891609
140	111759	3.88850665692
141	904	4.89655558887
141	4878	4.69472648637
141	6708	5.07749150491
141	6953	4.8705291742
141	8798	4.80701119313
141	32587	4.68488792138
141	44665	4.70703047117
141	48516	4.76521497684
142	904	4.23958699535
142	1193	4.25070703281
142	1203	4.25672889453
142	2019	4.20660789674
142	2329	4.18961952787
142	2858	4.18058099308
142	2959	4.17242173978
142	58559	4.2671297459
143	2019	4.70525633857
143	3030	4.57263775414
143	3996	4.57237543342
143	4993	4.449778605
143	5952	4.45883332326
143	7099	4.67178238617
143	7153	4.44371256724
143	34405	4.57421409754
144	17	3.74301586098
144	1273	3.79984629819
144	48394	3.68390447692
144	55814	3.70055084872
144	61236	3.70301683113
144	63876	3.63416354324
144	64034	3.63968590646
145	110	4.26420814675
145	318	4.66937265953
145	953	4.25217729795
145	5971	4.36578593143
145	31658	4.28625513342
145	68954	4.25238220177
145	134853	4.27891928791
146	2019	4.21793548756
146	3030	5.05610175923
146	3504	4.36146342845
146	5291	4.41634807186
146	48774	4.49015480085
148	32	4.47022353435
148	110	4.36572797006
148	111	4.47655524803
148	223	4.37749189708
148	5618	4.83007157293
148	5952	4.42871804732
148	6711	4.47882422288
148	7153	4.38140688395
148	32587	4.43706388443
149	1464	4.29232278073
149	27834	4.37451013964
150	3030	4.1620949117
150	3462	4.09149121367
150	5291	4.12233031552
150	6787	3.99909757155
150	37733	4.06011208411
150	41997	4.04958151432
150	54997	4.01274035977
150	68237	4.22865024885
151	50	4.08419264413
151	110	3.79376970877
151	111	3.85752834511
151	527	4.06471546619
151	1089	3.83217014019
151	1197	3.92002035366
151	2959	3.96740379867
151	4993	3.89042803681
152	100714	4.4885561439
153	1207	4.25664169226
153	1610	4.14028781943
153	1617	4.18044102152
153	1704	4.12307915989
153	2268	4.20040300537
153	2396	4.15712850304
153	2858	4.20800366549
153	3147	4.14664725781
153	3996	4.18210300722
153	4878	4.20479000882
154	1270	4.24505602784
154	1291	4.23029111451
154	3435	4.09453941637
154	4995	4.15332370688
154	5418	4.07947901443
154	72395	4.17036259564
154	102800	4.32462963472
155	253	4.14943979828
155	357	4.10265957509
155	508	4.28636385851
155	750	4.01046266006
155	1204	3.96160333149
155	1278	4.10092250717
155	1584	3.96136958845
155	4975	4.0721529018
155	5690	3.96703867048
155	7099	3.95669745569
156	32497	4.05724337718
156	122896	4.01279251343
157	17	4.01077180944
158	1136	4.3390386616
158	1230	4.4016873765
158	1244	4.41115637291
159	5418	3.03942234273
159	5574	3.39798790575
159	5971	3.14135400297
159	103253	2.99369606743
159	104243	3.0972664596
160	2019	4.51340335796
160	3000	4.43203217486
160	5995	4.41129884347
160	34405	4.38405366321
160	48394	4.41961005018
160	48774	4.35220906505
160	48780	4.37477040667
161	2858	3.73767976663
161	3105	3.64165496478
161	3578	3.85515997892
161	7980	3.4472887465
161	47629	3.45474754055
161	48696	3.49720235178
161	91529	3.72730912172
161	91658	3.56446975246
161	104944	3.62695371833
162	6774	3.97445595786
162	7013	4.19586820167
162	55814	3.96822513429
162	112183	4.04553415179
162	112552	3.98925151106
163	2762	4.51405929316
164	110	4.18387705142
164	5008	4.10581043298
164	8132	4.1273515079
165	2502	4.14405082814
165	3252	4.25820593769
165	3435	4.68441378779
165	3994	4.41839008535
165	66097	4.33271506415
165	94959	4.02668570991
165	103335	4.37547104057
165	112175	4.20513684525
166	1954	4.40870964745
166	2019	5.04757610658
166	2028	4.5976065357
166	4878	4.3986235003
166	4963	4.37118039061
166	5618	4.58868937806
166	6539	4.40517254065
166	8961	4.48193285357
166	33794	4.60199273836
167	1178	4.43505267081
167	3030	4.40992826904
167	3307	4.3849301693
167	3462	4.36063028421
167	5008	4.36259470139
167	5291	4.38250457485
167	7099	4.3041626783
168	1193	4.18282196
168	1203	4.1834558566
168	1252	4.13947059189
168	1276	4.05197073462
168	2858	4.11884428256
168	3435	4.17680174602
169	116797	4.43665537187
170	3030	3.81032810243
170	3435	3.82946589963
170	3462	3.7397278028
170	5291	3.76983285504
170	5971	3.75918120624
170	7099	3.69506044991
170	31658	3.67829821062
170	41997	3.91121653587
170	56782	4.16332274234
170	68237	3.96613418071
171	216	4.5980066399
171	587	4.51775076582
171	724	4.93338531023
171	1088	4.45667725411
171	1347	4.5244562141
171	1407	4.75287409464
171	1644	4.83166539819
171	1805	4.87041767047
171	1982	4.46969918419
171	2710	4.55387654594
171	8533	4.23140535816
172	1217	3.9608646234
172	1273	3.81551683898
172	1276	3.94182783223
172	3462	3.90995948282
172	3629	3.87851939113
172	3949	3.87801497624
172	8228	3.83574953177
173	6350	3.95363036609
173	6787	3.92578625253
173	7099	3.97181748136
173	7156	3.98439216396
173	64957	4.03623972381
173	68237	3.91991769222
173	99114	4.06129408152
174	6350	4.78840030102
174	6708	4.65841558161
174	30707	4.25803585795
174	48516	4.37001325538
174	63082	4.57205241654
174	68157	4.51408610242
174	78499	4.37347109586
174	87222	4.75704041045
175	5690	4.07401172547
