210	41566	4.216336
211	2028	5.390285
211	104944	3.944781
212	99114	4.113629
213	48780	4.279746
215	76093	5.084442
217	69122	4.660626
217	119145	5.306121
218	288	4.246412
218	1197	4.527069
223	858	4.508194
224	4878	4.344271
224	55363	6.606617
225	457	4.504950
225	8360	4.328556
225	8961	5.374935
227	6643	4.246601
230	106916	4.458797
231	110	4.114168
231	111	4.045647
231	150	4.258559
234	3462	4.342249
236	527	4.092569
236	1036	4.232493
237	3262	5.338885
239	112852	4.059735
241	64614	4.615134
242	318	4.470095
242	4995	4.267271
246	1	4.199599
246	8665	5.105494
247	1148	4.594187
247	4886	4.308848
248	109374	5.091134
248	109487	3.999556
254	904	4.285618
254	58559	4.355778
257	6711	4.315189
258	7156	4.188785
259	7451	6.606617
260	2804	4.214103
264	2329	4.051157
264	2997	4.168380
265	5995	5.207132
266	2019	4.452004
266	30749	4.846261
268	5291	4.264039
270	59369	5.278144
271	596	4.141567
271	1022	4.228494
273	1284	4.276488
274	4246	5.374459
274	8807	4.825095
275	109740	5.483611
275	115617	4.558555
276	8228	5.001244
277	6615	3.663925
279	3307	4.321913
283	858	4.192345
289	48780	5.369939
289	109487	5.350268
290	64614	5.354777
292	1136	4.317947
292	1193	4.426356
292	1198	5.280980
293	86781	4.423622
295	589	4.651340
298	96728	4.300832
300	112183	4.326211
306	1732	4.395557
308	150	5.295355
310	1288	4.170345
313	1284	5.230391
313	2019	4.353010
313	30707	4.346985
317	3755	6.606617
317	54259	4.488005
318	593	4.093133
318	5995	5.122337
320	903	4.978766
323	778	5.192055
325	7153	5.232367
326	5690	5.242113
333	5008	4.779124
334	2066	6.606617
334	2905	4.252709
334	3736	6.606617
335	54286	5.175724
335	107141	4.189653
336	6643	3.622963
336	6777	3.641164
339	4226	4.200194
339	48394	4.281031
340	3030	4.359197
341	904	4.286382
341	104879	5.217214
342	1354	4.582016
342	6350	4.119231
345	114246	6.606617
347	527	4.335758
351	4144	4.211252
351	4878	4.353077
352	509	4.409485
352	3967	4.388862
354	2019	4.286200
357	916	5.153140
357	112290	4.047926
358	5008	4.333438
360	91658	4.382991
360	111759	4.681885
361	608	5.197908
361	4226	5.243393
363	2076	5.515683
366	1219	4.565773
366	47099	5.643505
367	50	4.524500
367	908	4.264810
368	4878	5.439435
369	858	4.489636
370	457	4.299824
372	112552	5.229422
372	134853	4.108156
374	1954	4.259049
375	5690	5.262204
375	7099	3.988216
375	72641	5.337971
376	1356	3.780892
376	2640	5.842618
376	78499	5.304302
378	46578	4.464227
378	112552	4.036479
379	1230	5.220703
379	1250	5.166221
380	7099	4.357545
382	4993	4.410378
382	5952	4.323521
383	68237	4.930510
383	78499	4.895408
386	31225	4.713209
386	112316	6.606617
387	1244	4.198846
387	1653	4.217176
390	1178	4.107050
391	66371	5.281546
392	79091	4.327230
392	86833	6.606617
397	7099	5.207961
398	3470	4.427832
399	104879	4.376172
400	318	4.437013
401	6461	6.606617
404	48516	4.440918
404	55290	4.289718
406	111	3.782101
406	912	5.160531
407	32497	4.812019
409	318	5.620912
409	76093	5.387292
412	5291	4.281990
415	3030	5.475330
418	54001	5.450185
421	76093	4.170405
421	109487	4.184907
423	79132	4.344857
425	912	4.450841
426	1777	4.651230
426	2081	4.322942
426	5218	4.352036
426	48516	4.360673
428	73017	4.327027
431	923	4.157971
431	1266	4.089516
431	3468	3.842230
433	912	5.272600
436	1203	4.116983
436	54286	5.394608
439	7361	4.709008
442	4239	4.392574
443	922	4.259077
444	326	4.289795
444	30749	5.284391
445	95167	4.538806
447	1035	4.430780
447	2067	4.377945
449	5618	4.222085
450	1754	4.317085
450	2193	4.302434
451	1704	4.304384
453	81591	4.248064
458	2273	4.355187
458	4018	6.606617
460	318	4.757020
461	104374	4.505345
462	912	4.506679
463	608	4.339243
463	913	5.134901
463	54286	3.992365
466	4995	4.294916
467	26082	5.374792
468	161	4.196560
468	527	4.184344
468	1036	4.186610
468	2762	4.087635
471	79132	4.080988
473	5690	5.366160
475	64716	5.600206
477	912	4.217827
477	2858	5.106111
479	924	4.283928
481	326	4.332755
482	1464	4.519556
489	7980	6.606617
489	91529	3.944402
493	32	5.316608
497	4993	4.419565
497	54286	4.063080
500	3307	5.261327
500	5008	4.214219
500	116797	3.849064
501	115569	4.184263
502	58559	4.041915
504	1198	4.577537
505	1208	4.239817
506	90057	4.474864
512	908	4.298312
515	107141	4.408343
516	44195	4.530607
517	5291	4.135565
519	349	4.317378
519	8368	4.392909
520	51412	4.068500
520	88744	4.156789
523	7361	4.391481
527	2025	6.606617
528	3307	4.174040
529	2959	4.291365
529	99114	3.820131
530	2858	4.375675
530	48516	4.292259
531	912	5.170307
532	49286	4.386217
533	951	5.316259
534	34405	4.354091
535	940	4.368709
535	3307	4.360374
536	5008	4.256428
538	38061	4.263814
539	912	4.015940
539	46578	5.237670
540	7153	4.387659
541	1214	4.134266
542	1204	4.303819
543	1219	5.517480
543	5971	4.376758
544	2502	4.301092
544	44195	4.242633
545	44199	4.341853
545	64614	4.368089
546	50	4.415172
547	2208	4.203853
547	5673	4.149723
548	926	4.225639
548	5291	4.368020
549	3996	5.287681
549	4226	4.143673
552	2572	4.267990
553	356	4.459383
555	3508	4.353903
563	25	4.488424
567	38061	4.146754
569	91529	5.135781
569	102445	4.086475
571	111	4.264792
571	527	4.503410
571	919	4.264492
571	1036	5.373748
571	1136	4.402596
572	79132	4.406490
575	114935	4.274394
576	32	5.349147
576	1136	5.364981
576	5618	4.620611
577	1240	4.399729
577	3578	5.387639
578	8957	4.370938
580	73881	5.430681
582	4034	4.304304
582	109374	5.197873
582	113741	5.336058
586	122896	6.606617
587	31658	4.208238
588	1207	4.185192
591	4993	4.897277
595	34405	4.457231
595	78499	4.422162
599	44665	4.262408
600	50068	6.606617
601	100060	6.606617
603	527	4.470921
603	1203	4.376012
603	109487	5.347882
606	110655	6.606617
611	96821	4.247684
613	4034	4.274916
615	2019	4.424318
616	1234	4.056158
616	48516	4.071238
617	750	3.995963
617	858	4.364808
618	750	5.384601
619	5291	4.418442
620	1228	4.229550
622	88125	4.724022
624	2571	4.273371
624	4993	5.307781
625	34405	4.169643
627	8638	4.216856
631	1197	5.307583
632	26528	6.606617
634	2396	4.383045
634	2571	4.211998
634	68157	5.487013
635	3210	3.975708
637	112852	3.972177
639	55098	3.826791
640	105844	5.347501
641	912	4.205514
647	6377	4.397235
647	115569	4.220742
647	116797	5.352869
651	88125	5.377903
655	59315	4.486300
657	1466	4.327370
658	98243	4.248724
660	922	5.337910
661	111	5.239532
661	1196	4.259523
661	1197	4.333010
664	68237	4.324761
665	3469	4.360867
667	1136	4.205088
669	7099	5.032535
669	78499	4.079660
670	5291	4.119077
675	50	3.189794
675	31658	5.262493
675	112290	4.187478
677	48774	4.409563
678	318	4.577530
678	2858	4.517838
679	50	4.266024
682	47099	4.289736
682	66371	3.248487
688	112183	4.367943
689	2572	4.416530
689	4014	4.365550
691	112552	4.394053
691	112556	5.425920
693	903	5.169545
693	922	5.220865
694	2671	3.818966
698	1262	4.116082
702	593	5.240854
703	3435	4.142025
703	3448	3.821872
703	109487	4.152193
705	3527	5.447431
706	4993	5.401674
708	80549	4.517677
709	1178	4.323460
710	1278	4.333816
711	34405	4.151269
712	16	4.375638
713	3996	4.290064
713	6539	5.279438
718	541	4.134756
718	589	5.279113
718	858	4.443619
720	2571	5.350872
721	215	4.570982
722	1263	4.439377
724	3160	4.306131
724	3499	3.693571
724	48516	4.150466
727	2019	4.087998
729	593	4.292029
731	318	4.498722
731	68237	4.271874
733	106072	4.533460
733	114180	4.445849
734	1955	4.709204
735	37729	6.606617
738	1212	4.092748
738	3435	4.177565
741	84716	4.531465
745	904	4.342875
745	1203	4.396224
746	2288	5.211014
747	68954	4.673110
747	91529	4.292774
751	66371	5.273427
752	109374	4.938726
754	296	5.245134
755	6187	4.390343
755	97921	4.466763
756	930	5.183929
756	1283	4.155301
757	4144	5.184662
759	64034	4.307439
759	64716	5.526426
761	2019	4.276517
764	5995	4.523100
765	1276	5.317725
765	76093	4.372735
767	87232	4.459928
768	926	5.221800
769	134853	4.555583
770	48516	4.504771
775	4963	4.205059
775	4993	4.238976
775	8961	4.135636
777	316	4.164357
777	3114	4.321815
777	116797	4.288849
780	3152	4.397598
780	3735	4.290270
782	926	4.136564
783	68358	5.545690
784	1193	4.483555
784	7153	4.670660
785	951	4.193811
789	2193	4.306130
792	858	4.250144
793	68954	4.126509
797	1178	4.295397
801	103339	5.389339
802	2997	4.217694
804	908	5.413928
804	1258	4.444916
808	6879	4.352581
815	1086	4.336968
815	91529	4.299999
816	608	4.489672
821	87232	4.389649
824	97304	4.369870
828	904	4.238690
828	908	4.328529
828	5989	4.310366
828	48516	4.334016
829	96821	4.261663
830	1204	4.302174
830	1252	4.230919
834	3462	4.272139
837	2109	6.606617
837	4776	4.548550
838	2019	4.551571
838	5618	4.683817
838	78499	4.426984
839	118896	4.040136
845	608	3.968821
847	1262	4.075330
847	59315	5.359955
849	115713	3.875433
850	3000	4.227009
851	1148	4.320859
851	1278	5.338394
853	7361	4.646146
854	48738	4.325605
854	117176	4.334455
855	750	4.189527
855	904	4.570329
857	1299	3.782591
857	26082	5.233286
859	4226	4.151348
860	71264	4.254350
862	54286	4.245385
864	1136	4.198257
864	4011	4.357749
866	4226	5.263988
866	81591	4.266465
866	111759	4.170322
869	30707	4.420968
870	2019	4.480256
871	3949	4.131460
871	8228	4.037102
872	919	4.569663
873	589	5.179176
873	1200	5.151496
875	1208	3.956415
876	7361	4.398159
878	111	5.092925
878	1252	4.143369
879	2858	4.423639
879	7361	5.413983
879	46578	5.353884
882	5291	4.170275
883	1207	5.305415
884	73881	4.469541
887	1196	5.155185
887	5952	5.052234
888	97921	5.530739
891	112852	4.036187
891	116797	5.194695
892	6565	6.606617
894	1272	4.549298
897	5952	4.547086
897	5995	4.197888
899	90357	4.230048
902	5630	4.539668
903	17	4.052942
903	86781	4.084690
905	33794	5.293574
907	7254	5.331417
909	296	5.466968
910	51255	4.294469
912	1198	5.268611
915	150	4.355962
917	909	4.210380
918	904	3.932022
918	1234	4.257403
920	3435	4.194854
925	318	4.460484
926	1200	5.277590
927	48780	4.404493
928	1262	4.256859
930	1178	5.359432
930	1228	4.260374
932	2916	4.327602
932	3147	4.238947
934	923	5.256925
935	3471	5.371227
936	2959	4.423347
938	54503	4.367342
939	111	4.325507
939	2959	4.355852
943	81834	5.142631
946	2881	4.030540
946	31420	6.606617
946	33162	4.310985
948	5618	4.461282
951	44195	4.378046
953	5952	4.188634
953	68954	5.412879
955	4993	5.240626
956	7361	4.528926
956	70286	4.397791
958	100714	4.645504
962	60684	4.131495
964	923	3.980295
965	3462	4.258687
968	113378	6.606617
971	3307	4.265436
972	27741	6.606617
973	4144	4.237123
974	104879	4.347539
975	6350	4.347157
975	7099	4.331427
975	7156	5.107961
975	8228	4.070643
976	78499	4.326378
981	904	3.913435
981	924	4.367389
983	6879	4.349320
985	79091	4.394651
986	1136	4.212609
986	4011	4.682246
991	112290	4.280709
991	115569	4.221834
992	99114	4.412057
993	76251	4.242350
994	356	5.312818
994	1704	4.326632
995	2745	6.606617
996	1193	4.181859
996	2329	4.667948
998	750	4.576012
1000	49278	6.606617
1002	1261	4.398757
1003	8228	4.030679
1007	1208	4.270322
1008	1291	4.199521
1009	84716	5.465858
1011	97921	5.418282
1016	1077	4.278804
1017	1200	4.399058
1018	922	5.233965
1018	3916	5.371425
1018	8132	4.249768
1019	2918	4.277634
1021	38886	4.513179
1022	457	4.495468
1023	97923	4.568223
1024	2028	5.223284
1026	5995	5.245593
1026	78499	4.266988
1027	72011	4.250837
1027	81932	4.229579
1028	2959	4.392984
1028	91529	5.549478
1030	1645	6.606617
1030	2490	4.466166
1034	94969	5.314194
1036	6350	4.310636
1036	26662	4.298325
1036	72641	4.344200
1038	2804	4.185375
1038	117867	4.217091
1039	72226	4.371707
1040	3022	5.413802
1041	79132	4.393332
1046	55098	4.492436
1051	8228	4.090315
1054	1288	4.398373
1056	7361	4.443999
1057	4878	4.280005
1058	94777	6.606617
1060	44665	4.248738
1061	527	4.546298
1062	1617	5.086338
1066	7143	3.982595
1068	4183	6.606617
1069	3262	5.290110
1071	74916	6.606617
1073	1200	4.424351
1073	1208	4.110687
1074	7071	4.284546
1074	26122	4.278211
1075	4993	4.371319
1075	48516	4.356321
1077	3980	4.393289
1078	66371	4.818011
1080	3470	5.540781
1083	1136	4.315311
1083	1234	4.141631
1084	111249	4.610784
1084	114028	4.386553
1085	56782	4.382252
1086	102125	4.353844
1087	953	4.253747
1089	1884	4.108106
1091	858	5.412242
1091	3916	4.424157
1092	102125	3.910480
1095	1212	5.390451
1095	1284	5.342111
1097	3000	4.277997
1099	2618	4.957877
1101	80463	4.299712
1101	99114	4.316291
1102	50	4.461507
1102	318	4.787645
1102	47610	4.518253
1103	116138	4.335111
1104	2115	5.327268
1105	1217	5.183122
1106	1193	4.036307
1106	2019	4.241078
1111	2762	4.561877
1111	5618	4.179396
1111	30749	5.288506
1113	1250	4.112074
1114	66371	4.340521
1115	7153	4.375590
1117	3435	5.205607
1120	5618	4.261556
1122	112183	4.303933
1122	115617	5.320751
1123	32587	4.350296
1125	2413	4.551585
1126	922	4.556982
1126	1212	5.307655
1126	1228	4.283489
1127	3362	5.151814
1128	50	4.880799
1128	858	5.697874
1128	6365	4.595439
1130	50	4.378766
1131	7153	5.585569
1135	3022	4.381803
1138	51662	4.405746
1139	5291	3.759017
1140	1196	5.467154
1140	1197	4.188441
1141	2423	4.617582
1141	2867	6.606617
1141	5971	4.166600
1142	1610	4.291269
1146	608	5.393359
1146	1196	4.552373
1147	81845	4.258271
1150	750	4.405785
1152	1258	4.410221
1152	3949	4.355031
1153	4226	3.931704
1153	79132	4.028374
1157	111	3.950884
1160	5008	5.292366
1161	1199	4.401394
1161	5971	4.195551
1162	94959	5.275916
1163	91529	5.235577
1164	2716	5.194865
1165	48516	4.459293
1165	68237	4.326834
1166	1230	5.482046
1166	4979	4.442710
1168	318	4.372448
1171	951	5.367487
1171	1212	4.377602
1173	3114	4.189492
1175	54259	4.513380
1178	215	4.319523
1179	3462	4.396824
1180	541	5.282371
1180	924	5.331655
1180	31658	5.220890
1182	81834	5.373597
1183	337	4.466981
1191	1136	4.361166
1191	7361	4.495318
1192	118896	4.234520
1193	1212	4.547327
1193	1252	4.324440
1196	1193	4.338057
1196	86781	5.273302
1197	1673	4.303851
1202	1196	4.456894
1203	3949	4.276761
1203	109487	4.183657
1205	2819	4.329818
1209	1136	4.329784
1209	1617	5.205146
1209	2858	5.312084
1209	4226	4.182599
1210	750	3.350430
1210	3996	5.195144
1210	4011	5.173477
1213	68358	5.354996
1214	100714	4.869408
1215	6886	6.606617
1218	1199	4.593659
1219	3362	4.240415
1219	55820	4.257659
1220	111759	5.213887
1221	912	4.119958
1221	5618	4.206540
1221	6539	4.327103
1221	30749	4.297390
1224	296	4.355811
1224	5618	4.229128
1226	1347	4.376052
1226	1982	4.385477
1228	86882	4.108514
1228	102445	5.030945
1230	123	5.242366
1230	6350	4.238823
1231	116797	4.218738
1232	79132	5.279175
1234	1198	4.175735
1237	109487	4.326967
1242	114028	4.369991
1244	1207	4.561451
1247	25	4.375174
1247	112552	5.281938
1249	4896	4.470004
1250	858	4.309656
1264	109487	4.162920
1265	1212	4.156633
1265	111759	4.139317
1268	1193	4.538645
1268	1248	4.244874
1269	81845	4.088028
1270	71899	4.126977
1270	102445	4.116771
1271	3000	5.290772
1271	31658	5.318694
1272	5498	4.012807
1273	2423	4.647908
1278	60684	4.136138
1279	94969	5.379589
1280	1148	4.342613
1282	527	4.316184
1283	916	4.038008
1284	1293	4.362142
1290	5291	5.186309
1290	99114	4.149487
1292	2542	5.260767
1292	38038	4.200614
1293	109487	4.014953
1297	923	5.236791
1297	1225	4.236127
1298	107883	4.415382
1299	318	4.786740
1299	3996	5.376190
1304	2858	4.504574
1306	86781	5.296406
1307	1196	4.359686
1307	48394	5.116133
1309	1136	4.749460
1312	3000	4.250166
1313	541	5.215519
1313	750	5.223660
1313	1230	5.244740
1316	66371	4.257178
1316	86781	4.261904
1317	2329	5.343365
1318	2959	5.398317
1318	68954	4.725304
1319	904	5.309419
1320	4226	4.269358
1321	593	4.377457
1321	1089	5.354890
1324	5618	4.164419
1325	5418	4.349926
1325	54503	4.368719
1327	4025	4.669461
1328	903	5.232640
1329	109740	4.518170
1330	1200	4.108353
1330	1527	4.068111
1330	3578	4.168191
1333	3730	4.133284
1333	6350	4.438036
1337	66371	4.328457
1338	599	4.145383
1338	968	4.451812
1346	593	4.150311
1346	7361	4.100176
1350	4993	4.312044
1351	1196	4.130465
1351	1299	4.045963
1351	40815	4.191381
1353	104879	5.167595
1354	911	4.431312
1357	356	5.265548
1358	2019	4.397436
1366	541	4.414144
1368	6787	4.196147
1369	64034	4.361189
1375	296	5.386761
1377	48516	3.991768
1377	102125	5.292206
1378	8772	6.606617
1378	95558	4.407204
1379	1281	5.212989
1379	3035	4.255525
1379	3196	4.277578
1380	539	4.402829
1383	109487	4.327803
1386	955	5.140458
1387	923	4.235148
1388	858	4.147201
1388	1217	4.234127
1389	54503	4.325053
1390	1997	4.595776
1391	1193	4.183111
1391	4993	4.260758
1395	1291	4.153405
1398	1219	3.700016
1400	70286	4.309924
1402	39446	4.488475
1402	54503	4.262148
1403	115705	6.606617
1406	6870	4.220695
1406	49272	4.285496
1406	54286	4.230531
1407	1219	5.399055
1408	122882	5.312591
1408	134853	5.140107
1409	2959	4.268442
1411	104879	4.269285
1415	5464	4.081787
1421	1281	4.294863
1423	90405	4.109418
1423	104211	4.592034
1425	912	4.579249
1426	79132	4.047471
1427	150	4.200485
1429	112171	4.438374
1432	5291	4.463448
1432	68237	4.521531
1433	6218	4.716933
1436	104374	4.378818
1438	922	4.415804
1438	923	4.089090
1439	1259	4.116566
1440	8874	4.579266
1442	5816	4.353886
1443	1234	5.232836
1446	3147	4.380134
1446	58559	4.601374
1450	52604	4.273071
1452	922	5.371761
1453	6643	4.137326
1453	67997	4.294436
1454	4226	4.444559
1455	2019	4.282681
1455	8235	6.606617
1456	1178	4.504445
1456	114028	4.520421
1458	4262	4.295310
1461	79702	4.398837
1463	3307	4.326716
1463	3468	4.313151
1463	8784	4.449765
1463	8958	4.399488
1463	40819	4.396066
1465	1136	4.257904
1465	5618	4.339190
1466	1234	5.205527
1466	4848	4.310172
1466	72226	4.314558
1466	81847	4.268171
1468	3030	4.394638
1470	1945	4.288276
1470	2186	5.248774
1470	31658	4.185192
1472	5952	4.632071
1474	4226	4.255203
1474	4262	4.262386
1475	78637	6.606617
1475	84944	4.400713
1478	78574	4.791466
1481	25	4.377051
1481	112421	6.606617
1482	3949	4.224611
1482	112552	4.415851
1487	5291	4.430064
1488	64614	4.372234
1491	1263	4.402425
1491	2329	4.436936
1492	4144	4.265781
1493	123	5.174940
1494	84716	4.522128
1495	104241	4.462313
1496	858	4.782402
1498	7090	4.303968
1500	64839	4.144418
1501	3578	5.502177
1501	7254	5.537685
1505	109487	4.304767
1507	30816	6.606617
1509	1219	5.196961
1509	1247	4.160464
1510	1248	4.185103
1510	3030	4.454080
1510	5291	4.429812
1511	904	4.251540
1515	44199	5.326494
1515	70286	4.482296
1517	147	4.685055
1517	6187	4.337245
1518	1196	4.774903
1518	2571	4.535480
1520	96737	4.316477
1522	78499	4.502089
1525	30749	4.890789
1528	5618	4.350413
1530	2203	4.450674
1532	6669	4.426108
1534	2997	5.441578
1534	109487	4.696649
1535	8873	5.013701
1535	90057	4.131367
1536	5291	4.227206
1540	1097	4.299605
1541	49530	4.300491
1543	48043	4.572081
1544	78499	3.957711
1545	88179	4.695997
1546	112175	4.428182
1550	3114	5.683839
1551	5952	4.347039
1551	44665	4.241499
1551	48774	4.327320
1553	1183	4.279850
1553	1193	5.250646
1556	109374	5.170340
1556	134853	5.159877
1558	928	4.035219
1558	2066	6.606617
1560	3462	3.966853
1560	4406	4.344918
1564	114935	4.399246
1565	555	4.147358
1566	1136	4.340912
1566	63082	4.389111
1568	112852	5.130416
1570	1207	4.183052
1570	2087	4.239001
1571	3252	4.341466
1571	6539	4.316805
1572	50	4.621320
1572	58559	4.578534
1574	1247	4.280121
1574	3091	4.797402
1576	4641	4.364470
1578	5291	4.064010
1579	100714	4.285777
1586	48516	5.321541
1589	2762	4.368425
1591	84716	4.222862
1592	326	5.298251
1594	134853	4.035251
1596	103624	4.845570
1600	109374	4.005638
1600	112183	4.235918
1600	115569	5.136268
1603	8199	4.606596
1606	3147	4.220853
1609	3030	4.369298
1610	858	5.368110
1610	1199	5.385219
1611	2459	4.353831
1615	80463	4.098253
1617	109374	4.207734
1620	2571	4.574440
1622	96610	4.364697
1623	1283	4.106696
1624	1284	4.364186
1626	78499	4.220870
1628	898	4.267588
1628	3005	4.855268
1628	76251	4.244304
1628	79091	4.245402
1630	76093	5.198751
1631	5008	4.596850
1632	112552	4.298412
1633	88810	4.297276
1635	58559	4.531579
1636	50	4.317261
1636	608	5.266351
1636	4011	4.287662
1637	1284	4.043934
1637	2019	3.990181
1638	71838	4.241049
1639	904	4.206014
1639	1198	5.368505
1641	52885	3.979843
1644	114028	4.819733
1645	5971	4.226011
1647	97913	4.338405
1649	5995	5.357403
1651	2571	5.301135
1651	3578	5.305525
1651	7143	4.215690
1652	69844	5.391684
1652	86781	4.724833
1654	99114	4.187109
1658	1273	4.138160
1661	51931	6.606617
1662	4262	5.405379
1663	527	4.565471
1669	112138	4.377553
1669	115210	4.404689
1672	112552	4.501332
1677	2019	4.221075
1677	3147	4.245271
1677	3578	4.257344
1679	112290	3.974713
1681	2858	5.341399
1682	8199	4.647562
1686	7099	3.729809
1686	107069	4.510576
1688	30749	4.273870
1691	78499	4.005087
1692	1327	6.606617
1696	527	4.194988
1697	1088	4.463420
1698	3994	4.186847
1698	7147	4.066045
1698	57669	4.195019
1699	908	4.256323
1702	2762	4.172774
1705	111	4.453432
1705	608	4.432645
1706	2542	5.281967
1707	3508	4.472411
1708	903	4.164888
1709	3801	4.108299
1710	5218	4.280298
1717	1228	4.143334
1718	1207	4.570029
1719	56782	4.496438
1722	102194	4.132150
1723	778	4.371816
1723	7147	4.259264
1726	96079	4.476848
1727	2997	5.218063
1727	6711	4.298017
1728	2804	4.364193
1730	1222	5.366186
1730	1234	4.321677
1734	527	4.441420
1734	593	4.435857
1736	1	4.329595
1737	49278	6.606617
1737	104879	4.180704
1738	1	4.409234
1742	4848	4.143083
1742	7123	4.033873
1743	78499	5.415026
1744	4993	4.556174
1745	588	5.326365
1745	953	5.299810
1748	527	4.524243
1750	4848	4.673942
1752	88125	4.289957
