173	58559	4.612303
173	79132	4.210977
175	4226	5.501672
176	1617	4.238416
179	109374	4.145919
180	1378	3.974301
183	3000	3.951363
184	2730	4.446682
188	89774	4.286091
190	63082	5.292892
190	78499	3.937292
191	1620	6.606617
193	4878	4.332884
193	5618	5.309096
196	3114	4.401614
196	7361	4.206194
197	1246	4.550183
198	1307	4.314918
198	2268	5.308163
200	8665	4.402051
205	17	4.242978
205	750	5.316250
205	928	4.239941
206	296	5.239496
210	88140	4.260948
212	33615	4.515825
212	44022	4.475382
212	115617	4.586939
213	1288	4.259473
213	2791	4.261344
214	2167	4.299843
214	2273	4.299310
214	3994	4.323908
214	4446	3.705677
215	1200	5.118048
215	111759	5.076548
217	48516	4.052109
218	106920	4.134943
218	112290	5.058696
225	597	6.606617
226	33794	4.575506
226	88140	4.455174
226	110102	4.369033
227	8491	4.380635
228	318	4.476798
234	111	4.319051
234	3435	5.307765
234	111759	3.836858
236	112552	4.233577
239	589	4.197706
242	904	5.260867
244	5995	4.264172
244	7153	4.382637
244	99114	4.310566
245	25788	6.606617
247	78499	4.042877
249	1234	3.026612
249	3435	4.365541
253	4262	5.116477
255	2985	6.606617
255	55820	5.275898
256	116797	4.771830
257	908	4.200582
259	52328	4.376947
260	3147	4.340926
261	4226	5.261205
261	79132	5.258486
263	105844	4.273403
264	4011	4.245637
264	4019	4.250375
265	912	5.257415
268	96588	5.333877
270	91529	4.390248
271	1271	6.606617
271	2018	4.277518
273	2288	4.318538
274	594	5.356371
274	5110	5.390591
275	1035	4.424028
276	922	4.210378
276	1284	4.017039
277	55232	4.627546
278	59315	5.344519
283	912	4.431385
283	1203	4.574663
283	1387	4.745436
284	6787	5.207409
285	81834	5.380706
286	1210	4.138232
286	1244	5.255403
287	318	4.492589
287	913	4.184945
288	32	4.275283
288	5971	4.247938
289	858	5.469481
291	5418	4.526994
291	110102	4.445579
292	1214	4.182589
296	58559	5.358203
301	6365	4.285960
303	2858	5.306852
305	2571	4.217367
306	1246	5.329882
309	31658	4.091873
310	1230	5.170906
313	3000	4.175277
315	3949	4.174134
317	2019	4.383036
317	3275	4.737617
318	2571	4.023111
318	3468	5.122574
318	5008	5.182548
319	3462	3.959645
321	541	5.309212
321	1196	4.260284
323	3052	6.606617
326	88125	4.281172
326	134853	5.181323
327	112290	4.674301
329	908	5.280516
330	55442	4.218328
331	104241	4.334406
331	111759	5.244966
331	129354	4.258029
339	7361	4.198918
341	5995	4.181275
342	5690	5.078875
344	1265	4.601890
345	71264	4.403364
345	114935	4.329165
347	318	5.484793
348	102125	4.410883
354	741	4.138053
354	1203	5.341050
354	1466	4.366653
355	5618	4.355366
364	1610	4.246234
364	2396	4.248034
365	112552	5.312511
367	48516	4.468926
367	99114	4.578070
367	105504	4.548114
370	356	5.276293
373	6643	4.267360
374	1304	4.299715
376	1372	5.307665
376	1374	5.345536
376	2012	5.354341
376	2407	5.575566
377	50	4.156982
380	3462	4.469006
381	50	4.005930
381	55276	4.019992
381	80463	4.233588
384	64614	4.152992
385	7158	4.009906
385	115973	6.606617
386	3513	6.606617
386	112552	4.228572
386	133419	6.606617
393	82667	4.148135
394	2542	4.456037
395	628	3.704524
396	750	5.275090
396	1240	4.467792
396	2997	5.254645
397	6350	4.271751
399	4993	4.310121
401	4426	6.606617
403	63082	4.181774
404	2762	4.295809
404	5008	5.287793
405	47382	4.592835
406	541	4.159489
406	750	4.144768
409	1203	5.439266
410	104944	4.379237
412	3462	5.258909
419	6942	4.432801
420	922	4.284108
422	527	4.079658
422	858	4.357414
422	908	5.312190
423	48516	4.444268
424	109487	4.479973
425	296	4.509549
425	858	5.441261
431	111	4.238931
432	50	4.199638
432	527	4.193017
432	858	4.328888
433	2502	4.305292
434	2905	4.573157
435	288	4.428448
435	99114	5.421849
436	79091	5.371508
438	68157	3.842283
438	81845	4.405467
440	2352	4.394733
440	46578	5.414509
443	903	4.064576
443	904	4.141892
443	115569	3.953330
444	50	4.724815
444	912	5.296573
448	3310	3.908173
449	1203	4.694680
451	1246	5.319856
451	1653	4.274142
452	1193	4.320173
453	80463	5.176463
454	911	4.411501
455	58559	4.307436
456	4993	4.231602
458	3527	4.398691
460	1247	4.295683
461	80549	4.508142
462	5952	5.459261
463	903	4.158489
463	4011	4.258711
464	103335	4.420099
465	5995	4.607677
466	3578	4.152244
466	48516	3.952311
467	668	5.335128
470	3578	4.322641
471	4993	5.404440
475	1217	4.452937
476	5690	4.261808
477	923	5.022543
480	589	4.167132
484	64839	5.201668
490	2329	4.284252
491	904	4.580153
492	112852	5.168557
493	110	5.343912
495	111	3.964547
499	2193	4.387689
499	112556	5.412815
500	56949	4.512686
500	109487	5.255902
503	2000	4.439331
504	50	4.185725
504	1193	4.214078
504	1197	3.985099
504	4226	5.230968
505	50	4.324293
508	2019	4.234314
510	1219	5.358023
510	1350	6.606617
515	104374	4.415211
516	56775	4.626354
516	86880	4.458978
518	89864	4.288906
521	74228	6.606617
523	2761	4.465790
525	46976	4.367124
527	3262	5.294959
528	99114	5.202454
530	296	4.400903
530	318	4.388280
530	858	4.187342
531	2762	3.955215
532	65868	3.666248
533	911	4.405926
533	3468	5.295407
534	5952	5.371508
535	905	4.333925
537	31658	3.998461
538	109740	4.471237
539	608	4.222080
539	48774	4.306696
539	99114	5.209625
540	50	5.424238
541	858	3.571191
541	48780	4.413644
544	4011	4.247155
544	84152	4.043051
548	951	4.259069
548	1284	4.213708
551	161	4.413585
551	364	5.408271
552	49286	4.293488
556	6953	4.398998
558	923	5.337833
558	1252	4.269424
559	908	4.052118
560	68954	5.098673
561	58559	4.980916
564	40815	4.298866
568	50	4.288652
568	31658	5.215253
569	112852	4.969642
570	1148	4.332056
570	2858	5.291344
571	6	4.476035
571	150	4.419247
575	106452	4.277425
577	2762	4.332447
578	2003	6.606617
578	92420	4.255449
581	161	4.172867
581	3255	3.842341
583	81845	4.189954
584	7361	5.409168
585	51063	6.606617
588	2329	5.243636
591	3114	5.367389
591	31658	4.563736
595	31658	5.371887
595	68358	5.422527
596	1212	4.217024
599	6953	4.248788
599	57669	4.253307
607	5952	4.298973
608	318	4.364400
609	1204	5.015252
610	66371	4.275250
611	858	4.236046
611	48516	4.255631
611	58559	4.076977
612	4226	4.236221
615	3435	4.326657
615	5291	4.279594
616	1276	5.083876
619	5618	4.609763
621	2028	4.304605
622	912	5.306630
622	81834	4.294523
623	44195	4.226607
626	5903	4.545146
627	2186	4.231601
628	3462	4.380202
629	5618	4.428727
630	5418	4.422080
631	908	4.229216
632	55872	4.135697
632	65868	3.628706
635	5247	6.606617
636	84952	4.367018
640	88810	5.378577
641	923	5.142250
643	50	4.307136
645	318	4.400400
646	1276	5.293998
647	48780	4.324703
648	541	5.396322
648	1252	4.878181
651	4993	4.409241
655	112552	4.493439
657	5971	5.255534
659	32	5.025641
660	44199	4.386272
661	858	4.701183
662	3266	6.606617
662	6669	5.026334
664	5995	4.272097
667	2858	4.198836
674	7361	5.347973
678	1198	5.534118
681	5218	4.148015
683	4855	4.525355
687	1256	4.426987
687	40819	4.458031
688	50	4.248613
688	3052	6.606617
688	4226	4.345606
689	5388	4.524899
694	5418	4.457588
695	71899	4.304461
696	112556	5.357089
696	122882	4.309280
698	99114	3.897131
699	3030	4.651777
700	2571	4.401629
700	2858	4.222471
700	4878	4.381919
705	1036	4.368210
706	589	4.321402
706	1210	5.429916
706	7153	4.354420
708	116797	4.277797
709	1284	5.158417
710	3468	5.310377
712	1262	4.450715
712	1284	5.311886
717	116797	4.125710
718	5952	4.109914
722	1262	4.141533
722	5995	4.135839
722	48780	5.459019
723	6350	5.321879
724	4226	5.288108
725	501	4.099964
725	6643	4.075639
728	106452	4.199618
730	1262	5.323091
735	3362	5.252157
735	68237	4.457640
742	3307	4.424419
743	30749	4.282841
744	1148	4.343426
747	1207	5.380798
747	68157	4.475611
748	5541	4.244350
750	109740	4.443472
752	134853	3.760023
753	1407	4.378700
754	858	4.165345
756	1256	4.182142
757	104944	4.320395
760	2959	4.293655
760	58559	4.356462
767	109374	4.347089
768	928	4.201879
768	1284	4.211298
768	5971	4.104952
771	3030	4.173432
771	6669	4.519894
772	6377	4.506461
772	44195	4.540979
772	55765	4.517125
773	922	5.218568
774	32	4.439153
774	457	4.625299
774	1234	3.049855
775	34	4.164869
777	150	5.259406
778	930	3.923188
779	25748	4.020662
780	2132	4.449235
782	1284	4.095695
783	1923	4.578165
784	49530	4.471319
784	58559	5.625605
785	911	4.293190
785	933	4.341837
787	916	4.091671
789	92507	4.745540
791	26903	4.393386
792	5008	3.998661
793	48516	4.327681
794	5618	4.210172
795	122882	5.514327
796	912	3.906927
797	111	4.270496
797	608	4.388094
798	68157	4.323650
801	48394	4.367336
802	904	4.520327
802	1073	5.301511
804	912	4.357126
804	1208	4.387547
806	109374	4.155134
806	134853	4.171267
808	5008	4.281945
810	1279	4.186270
812	4993	4.277994
813	50	4.193825
814	2858	4.456915
815	1284	4.248580
816	750	4.665187
820	104374	4.336682
824	33660	4.333787
824	68237	4.219885
827	7361	5.421000
828	63082	4.497394
829	109374	5.150052
831	1203	4.342491
831	2019	4.169949
834	3030	5.345418
837	3301	6.606617
837	4718	6.606617
838	79091	4.388132
840	6787	4.042403
841	3000	5.110740
844	87222	4.438774
844	97913	4.403314
846	508	4.366679
848	50	4.399835
849	91529	5.126993
850	4002	6.606617
851	1234	3.628509
853	5618	4.417214
853	7254	4.392232
854	81932	5.289658
855	3147	4.433931
857	1207	3.878312
857	4144	5.101975
858	111	4.041607
858	48516	4.153177
858	55820	4.201779
861	5995	4.307158
863	62	4.406563
863	27032	6.606617
864	1197	4.471702
864	81834	5.338958
865	364	4.386326
865	1197	4.310834
866	81845	5.218141
867	109374	4.089607
867	112290	4.148550
868	3030	5.359653
869	39183	4.380256
870	25	4.550771
870	2858	4.303683
871	1217	4.141785
871	3462	3.761493
873	1291	4.143167
873	4144	5.097118
874	7346	6.606617
875	509	4.360973
875	1193	4.174630
875	2019	4.290138
876	318	4.803561
876	2997	4.325078
876	4226	4.165245
878	923	3.800992
879	2959	4.261712
880	3629	4.256833
880	5008	5.232863
880	7132	5.254057
881	109374	4.098414
882	296	4.183895
887	1704	4.018014
888	50	4.648395
888	4226	5.471455
889	912	4.726733
889	31225	4.279673
889	108949	6.606617
890	1197	4.505338
894	910	5.549696
894	1281	4.281327
895	858	3.961252
901	6643	4.182102
901	54503	4.316717
901	72733	6.606617
902	5064	4.482627
907	55765	4.271349
908	2762	5.390899
909	608	4.390303
909	116797	4.749141
910	2502	4.425983
910	100714	5.349936
913	1230	4.316906
921	6643	4.059859
922	97921	4.362474
925	90647	4.156695
926	2959	4.311821
928	3508	5.316401
928	68358	5.175165
929	3030	4.528865
930	1247	4.384065
930	5291	5.324613
933	81834	4.282442
934	1212	4.255997
935	318	4.491782
935	2905	4.404015
935	3365	4.402521
935	68954	4.720701
936	1288	5.388501
936	1732	4.473039
937	89774	5.306713
937	99114	4.237789
939	79132	4.361830
940	5618	4.134910
940	116797	4.753680
941	91529	5.353843
943	527	4.474206
945	5291	4.400286
945	110730	4.386286
947	28	4.129662
947	48394	4.428846
951	38061	4.280085
953	44199	5.357430
954	59315	5.337581
955	858	4.264662
955	2019	4.282454
955	79132	5.203083
956	48774	4.504176
956	68237	4.641764
956	97752	4.451427
959	97923	4.397621
961	2143	6.606617
962	48780	3.953953
963	112552	4.006275
964	2028	4.172820
965	34	5.332908
966	55290	4.253852
967	2028	4.858743
967	3949	5.124639
967	48780	5.259041
968	5620	6.606617
971	6711	4.402381
973	2966	3.998139
973	3307	5.312738
977	3114	4.436370
980	60684	4.408945
981	223	4.316890
981	750	5.319256
981	912	4.341244
982	3462	4.279052
985	54259	4.128356
986	59315	4.248175
995	122882	4.292303
996	904	3.184272
997	72226	5.460868
1000	51662	4.524970
1003	65514	4.072862
1004	1617	4.242273
1004	5903	4.391109
1006	1193	4.186914
1006	106100	4.406749
1007	1961	4.395550
1007	2329	4.104104
1009	100714	4.348909
1010	68954	4.623918
1011	81932	4.336385
1016	497	6.606617
1017	3527	4.405907
1018	62	4.367363
1018	4262	5.285757
1018	76093	5.247548
1021	86781	4.351145
1022	1	4.495673
1022	356	4.462630
1022	589	4.654337
1023	105504	4.514288
1024	589	4.000016
1028	2329	4.946786
1028	5952	4.496711
1029	608	4.337739
1030	951	4.207769
1031	50	4.081474
1032	527	4.435986
1032	2028	4.342177
1033	2959	4.835207
1039	104879	5.335057
1040	114028	4.360238
1042	6350	5.214734
1042	68237	5.255807
1043	858	4.737066
1046	318	4.780908
1050	1136	5.171594
1050	5991	4.118512
1052	1022	4.297336
1052	44199	5.282562
1056	111362	4.346645
1058	112897	6.606617
1059	908	5.456677
1060	5418	4.280246
1061	593	5.200299
1061	2959	4.307705
1061	5618	4.404002
1062	4011	5.186882
1062	55820	5.143234
1064	1288	4.323797
1064	26662	4.354045
1066	5008	5.030925
1069	1230	5.336009
1069	91529	5.340707
1073	2161	4.461547
1074	98243	4.429940
1074	103624	4.526384
1075	2571	4.349117
1075	4226	4.297459
1078	50	4.400061
1078	326	5.223469
1079	912	4.059994
1080	4144	5.330453
1082	1193	5.166742
1082	5971	4.116796
1083	3000	5.118570
1084	38061	4.263767
1085	48516	4.410534
1086	111	4.111651
1086	96610	4.339147
1086	106696	4.297285
1091	41566	4.277729
1091	88125	5.326603
1092	3527	4.396915
1092	102445	3.976898
1093	5971	4.495140
1093	7153	4.783402
1097	2019	4.301708
1097	76093	5.343285
1097	109487	4.219181
1098	750	4.092937
1100	102125	4.319207
1101	102445	4.302345
1103	30749	4.235313
1104	114935	4.273934
1106	1203	4.246979
1106	5995	4.295049
1112	1281	4.289066
1113	68954	4.536775
1120	541	4.351416
1120	1136	4.190284
1120	1148	5.403865
1121	34405	4.080243
1122	1212	5.259145
1122	110586	4.249697
1122	115569	4.164550
1126	1263	4.395221
1127	1262	4.026803
1127	1276	4.005520
1127	2019	4.256053
1127	56367	4.281344
1130	30749	4.136072
1131	4993	4.577249
1131	5952	4.083863
1131	58559	5.624507
1133	82667	4.133150
1135	3462	4.253274
1138	33794	4.323443
1139	3435	4.387742
1140	5971	4.306700
1142	1136	4.678226
1144	356	4.345058
1144	3578	4.369344
1144	6377	4.369411
1148	6636	6.606617
1148	116797	5.359202
1150	1265	5.433739
1151	115381	6.606617
1152	2502	5.463838
1154	103335	4.494750
1155	1625	3.891464
1157	908	5.206477
1157	5971	4.079875
1158	96079	4.132027
1159	1252	4.266923
1159	115210	4.434294
1160	112290	5.247328
1160	112852	4.200027
1161	4855	5.344662
1162	115569	4.207267
1163	76093	4.158149
1163	81845	4.212113
1165	50	4.468003
1165	904	4.549690
1165	4262	4.392915
1171	3730	4.350202
1173	3462	5.082166
1175	64034	4.450305
1177	2019	4.371371
1177	3160	5.403454
1177	3949	4.000640
1178	104374	5.248398
1180	1197	4.419181
1181	1234	5.209648
1183	48774	5.479702
1184	1945	5.298419
1185	63082	4.449318
1187	4993	5.352492
1188	2858	5.263845
1193	1207	5.282986
1194	5971	4.177711
1195	107771	6.606617
1196	5618	4.292100
1198	1217	5.274994
1201	953	4.230947
1202	912	4.371434
1205	6787	4.173072
1207	69406	4.964898
1210	527	3.891804
1210	904	4.112763
1210	912	5.167755
1210	2019	4.193907
1210	2918	3.861035
1210	3996	5.195473
1211	6777	4.109164
1216	5418	5.320072
1217	112552	4.015668
1218	924	4.539456
1219	3030	4.280661
1219	64614	5.348729
1219	112552	4.111240
1222	541	5.229373
1223	5618	4.284078
1223	7361	5.464221
1225	90430	4.505455
1226	1088	4.438813
1226	1644	6.606617
1226	8533	4.340118
1227	4239	5.333779
1232	48780	5.303430
1234	5618	4.268910
1236	3462	5.226869
1237	122882	4.290748
1237	122892	4.331049
1238	1967	4.216515
1239	104913	4.321826
1240	215	4.395809
1242	3307	4.325586
1242	27706	4.459345
1243	2291	4.202912
1244	1939	6.606617
1246	3753	4.287287
1249	1968	4.492760
1252	118896	3.270990
1254	912	5.257952
1261	104944	4.261964
1261	115569	4.094476
1264	112552	4.204196
1265	5971	4.234893
1265	85414	4.264018
1267	58559	4.662505
1269	2186	4.216037
1271	5971	5.316837
1272	25850	6.606617
1272	87232	4.271748
1273	112552	4.192184
1276	98361	4.484456
1278	1196	5.233737
1278	72998	4.168422
1279	84716	4.522689
1280	318	4.615717
1281	951	4.151024
1281	5291	5.148759
1282	2329	4.189534
1282	81591	4.260263
1282	82459	4.250645
1285	55098	4.276645
1286	4993	5.461539
1286	5952	4.131343
1288	5291	4.469232
1292	3030	4.223398
1293	112556	3.908560
1294	2329	5.246411
1294	5952	4.235839
1295	926	4.000609
1295	1212	5.261064
1303	112175	4.419723
1304	589	4.297325
1307	3030	5.149797
1308	48394	5.335627
1309	527	4.350467
1309	1197	4.404146
1310	150	4.313979
1310	3147	5.330792
1311	2959	5.277401
1312	2329	4.370527
1314	106452	4.289269
1315	190	6.606617
1315	95873	6.606617
1317	2858	5.372688
1318	110	4.807476
1319	1252	4.520645
1325	1307	5.368846
1325	5010	5.343267
1326	318	4.676548
1326	2019	4.536216
1326	2905	5.392699
1327	2424	6.606617
1328	539	4.342307
1328	595	5.353349
1335	5995	4.111153
1335	30749	5.148799
1337	104879	4.359803
1341	34	4.362958
1341	594	4.337816
1343	912	3.806706
1344	48780	4.548945
1346	5952	3.952745
1353	54286	4.022783
1354	134853	5.329730
1358	1203	4.070680
1362	112852	5.184460
1363	551	4.475844
1364	50	4.259344
1364	111	4.176667
1365	947	4.277780
1370	1682	5.242972
1370	7981	4.258474
1373	3030	5.300413
1373	7160	6.606617
1373	59369	4.158023
1375	923	4.315338
1376	1269	3.985295
1379	1199	4.424742
1380	780	4.810702
1380	1088	5.442711
1380	5064	4.388468
1381	104	4.397360
1382	63082	4.253560
1384	48394	4.132897
1389	134853	4.186228
1392	6669	4.924813
1394	590	4.496068
1394	1136	4.532159
1397	2176	4.455984
1398	750	4.209389
1400	593	5.286268
1400	3897	5.351313
1404	111	4.151653
1405	3471	4.523946
1406	8665	5.229454
1406	112552	4.311136
1407	1208	4.335502
1409	527	4.538414
1409	1197	4.355382
1409	5952	5.369431
1410	4226	4.314585
1413	595	4.584277
1413	115210	4.610548
1415	31658	4.004930
1416	4329	4.169174
1421	3022	4.418290
1422	1464	4.349675
1422	1884	4.258057
1425	750	4.387519
1425	1284	4.222421
1428	288	4.443612
1429	1377	6.606617
1430	79553	4.351186
1432	3362	4.383785
1435	457	4.245038
1435	541	4.256538
1438	903	4.210086
1438	3435	5.199315
1439	2115	4.169447
1442	8371	6.606617
1443	141	5.342002
1445	118896	4.116690
1446	2396	4.317595
1449	5618	4.356830
1453	111759	4.235456
1454	86781	4.224393
1456	8914	4.505286
1461	1090	4.407350
1461	92643	4.465671
1464	7153	4.428473
1466	72395	4.245180
1470	2918	5.270070
1472	5618	4.096180
1472	7153	5.428950
1475	69644	4.922369
1477	1284	4.138726
1477	48780	4.711655
1478	71264	4.370936
1478	93510	4.351745
1482	99114	3.831796
1483	115617	5.280023
1483	116797	5.284226
1485	102445	5.094949
1485	134853	4.089392
1486	118700	4.305879
1488	66371	5.250774
1490	616	4.381912
1490	922	4.345370
1491	3424	6.606617
1496	50	4.689953
1498	30749	4.178661
1502	3462	4.732743
1503	1784	4.453043
1508	63082	4.354621
1508	106920	4.334159
1515	54286	5.328742
1515	70286	4.482316
1518	68954	4.318856
1518	122882	5.487525
1519	54259	4.315780
1521	2858	4.363671
1522	1234	3.128337
1522	2019	4.530468
1523	58559	4.286049
1527	6669	4.547063
1530	7099	5.275212
1531	90357	4.340355
1534	1258	4.094938
1537	105844	4.927486
1540	150	4.516557
1540	608	4.671828
1541	5630	4.347954
1542	130284	6.606617
1546	919	5.533042
1546	1148	5.473931
1546	1203	4.490660
1550	2716	4.520851
1550	6377	4.629407
1551	5630	4.340254
1554	2160	5.206017
1554	3152	4.338672
1555	3578	4.451639
1555	40819	4.465579
1555	94959	4.372953
1557	55098	4.583779
1558	933	4.211224
1558	1284	5.068897
1558	2186	5.121208
1559	3307	5.276430
1560	2921	6.606617
1560	3629	4.373966
1562	5816	4.481038
1564	115210	4.482733
1565	1089	4.039722
1566	1197	4.311949
1566	112552	3.958537
1567	3730	4.279935
1570	1284	5.186885
1571	858	4.328653
1572	111759	4.470921
1574	1104	4.356427
1575	5418	4.194376
1577	1230	5.381404
1578	926	5.106020
1579	80969	6.606617
1580	922	5.211569
1581	4226	5.223934
1582	1262	4.081379
1584	1036	5.394134
1585	589	4.365913
1586	616	4.363179
1588	3969	4.468386
1589	5418	4.310743
1589	116797	5.319032
1591	55098	5.236301
1593	858	3.541930
1593	5971	5.187040
1595	114082	4.373918
1596	608	4.629814
1605	4878	4.567563
1607	4226	5.003511
1609	3949	4.247860
1610	2019	4.522945
1611	3504	4.298608
1613	904	4.349632
1614	66097	4.180454
1615	89864	5.156050
1616	115713	5.620056
1624	2186	4.456294
1625	3365	4.484837
1626	5618	3.959050
1628	16	5.181054
1629	84716	5.496613
1630	68237	5.241416
1634	1208	4.308467
1635	103335	5.477641
1636	4262	4.523999
1636	5010	4.236893
1637	1178	5.162072
1637	3435	5.114374
1643	106100	4.368108
1647	1217	4.260045
1647	1610	5.295618
1648	364	4.206641
1648	3462	4.337468
1648	5995	5.148793
1649	48738	4.450219
1651	79132	4.242086
1655	527	5.365591
1657	112290	5.196489
1660	45720	4.929237
1661	6669	4.393420
1664	68954	5.374176
1664	79091	4.276763
1664	81845	4.309769
1667	91542	4.343149
1668	6669	5.324175
1669	112556	5.343679
1671	4993	4.393771
1672	1204	5.323203
1673	1527	4.143045
1674	50	4.164285
1675	1234	4.211463
1676	1617	4.242733
1677	2028	4.219764
1677	3949	4.113609
1678	26662	4.215334
1680	318	4.641512
1680	1240	5.489458
1681	2905	4.366617
1681	79132	4.291663
1683	3006	4.323770
1683	8914	4.363553
1685	4927	6.606617
1687	5064	4.299110
1687	59369	4.172860
1689	541	4.286938
1690	7156	4.203092
1692	407	6.606617
1695	1193	4.496990
1695	2028	4.265609
1697	520	4.126158
1698	55118	5.109428
1699	1252	5.305035
1699	44665	5.282700
1700	5618	4.270042
1701	81591	4.462660
1706	4011	4.282047
1708	912	4.087482
1709	947	4.116004
1709	8228	5.018560
1710	70	5.536493
1710	4886	4.359553
1710	8798	4.309024
1715	78499	5.291249
1725	111	5.375390
1726	2762	4.753571
1726	97921	4.592916
1728	3949	3.833546
1730	5008	4.399422
1732	54286	5.335795
1732	109487	4.499149
1734	589	4.501579
1735	32	4.255647
1736	527	4.298158
1736	541	4.289945
1737	79091	4.548269
1738	5971	4.315900
1739	112552	4.186928
1740	1203	4.436895
1740	1219	5.419437
1740	1284	4.344886
1743	4886	4.482251
1745	912	4.343740
1751	99114	4.169699
1752	1273	4.245363
