849	111384	4.648640
850	1203	4.443689
850	1207	4.345168
850	3916	4.619117
852	922	4.327486
852	923	4.510708
853	2186	4.496102
855	6350	4.508351
856	2019	4.347317
856	33794	4.450067
856	79132	4.427983
861	7153	4.401766
862	2700	4.464846
863	926	4.464692
864	1234	4.404399
865	95939	4.850498
866	96811	4.398790
868	96821	4.496563
870	68954	4.472078
870	78499	4.479648
871	50	4.430370
874	1254	4.570665
874	1304	4.584768
874	3468	4.528162
874	55247	4.603778
875	94969	4.648640
875	104520	4.772732
875	109487	4.495879
878	858	4.492947
878	1200	4.475991
879	82459	4.575596
882	94969	4.643671
882	111362	4.590256
883	904	4.459560
885	1293	4.569930
885	3006	4.718985
885	5010	4.556890
887	73881	4.557577
892	7090	4.739346
895	112852	4.275384
898	457	4.546913
898	527	4.369961
905	1483	4.560016
905	6440	4.686258
907	47099	4.648844
908	104944	4.456218
909	1203	4.317527
910	858	4.387165
911	1200	4.347797
911	1265	4.630034
912	68237	4.456439
912	91529	4.531328
912	109374	4.248880
913	904	4.409348
914	34162	4.544496
917	5481	4.485624
917	34162	4.601506
923	1136	4.394984
923	2762	4.462519
924	1198	4.450977
924	5952	4.314468
925	2730	4.628319
925	3262	4.573343
926	2329	4.538227
926	68157	4.737343
927	104944	4.469105
929	6643	4.439454
930	318	4.624573
930	527	4.414433
930	7143	4.495908
932	2018	4.719996
934	3462	4.361618
935	2730	4.602297
937	3000	4.374100
939	2716	4.495363
939	58559	4.289550
941	1234	4.310945
943	2329	4.411052
945	96821	4.623489
947	4963	4.582911
947	44199	4.536212
947	68954	4.592483
948	3435	4.298830
950	904	4.365179
950	908	4.339129
951	101895	4.751180
953	1198	4.565786
954	1219	4.545540
955	3510	4.535705
955	4896	4.575880
955	41566	4.522109
959	2542	4.590079
960	1276	4.383401
961	1196	4.520119
961	1210	4.559487
961	1291	4.404196
961	3578	4.506406
963	4262	4.568749
964	111249	4.613930
970	64034	4.630985
971	5618	4.344958
975	3100	4.452058
975	40819	4.463730
977	1293	4.604726
978	3462	4.268075
978	90866	4.739773
981	11	4.628367
981	51662	4.564722
983	68954	4.512140
984	1956	4.767016
984	2352	4.600134
985	44199	4.521421
987	541	4.468662
987	858	4.466314
987	1387	4.659790
993	4993	4.491174
994	8199	4.492930
994	40412	4.605992
998	904	4.367007
999	4239	4.478732
1001	111	4.322516
1001	1228	4.386791
1001	1276	4.258452
1004	1206	4.538176
1004	2076	4.580703
1007	1729	4.680053
1007	134853	4.426376
1009	2019	4.386030
1009	3030	4.499935
1009	3365	4.719720
1009	68954	4.544136
1009	99114	4.436645
1012	608	4.383704
1012	750	4.441464
1012	38038	4.647576
1012	81834	4.461176
1013	541	4.432795
1013	1219	4.331219
1014	1947	4.587165
1014	2273	4.515005
1016	326	4.582250
1019	102445	4.411644
1023	1193	4.311919
1024	4226	4.407033
1024	68157	4.547112
1024	81591	4.604492
1025	2804	4.511911
1025	91529	4.373315
1025	112552	4.344045
1026	44195	4.791762
1028	527	4.464181
1028	750	4.420458
1028	904	4.411575
1028	1203	4.484538
1028	2019	4.345280
1028	3996	4.619184
1028	4011	4.408980
1031	1207	4.381224
1031	3307	4.504052
1032	1178	4.420572
1032	1252	4.345897
1037	5630	4.574303
1038	608	4.417667
1038	1193	4.363942
1039	114935	4.513020
1041	88744	4.482614
1041	91500	4.534076
1042	951	4.648669
1042	5291	4.375568
1042	68237	4.477371
1044	48516	4.370656
1045	34405	4.377771
1051	8638	4.553674
1052	8807	4.580498
1052	112556	4.497126
1055	1036	4.609035
1056	1240	4.537350
1062	118700	4.607006
1063	80839	4.570230
1064	34405	4.409909
1067	91529	4.365682
1068	1252	4.385171
1068	3435	4.295784
1068	96728	4.554235
1069	8491	4.519737
1070	1266	4.432503
1070	2076	4.553905
1071	9005	4.853751
1071	81641	4.597364
1072	81834	4.552350
1073	113741	4.616116
1077	150	4.490185
1077	527	4.451236
1077	608	4.365094
1078	1617	4.621752
1079	112552	4.358134
1084	1214	4.453989
1085	2973	4.618025
1086	858	4.440082
1087	7132	4.541464
1088	100714	4.481228
1089	318	4.467936
1090	50	4.352739
1090	1961	4.551918
1092	110	4.435539
1092	5690	4.456182
1092	8665	4.321594
1094	908	4.298307
1098	48516	4.396418
1102	26082	4.450454
1107	1207	4.384170
1107	1212	4.475678
1109	2019	4.241595
1111	74916	4.548670
1115	1204	4.356182
1116	73881	4.657513
1117	112552	4.266848
1118	4308	4.462726
1122	2019	4.375171
1125	1193	4.360066
1126	4306	4.419306
1126	7153	4.413887
1128	608	4.438467
1128	103624	4.544144
1132	8958	4.484386
1132	107069	4.620612
1137	904	4.385487
1143	3629	4.503585
1145	58559	4.624376
1146	79091	4.559774
1148	6350	4.537982
1151	48394	4.354107
1151	48780	4.453769
1153	3114	4.612443
1153	5418	4.530376
1159	1178	4.526813
1160	55098	4.557376
1161	2019	4.346734
1161	54259	4.658352
1162	114028	4.489768
1163	8784	4.704493
1164	912	4.393540
1166	2459	4.612143
1169	58559	4.488738
1169	72720	4.582458
1170	5971	4.245384
1170	80463	4.540717
1174	296	4.483044
1177	1244	4.391229
1177	26082	4.395945
1179	912	4.324375
1180	457	4.523530
1182	6218	4.614965
1183	3022	4.667969
1184	96588	4.726852
1186	1193	4.415210
1186	4226	4.403918
1187	110	4.274670
1188	104374	4.419998
1192	7361	4.549256
1192	104913	4.649019
1195	109374	4.257210
1201	58559	4.590754
1202	107069	4.775961
1202	112171	4.784885
1203	908	4.462222
1207	1281	4.371780
1207	3307	4.338594
1207	5291	4.326968
1208	1234	4.287347
1208	5008	4.311237
1208	5995	4.428464
1208	84716	4.465665
1209	104944	4.492235
1215	2571	4.471148
1216	103772	4.577568
1216	112623	4.480561
1217	115713	4.605408
1218	1199	4.612274
1218	63082	4.467881
1219	86781	4.490154
1219	104944	4.442423
1221	8516	4.522158
1222	4963	4.722470
1222	48516	4.425536
1223	380	4.751614
1224	1258	4.647971
1224	3949	4.404829
1227	1089	4.354124
1233	88125	4.448316
1233	116797	4.336392
1235	2686	4.602358
1236	858	4.423794
1236	36529	4.571824
1236	38061	4.445549
1236	54259	4.583377
1236	90866	4.669172
1240	49272	4.595539
1242	1299	4.339019
1244	5971	4.309760
1246	1178	4.456818
1246	1207	4.320231
1246	1212	4.473183
1248	1193	4.378366
1251	2664	4.496950
1251	4105	4.562360
1253	5008	4.338172
1253	103335	4.622261
1255	58559	4.550587
1255	91529	4.366868
1257	4011	4.593739
1257	52973	4.637356
1260	112552	4.296635
1260	117867	4.532525
1264	3307	4.321507
1265	608	4.441295
1265	91658	4.450507
1266	733	4.714580
1266	912	4.447035
1266	919	4.625581
1267	1204	4.457180
1268	2132	4.561069
1269	3949	4.433207
1270	95167	4.619955
1274	104283	4.657163
1275	33615	4.536368
1276	1210	4.581714
1277	4993	4.486847
1278	6669	4.643337
1282	81834	4.515066
1283	100714	4.531415
1284	7925	4.839471
1284	73881	4.556862
1285	4299	4.589411
1287	89774	4.513863
1288	898	4.440954
1290	593	4.471963
1290	3435	4.394125
1291	899	4.604163
1293	1196	4.666496
1293	1197	4.420090
1294	457	4.709105
1296	1173	4.665852
1296	1464	4.548863
1296	3476	4.622757
1297	1230	4.470878
1297	3435	4.388615
1298	1136	4.369504
1298	1197	4.281822
1298	112290	4.320434
1301	924	4.442171
1302	86781	4.569110
1306	94070	4.540156
1308	5618	4.353373
1310	1208	4.457687
1311	30793	4.458029
1311	41569	4.593819
1313	111759	4.427690
1313	129354	4.665896
1314	112175	4.447793
1316	903	4.381103
1316	32587	4.590089
1317	1203	4.423735
1319	1234	4.343179
1320	1	4.456792
1325	1265	4.613305
1325	1307	4.541170
1325	1961	4.647292
1328	81845	4.432526
1331	608	4.450229
1331	102445	4.529665
1332	4183	4.619835
1333	457	4.568325
1336	1207	4.499139
1338	68358	4.486653
1339	95558	4.576048
1340	2761	4.740080
1340	114028	4.552219
1341	4823	4.721758
1342	904	4.293593
1344	32	4.487491
1345	3435	4.399289
1346	1219	4.460932
1347	78499	4.515520
1349	50	4.445330
1349	457	4.457005
1350	1276	4.355241
1353	99114	4.360119
1354	50	4.455709
1355	50	4.374525
1356	2804	4.492570
1359	114028	4.527202
1360	68157	4.488904
1362	4993	4.476663
1363	898	4.542445
1363	3087	4.467911
1364	4641	4.682871
1370	7156	4.341632
1371	64839	4.603458
1372	104944	4.422768
1373	908	4.434395
1374	5690	4.245302
1375	919	4.592920
1376	1354	4.477797
1377	100714	4.509537
1378	2427	4.544912
1378	2712	4.438120
1379	2203	4.694054
1381	79091	4.567089
1383	48394	4.338816
1384	5971	4.343529
1384	81845	4.405541
1385	1234	4.337493
1386	318	4.497989
1390	55442	4.468569
1392	55820	4.468014
1394	3980	4.682710
1399	8228	4.247175
1399	51931	4.715023
1400	1089	4.440264
1401	112852	4.286122
1402	48516	4.380989
1405	5291	4.312105
1407	1291	4.487132
1410	858	4.431585
1411	31	4.483215
1417	7361	4.546001
1418	1212	4.545812
1418	112183	4.524232
1418	115569	4.429871
1419	908	4.320863
1419	4239	4.494911
1422	104944	4.464576
1424	593	4.371246
1424	2019	4.348165
1424	5618	4.407666
1426	2959	4.411594
1426	7153	4.436444
1426	97921	4.492812
1427	6377	4.635448
1427	79553	4.626258
1428	6377	4.539672
1430	7347	4.702217
1431	3175	4.541297
1431	106920	4.417476
1436	1089	4.349615
1436	1617	4.463089
1437	55290	4.581720
1444	8132	4.429397
1446	5388	4.689338
1447	3275	4.555991
1448	4993	4.476001
1449	2762	4.373048
1449	30707	4.683302
1449	63082	4.481693
1451	91658	4.636390
1453	48516	4.411260
1455	1208	4.426046
1456	1244	4.521899
1460	63082	4.466288
1461	2019	4.505451
1462	68237	4.383277
1462	99114	4.400526
1464	3545	4.316812
1464	5991	4.356904
1465	5008	4.264848
1466	912	4.333938
1468	858	4.513573
1468	904	4.342372
1469	3435	4.389136
1470	4011	4.531106
1472	1256	4.497152
1474	5971	4.285625
1477	903	4.424065
1478	318	4.522216
1480	5690	4.396958
1480	5971	4.397419
1484	5971	4.281824
1484	31658	4.388490
1485	89753	4.804801
1485	104879	4.450964
1487	296	4.502399
1487	508	4.596223
1492	527	4.390941
1493	104944	4.296382
1494	26903	4.472408
1496	1259	4.462855
1496	7132	4.485790
1497	117506	4.507895
1500	3814	4.625159
1501	58559	4.424875
1501	109487	4.381349
1503	1193	4.411800
1505	912	4.461795
1505	2011	4.581431
1510	1704	4.469450
1514	7013	4.635577
1515	50	4.423494
1516	1234	4.325310
1517	60684	4.411068
1519	926	4.321664
1521	3307	4.405263
1522	4963	4.595419
1522	5989	4.618443
1523	58559	4.559423
1525	73017	4.578748
1525	81834	4.514816
1526	112556	4.472759
1527	61236	4.431655
1530	3949	4.401804
1533	5618	4.384083
1535	296	4.492859
1536	31658	4.424262
1537	8636	4.541856
1538	99114	4.305071
1538	102445	4.498958
1539	1217	4.475818
1540	104944	4.464207
1541	6643	4.416071
1542	1208	4.532201
1543	919	4.552058
1543	1291	4.416108
1544	904	4.289921
1547	100714	4.480661
1548	1288	4.668765
1551	928	4.400491
1552	5618	4.390546
1553	50	4.365098
1554	6377	4.708684
1555	344	4.449464
1555	8641	4.574058
1556	3362	4.429325
1557	1625	4.565887
1557	1653	4.435507
1557	6879	4.403793
1559	113573	4.520390
1562	66509	4.622993
1563	3030	4.476048
1565	2273	4.561542
1565	4446	4.620821
1566	3030	4.421020
1566	74458	4.582263
1567	8132	4.642793
1568	104520	4.614082
1568	116797	4.493918
1569	733	4.515627
1570	2542	4.495300
1575	1254	4.664574
1579	1230	4.438509
1580	1947	4.616878
1581	111	4.321086
1582	2716	4.505568
1583	1079	4.570466
1586	318	4.532316
1591	1256	4.491747
1592	50	4.437438
1593	110102	4.593746
1593	112175	4.435490
1593	122892	4.530156
1594	3030	4.413025
1595	112623	4.645454
1596	8228	4.260488
1597	318	4.603206
1597	4993	4.537308
1598	112552	4.377908
1599	7153	4.363303
1599	63082	4.480251
1604	5902	4.581140
1604	7147	4.423754
1604	46578	4.509185
1608	119145	4.613293
1608	122892	4.454137
1610	88810	4.601235
1611	88810	4.514393
1611	117176	4.713542
1613	5291	4.402541
1615	912	4.412791
1615	953	4.412928
1617	50	4.488062
1617	103335	4.691765
1619	106766	4.724434
1624	6870	4.363339
1624	58559	4.489406
1624	68157	4.426695
1625	99114	4.335749
1628	1258	4.603668
1629	34405	4.415075
1629	72395	4.528189
1631	91529	4.456906
1631	111362	4.493689
1631	112852	4.315177
1631	115569	4.385528
1632	78499	4.481496
1632	109374	4.367611
1632	109487	4.347621
1633	1203	4.431705
1633	2019	4.385212
1634	3111	4.624401
1636	5989	4.611515
1639	26662	4.602325
1642	30749	4.311903
1644	88125	4.384504
1646	50	4.399054
1646	7254	4.670809
1647	858	4.444018
1648	2762	4.424423
1648	5952	4.388813
1648	64839	4.480523
1653	66371	4.450240
1657	2502	4.621108
1657	2791	4.612551
1657	6711	4.648144
1658	1234	4.366854
1658	6870	4.451857
1659	32497	4.711621
1660	1197	4.458826
1661	1356	4.522523
1662	7254	4.588711
1663	1250	4.458619
1664	1968	4.542877
1665	33794	4.643306
1668	593	4.448237
1668	5995	4.302676
1669	115770	4.601636
1672	3578	4.468873
1674	107406	4.469449
1676	541	4.432769
1676	924	4.515220
1677	71899	4.516138
1679	1950	4.594897
1681	116797	4.419184
1683	73881	4.654608
1685	2011	4.353994
1685	2268	4.471641
1688	1204	4.428951
1689	104841	4.602973
1690	1259	4.445726
1690	1270	4.525535
1691	40815	4.553650
1693	134853	4.388648
1695	318	4.485457
1697	539	4.551404
1701	112552	4.233880
1702	913	4.516530
1702	1207	4.289724
1703	5971	4.326638
1710	91529	4.341042
1711	41566	4.527784
1712	608	4.397040
1712	750	4.413246
1714	5952	4.304171
1716	2096	4.693339
1719	150	4.494450
1720	55290	4.603654
1721	6669	4.537434
1722	912	4.390491
1723	98017	4.617230
1725	858	4.391586
1727	1214	4.389162
1727	3468	4.509551
1730	62	4.605102
1730	3087	4.591614
1731	104374	4.455127
1732	102445	4.495730
1733	8798	4.428940
1733	68358	4.244549
1734	899	4.806822
1734	3471	4.750165
1734	4308	4.642611
1743	951	4.538575
1743	2936	4.728786
1745	2501	4.658243
1745	3022	4.519261
1746	3365	4.719299
1748	117176	4.608483
1749	3095	4.684038
1750	5577	4.489719
