214	3462	4.360865
215	5971	4.459457
217	59421	6.606617
219	1193	4.375983
221	74458	4.388649
223	923	4.188485
225	33615	4.543181
226	86781	3.673956
227	7153	4.583177
228	50	4.135161
231	527	5.157740
232	7254	4.533620
232	51662	4.470030
235	1199	4.434603
237	2657	5.458310
242	908	4.267635
243	922	4.043405
243	1945	4.101321
243	3435	4.042429
244	59369	4.052423
246	1208	4.062176
247	27821	4.115945
250	1961	4.409170
253	318	4.462083
254	1136	3.909051
254	3801	4.078212
255	88179	5.028576
255	111384	4.451422
256	5291	4.405410
256	5971	4.342975
257	55805	6.606617
258	88810	4.420672
259	109487	4.312094
259	115210	4.360732
260	31658	4.270762
261	114028	4.336654
262	48516	4.326922
262	58559	4.444352
263	733	4.374817
264	109374	4.100607
265	57669	4.404611
265	104879	4.358626
267	3147	4.335466
271	2020	6.606617
271	90357	4.379848
271	99917	4.429527
275	3470	4.472504
276	48394	4.427966
277	66371	4.359524
282	1892	6.606617
282	5108	4.258283
283	56715	4.229569
283	66371	4.196949
284	44665	4.138094
290	38038	4.362536
291	1214	4.135849
295	6643	4.264926
297	1240	4.642132
298	1089	4.523349
299	109487	3.940366
300	3527	3.827984
302	117176	4.447165
303	5995	4.346576
304	3471	4.503120
310	2762	4.186377
313	64839	4.270388
313	66371	4.273186
313	112552	3.770001
314	3097	6.606617
316	282	6.606617
317	56367	4.453538
318	54286	4.328195
320	1196	4.850937
320	1200	4.720275
320	1240	4.768610
321	3030	4.323132
321	48516	4.274087
322	593	4.104720
322	858	4.326546
323	79132	4.398156
325	54503	4.328906
325	66665	4.298837
327	1148	4.248687
327	5618	4.162745
327	7147	4.114839
328	5291	4.247106
328	48516	4.235899
332	4857	6.606617
333	1136	4.404048
335	3091	4.833380
337	1136	4.388883
338	2940	6.606617
341	114028	3.820483
342	5971	4.174282
345	923	4.226706
346	1219	4.413530
346	1252	4.388827
346	1617	4.327387
346	3435	4.366582
347	5971	4.193485
349	111	4.301823
350	91529	4.262909
351	2803	6.606617
357	1945	4.364487
357	3468	4.270633
358	223	4.296024
360	38038	4.321053
363	1136	4.281551
363	1617	4.179935
366	48516	4.732995
367	5008	4.304397
369	750	4.296392
369	1284	4.032812
369	2424	6.606617
369	86781	4.094403
370	68954	4.412819
371	4226	4.331769
372	111	4.045751
373	1207	4.262741
375	76093	4.265675
377	7153	4.305858
379	922	4.273534
379	2542	4.357284
380	113741	3.780210
383	2819	4.301971
385	107081	4.625498
386	5291	4.289927
387	593	4.241941
388	1291	4.380740
389	3526	6.606617
390	48516	4.201300
391	3753	4.340804
392	608	4.396975
392	111659	4.669671
395	112290	4.227752
397	4993	4.394537
397	79132	4.357865
401	1196	3.966862
402	102445	4.384090
402	110102	4.376044
404	922	4.295292
404	5971	4.251525
405	1178	4.372807
407	1193	4.691435
409	3000	4.045189
410	1284	4.100899
414	3307	4.266120
414	5291	4.248373
415	903	4.398006
415	923	4.462174
415	56782	4.506645
415	81591	4.529832
416	2019	4.506558
416	6378	4.522811
416	40815	4.485773
416	45431	6.606617
418	4927	6.606617
419	108729	4.413541
421	4963	4.430694
422	1207	4.272134
424	356	3.825739
424	750	3.836422
431	59387	4.258667
431	88810	4.384409
434	79132	4.403503
435	4886	4.030213
439	318	4.092248
439	527	3.915537
439	904	3.819866
439	1193	3.813954
439	1203	3.906687
439	4011	3.810128
440	1228	4.299967
440	2167	4.433545
440	3462	4.263748
443	1256	4.277768
443	1284	4.196368
444	924	4.984958
444	1748	4.999436
445	3801	4.115191
446	6586	6.606617
446	45722	4.363796
451	1704	4.562375
457	91542	4.339403
458	109487	4.334460
460	4848	4.232421
460	88810	4.298270
463	1347	4.364308
463	7361	4.400052
463	112552	4.322611
465	2019	4.360348
469	968	4.461650
473	1136	4.521541
475	111	4.545053
475	106100	4.653421
476	109374	4.215221
477	1276	4.043586
478	1959	6.606617
478	3100	6.606617
481	112852	4.509815
483	8665	4.186061
489	44665	4.314463
489	76093	4.330762
490	2019	4.732653
491	76093	4.302330
497	1234	4.102165
501	2028	4.591706
504	356	4.367483
507	103624	4.397959
510	326	4.473776
522	115569	4.083419
523	48516	3.853045
525	3462	4.160983
525	5291	4.197610
528	150	4.265004
528	1411	6.606617
529	4848	4.311872
530	109374	4.111697
533	97938	4.453110
536	778	4.229476
536	3147	4.212769
536	96728	4.153649
537	95654	4.495248
542	112290	4.198964
545	8665	4.139694
546	799	6.606617
549	4878	4.311361
549	48516	4.244860
552	8641	4.142311
552	114028	4.176878
553	114935	4.275523
555	778	4.358536
561	2571	4.204489
562	5418	4.154139
563	90057	4.365370
564	4223	4.439517
564	4975	4.437120
565	89774	4.368740
566	1272	4.560774
568	928	4.299146
568	3730	4.307559
568	5291	4.371975
569	1084	6.606617
574	113829	6.606617
578	3105	3.864284
578	68358	4.341083
579	104374	4.230526
581	1148	4.455211
583	1096	4.312169
583	1967	4.237053
584	3435	4.467890
585	63082	4.495306
586	3307	4.313056
588	73881	4.373933
589	1203	4.346251
589	2019	4.363813
590	88125	4.217579
592	1884	4.435937
593	2690	6.606617
598	3441	4.611090
599	912	4.188072
599	5995	4.126204
600	55098	4.586843
601	4144	4.092598
604	1234	4.168184
610	102588	4.510448
611	86781	4.712936
613	4993	4.442754
613	54286	4.402632
616	1197	4.261862
620	2791	4.280946
626	1217	4.228686
626	3468	4.198084
626	48516	4.241482
627	1288	4.218216
628	2076	4.490510
629	112552	4.493496
632	7361	4.391999
634	1088	4.583519
635	8914	4.622050
636	318	4.852436
637	5952	4.461971
638	50	4.488144
639	2186	4.296644
639	3508	4.393344
639	6808	6.606617
640	5971	4.222631
642	111	4.057615
644	3307	4.159006
645	49530	4.233494
648	1207	4.949486
648	3916	5.038499
652	2997	4.356670
652	6711	4.409749
653	1234	4.537089
653	6942	4.580676
653	104944	4.621863
654	2019	4.567408
654	7153	4.568736
656	1212	4.169042
657	588	4.325420
657	82459	4.434809
658	58559	4.475758
659	5008	4.258139
663	2858	4.829897
663	4878	4.363533
667	109374	4.200264
669	74458	4.083355
675	1183	4.332220
676	5291	4.357646
677	1207	4.407868
678	74458	4.211031
680	104944	3.870470
683	50	4.329454
687	1254	4.155035
687	5618	4.248344
687	34405	4.166183
691	1148	4.613890
691	1234	4.428685
693	1204	4.302677
695	112290	4.214917
697	1244	4.174253
698	110	4.582162
700	27721	6.606617
700	94959	4.391038
701	6659	6.606617
702	597	6.606617
702	4447	4.338383
704	1178	4.281179
705	1	4.277969
705	1193	4.332759
706	6539	4.242965
707	64034	4.276508
710	904	4.452648
713	2096	4.386634
713	6502	4.332651
720	6643	3.968293
720	112552	4.223650
721	111	3.994727
722	31658	4.154006
722	112290	4.143914
725	79132	4.509516
726	59369	4.334865
726	81847	4.442468
727	318	4.386690
729	54001	4.571708
735	912	3.755141
738	50	4.632011
738	68237	4.562275
739	2019	4.354673
740	5291	4.291727
740	5995	4.268824
746	48394	4.103202
751	5008	4.704275
753	527	4.464761
753	750	4.339493
753	1136	4.360386
753	112556	4.432855
754	6	4.787363
754	527	4.786293
754	1097	4.677728
755	34	4.386686
755	5995	4.336752
757	34405	4.256070
759	318	4.341148
759	1210	4.273435
759	111759	4.079210
760	100714	4.294567
763	2395	4.094907
766	56782	4.322597
766	64839	4.317187
766	81591	4.345784
766	82459	4.323488
769	527	4.425990
772	1178	4.190687
775	898	4.349419
777	65216	6.606617
780	551	4.128502
781	1207	4.103745
781	54286	4.153069
782	1200	4.281027
782	1210	4.425129
782	115713	4.349123
783	78499	4.169064
784	92210	4.395343
784	116905	4.322498
786	33794	4.118581
789	2329	4.313723
791	3307	4.288822
792	62	4.437034
792	2288	4.313029
792	4019	4.369341
793	71899	4.304365
797	95167	4.341192
798	1203	4.749477
800	3030	4.320507
800	5291	4.282669
800	7099	4.188468
801	48593	4.257109
808	64034	4.462606
808	88125	4.451172
810	750	4.410916
813	104944	4.421918
815	3408	4.145898
816	1086	4.275186
816	2186	4.232521
816	5971	4.166724
819	2529	4.290783
819	48394	4.218261
821	1244	4.189787
823	111	4.261763
823	48394	4.220713
823	78499	4.303252
824	912	4.186434
825	924	4.345410
825	48394	4.286658
826	3471	4.545704
826	5971	4.457833
829	88125	4.283100
832	1288	4.200052
833	111384	4.370016
836	2542	4.437703
836	84716	4.507829
837	115569	4.294516
838	123	4.203732
838	3224	4.539274
838	7071	4.279883
839	7099	4.129810
840	134853	4.209735
841	5690	4.286804
842	5291	4.357646
843	134853	4.117947
844	5971	4.202900
844	88125	4.294580
851	1206	4.603689
852	3160	4.391594
852	64839	4.381596
858	4306	4.239924
859	953	4.254277
862	926	3.826475
863	1198	4.310903
867	3307	4.326435
867	56757	4.599160
867	61132	6.606617
869	67193	6.606617
869	100714	4.309384
875	750	4.335615
875	1265	4.317662
877	25	4.341241
878	3675	6.606617
880	318	4.496079
882	508	4.463412
882	6377	4.485606
885	127974	6.606617
887	70	4.342145
887	1203	4.473278
887	103335	4.484833
889	59784	4.820505
890	904	4.135710
890	3435	4.110549
891	750	4.018175
891	5618	4.221532
895	109629	6.606617
896	1244	4.126881
896	1625	4.025039
897	2268	4.282433
897	7361	4.379429
898	44199	4.191879
900	109374	4.188883
902	2019	4.190432
902	2905	4.248117
904	2959	4.305286
904	5618	4.309658
904	5971	4.213509
905	5388	4.477369
905	109864	4.687010
906	27032	6.606617
908	126219	3.961131
909	2019	4.480037
911	2968	6.606617
913	5418	4.548950
913	31658	4.213538
915	50	4.374889
915	2019	4.329448
916	1193	4.526129
916	79132	4.553192
917	589	4.178592
918	73881	4.648366
919	7099	4.336181
920	1464	4.541593
921	79132	4.208822
922	3307	4.623431
923	1198	4.416638
925	908	4.280153
925	1204	4.316787
926	99114	4.230198
927	104520	4.044161
928	4878	4.278300
929	44199	4.449168
934	113741	4.647640
936	1284	4.295513
938	5618	4.496589
940	5952	4.359993
940	84716	4.456202
943	2018	4.278967
945	2501	4.640019
947	82459	4.317360
948	750	4.575644
948	78499	4.401300
949	112556	4.314061
950	1354	4.338639
951	3578	4.830229
952	2762	4.891484
954	33794	4.416103
954	48774	4.505231
954	70286	4.410093
955	2019	4.395424
956	912	4.155423
956	1214	4.233417
956	1954	4.234580
958	4848	4.903570
959	92420	4.395268
960	48780	4.204338
961	1949	4.342392
965	953	4.319123
965	1148	4.492938
966	1200	3.838816
969	858	4.368268
970	6378	4.128693
970	8798	4.083721
973	5618	4.364940
975	2019	4.162523
976	58559	4.500097
978	924	4.351567
978	1208	4.291474
978	5618	4.349633
981	7147	4.114245
981	57669	4.182655
981	63082	4.154140
981	91529	4.142235
983	1193	4.033074
986	134853	4.340850
988	89804	6.606617
988	116797	4.400934
989	30749	4.092435
991	2278	3.979596
994	1089	4.161621
995	109374	4.137349
996	73881	4.444947
999	1244	4.391421
1001	1258	4.364967
1003	116797	4.327940
1005	110655	6.606617
1005	113275	4.623630
1006	64620	6.606617
1007	109374	4.123081
1010	7925	6.606617
1012	903	4.406857
1015	54001	4.537534
1016	1704	4.305259
1018	64614	4.356245
1019	26662	4.264517
1021	1281	4.437022
1021	116797	4.510680
1022	112556	4.241355
1024	112175	4.415754
1025	6711	4.398144
1027	5291	4.372022
1029	30749	4.232764
1030	32	4.018953
1030	109374	4.100409
1033	3307	4.317343
1034	6787	4.170992
1035	1136	4.160411
1036	2571	4.291496
1036	4993	4.288068
1037	102445	3.673855
1038	481	6.606617
1038	7817	6.606617
1039	111759	4.237011
1039	112175	4.289561
1041	8033	5.080281
1041	27731	6.606617
1042	1212	4.535586
1043	904	4.644693
1043	1136	4.523719
1045	927	6.606617
1045	6777	3.996055
1050	858	4.369964
1050	1136	4.306207
1051	714	4.516915
1051	114028	4.521205
1053	5291	4.231508
1053	81845	4.218123
1055	1278	4.254227
1057	4366	4.332579
1057	112556	4.377488
1059	1199	4.590537
1060	110553	4.538344
1061	527	4.418713
1061	5971	4.255089
1067	26082	4.356474
1070	5971	4.330837
1070	89492	4.381258
1072	84152	4.203728
1076	4144	4.235231
1078	1073	4.294582
1078	7361	3.980123
1079	904	4.165924
1081	3435	4.254199
1081	5816	4.336540
1085	2905	4.428702
1088	1200	4.115753
1089	1089	4.291817
1089	1617	4.305550
1090	4226	4.955189
1091	111	4.284846
1091	54001	4.450661
1091	102445	4.264271
1091	110102	4.256225
1091	111362	4.248965
1092	76093	4.380273
1094	2019	4.005587
1094	59315	3.980529
1095	337	4.437859
1095	4034	4.349239
1096	48982	6.606617
1097	1952	4.343344
1097	6669	4.445276
1098	60684	4.129175
1100	72226	4.345683
1100	81834	4.268351
1101	858	4.083627
1102	50	4.409476
1106	104241	4.461438
1107	25	5.074617
1108	73881	4.398001
1109	2019	4.165994
1110	32	3.638193
1110	778	3.625857
1112	50	4.130754
1113	1240	4.398949
1115	86781	4.387377
1119	3275	4.371148
1119	54259	4.384238
1119	87232	4.317858
1122	589	4.706305
1124	3147	4.407047
1126	296	4.413431
1126	592	5.176139
1127	112183	4.233572
1128	903	4.153362
1128	3462	4.204366
1129	17	4.631253
1129	145	4.449025
1129	922	4.674381
1132	5952	4.333206
1132	76093	4.295039
1133	215	4.199619
1134	4034	4.358146
1135	114028	4.397556
1139	76093	4.207290
1141	4855	4.206817
1142	38886	6.606617
1143	541	4.303457
1143	1197	4.327207
1144	86781	4.249307
1144	104374	4.330094
1144	104944	4.325373
1148	3481	4.203684
1149	4014	4.801858
1149	5995	4.785115
1150	1203	4.217534
1152	48516	4.433271
1154	2019	4.284852
1156	953	4.375155
1156	1235	4.458937
1157	106696	4.443064
1158	908	4.314480
1158	1252	4.347461
1159	44665	4.125986
1161	50	4.234510
1161	923	4.120327
1161	1208	4.119344
1162	50	4.512146
1163	318	4.642912
1163	34405	4.381187
1165	1200	4.461020
1165	89492	4.447542
1166	115617	4.323987
1173	2393	4.023465
1176	608	3.827310
1176	3307	4.031229
1177	1197	4.325913
1181	8784	4.296095
1182	1276	4.184259
1183	6377	4.404730
1186	551	4.484420
1187	79132	4.279993
1191	8207	4.807482
1192	104944	4.295609
1193	5008	4.134206
1195	7361	4.449827
1199	97913	4.277611
1200	111759	4.276742
1202	1210	4.420051
1206	64716	4.397703
1206	72641	4.279694
1207	4878	4.349194
1207	70286	4.268819
1207	82459	4.315800
1208	116797	4.336534
1211	54286	4.267118
1212	913	3.771895
1215	63082	4.292160
1220	5971	3.931600
1221	1136	4.366486
1221	2858	4.373900
1222	912	4.037166
1223	951	4.130537
1223	1281	4.108691
1224	1136	4.383612
1225	3435	4.309831
1225	5995	4.306571
1226	2186	4.349011
1226	2203	4.426807
1227	3000	4.307339
1227	30749	4.375193
1228	5618	4.367512
1229	3504	4.330803
1231	913	4.219980
1233	2427	4.426647
1234	5291	4.149194
1235	1291	4.173863
1236	5291	4.319996
1237	1230	4.317206
1237	1250	4.259073
1239	903	4.159356
1242	6350	4.169721
1243	2871	4.448823
1243	4187	6.606617
1247	50	4.319242
1247	2997	4.230381
1249	48780	4.502804
1251	1610	4.291233
1253	2858	4.382726
1257	3462	4.185258
1258	5618	4.506347
1262	48516	4.719597
1264	1197	3.798859
1266	112552	4.337894
1268	508	4.523155
1269	6297	6.606617
1271	922	3.913122
1271	1266	4.080434
1274	318	4.537370
1283	733	4.925820
1283	1387	4.510900
1286	296	4.399909
1290	68237	4.289519
1292	112556	4.241917
1294	50	4.347969
1294	2858	4.307439
1297	588	4.353650
1297	4447	4.384559
1299	608	4.721036
1299	5971	4.655494
1299	7099	4.733611
1299	68954	4.780539
1300	126245	4.208291
1302	38886	6.606617
1302	109487	4.295131
1304	8665	4.350640
1307	1234	4.255357
1307	1639	4.768547
1309	5400	4.365644
1309	47099	4.417705
1310	109578	4.591363
1310	112897	6.606617
1312	527	4.608310
1314	68237	4.338632
1318	109487	4.390092
1320	3462	4.107244
1320	5952	4.182870
1320	64575	4.179126
1321	1196	4.110126
1322	110102	4.352386
1322	111362	4.345126
1323	109487	4.354005
1324	1923	4.027290
1327	916	4.332558
1329	1217	4.159116
1331	858	4.355265
1337	1952	4.317811
1338	44199	4.320254
1338	68358	4.295642
1340	59369	4.291479
1341	72226	4.476361
1344	4306	4.326436
1345	3022	4.435865
1346	1244	4.320876
1346	112183	4.341213
1348	3471	4.153042
1348	103341	6.606617
1350	1217	4.118813
1351	31658	3.974496
1352	115713	4.302275
1355	64614	4.473739
1358	111	3.902204
1359	296	4.149634
1359	109487	4.143387
1362	2881	3.629665
1365	86781	4.136050
1366	608	4.458098
1367	110	4.381481
1369	5971	4.357052
1369	8961	4.482600
1369	30749	4.423267
1371	4002	6.606617
1376	1246	4.534969
1376	4878	4.899061
1386	858	4.324014
1386	46578	4.232430
1388	4226	4.230955
1388	79132	4.216289
1392	104374	4.008941
1394	589	4.731198
1398	904	4.339138
1398	1219	4.360925
1399	134130	6.606617
1403	2021	6.606617
1403	84716	4.446064
1404	97304	4.279136
1405	1148	4.424479
1405	1198	4.386864
1406	94959	4.241152
1408	58559	4.318490
1410	2571	4.601659
1413	1036	4.380349
1413	1291	4.367520
1415	1212	4.410228
1416	922	4.233119
1416	1178	4.284172
1420	1250	4.119968
1420	26082	4.237003
1421	951	4.337712
1424	2959	4.153139
1424	109374	4.884745
1426	89774	4.284903
1427	31420	6.606617
1429	1214	4.731924
1431	8874	4.353757
1434	7361	4.425783
1435	97938	4.501788
1435	112171	4.534030
1436	457	4.212728
1436	3916	4.350910
1438	2115	4.272850
1440	8228	4.062367
1442	5995	4.130986
1443	38038	4.235794
1444	2858	4.334273
1445	5952	4.403594
1446	1212	4.212928
1448	4878	4.425861
1449	1036	4.097115
1449	1270	4.073584
1451	50	4.373388
1451	2959	4.312009
1452	74228	6.606617
1453	5971	4.034108
1453	64614	4.172113
1454	7360	4.081589
1456	509	4.410261
1456	3470	4.465674
1458	5618	4.171643
1460	750	4.550918
1465	1961	4.519407
1469	1214	4.284842
1470	84716	4.421348
1471	6643	4.100126
1471	8665	4.193099
1471	112552	4.181790
1474	1198	4.411103
1475	1136	4.229040
1475	1197	4.151469
1476	750	4.785790
1478	3275	4.341199
1479	1178	4.339053
1481	1086	4.359978
1481	1961	4.336223
1482	2329	4.365323
1484	318	4.531959
1484	3275	4.385455
1485	1196	4.320981
1485	1210	4.334422
1488	58559	4.621913
1489	86781	4.270593
1490	5995	4.188449
1491	858	4.952049
1491	2959	4.874857
1493	25	4.623968
1494	3498	6.606617
1495	296	4.502528
1495	112556	4.340963
1495	115617	4.281814
1501	5995	4.245682
1502	1234	4.223046
1504	57669	4.604346
1505	3470	4.475904
1506	109374	4.295739
1506	111759	4.376034
1507	76093	4.207796
1508	912	3.613981
1508	1148	4.182628
1508	1262	4.006336
1510	7156	4.170529
1510	26776	4.257409
1510	57504	4.337949
1510	134853	4.150676
1511	296	4.680092
1511	2291	4.708980
1512	48780	4.170788
1513	904	4.325198
1515	1252	4.469547
1516	81932	4.321381
1520	103341	6.606617
1521	3030	4.489629
1521	3307	4.469539
1523	6461	6.606617
1525	97921	4.431789
1527	2858	4.406181
1527	79132	4.382660
1530	2762	4.264781
1536	1210	4.405642
1538	58559	4.276613
1539	349	3.774658
1539	40815	3.765746
1541	5952	4.231150
1545	1617	4.173650
1546	1262	4.154665
1546	1272	4.277335
1550	7153	5.107000
1554	73881	4.503164
1554	104374	4.455104
1555	99114	4.139690
1556	33162	4.386693
1558	66371	4.305550
1559	30749	4.275843
1560	72998	4.545997
1567	296	4.507882
1573	3949	4.323208
1573	100714	4.395999
1575	81932	4.237586
1578	923	4.362922
1580	6350	4.273502
1580	91529	4.329374
1581	3435	4.249294
1581	3462	4.232312
1587	4329	4.758472
1595	912	4.294069
1595	1204	4.236211
1601	5989	4.156489
1603	1136	4.570392
1609	2081	4.330721
1609	5218	4.344607
1609	5299	4.668334
1609	48394	4.354090
1610	457	4.892502
1612	1262	4.276380
1616	34162	4.348180
1616	115617	4.322695
1617	2641	4.986143
1618	1230	4.298685
1619	6669	4.479022
1629	3801	4.167818
1629	26082	4.281648
1631	1193	4.297254
1632	116797	4.410872
1636	59369	4.274274
1639	357	4.356562
1640	91529	4.917529
1640	97304	4.946742
1642	8665	4.334496
1643	3435	4.244854
1643	5291	4.264497
1644	1148	4.284144
1644	76093	4.165322
1645	2985	6.606617
1646	50	4.164425
1646	903	3.986073
1651	5618	4.348910
1655	5952	4.562830
1656	1483	4.888125
1656	40826	6.606617
1657	1358	4.181221
1658	48394	4.103667
1659	150	4.520073
1659	5064	4.584302
1660	4880	4.186732
1660	64034	4.441521
1661	66371	4.136974
1662	112552	4.330202
1663	4226	4.294414
1664	1207	4.644795
1667	6787	4.227854
1669	3072	6.606617
1669	3591	6.606617
1670	58559	4.951737
1670	68954	4.556251
1671	84716	4.431069
1672	100714	4.327444
1673	48516	4.103056
1674	6301	6.606617
1675	5008	4.273107
1676	48780	4.421037
1679	858	4.486323
1679	2193	4.394588
1682	17	4.207916
1683	46976	4.208159
1684	47382	5.318711
1684	65868	4.332617
1685	110	4.591162
1685	1097	4.482987
1689	5971	4.171350
1690	5995	4.277731
1692	2115	4.447398
1692	3996	4.397439
1694	104879	4.290815
1695	50	4.245084
1696	1281	4.349470
1696	6350	4.352802
1696	7099	4.300674
1697	26082	4.437043
1699	3000	4.106307
1701	1101	6.606617
1703	48516	4.322322
1704	56367	4.399695
1705	2730	4.317442
1705	3224	4.647185
1706	111	3.651297
1706	5008	3.664384
1706	7156	4.093865
1710	3307	4.410433
1712	84716	4.578860
1714	1198	4.056040
1715	3929	6.606617
1716	84716	4.388058
1717	96821	4.262250
1717	109374	4.145040
1718	1089	4.062777
1720	541	4.440439
1720	919	4.379758
1720	112183	4.454650
1722	44199	4.297130
1723	527	5.009641
1724	5952	4.383851
1724	73881	4.470676
1726	4886	4.434443
1729	5971	4.262282
1729	86332	4.335214
1732	63082	4.481561
1732	81845	4.621055
1733	32587	4.415238
1735	339	4.534508
1735	520	4.296218
1735	4545	6.606617
1737	102445	4.199348
1738	1240	4.121121
1738	1356	4.032727
1738	2700	4.258790
1740	5008	4.382381
1741	3000	4.404274
1741	30749	4.375280
1741	31658	4.417668
1744	2427	4.809149
1746	750	4.200139
1747	965	6.606617
1747	2186	4.072791
1748	80549	4.478986
1748	96588	4.500164
1749	112183	4.263430
1749	112556	4.307521
1750	1035	4.352778
1752	1148	4.340107
1752	34405	4.172005
1752	53460	6.606617
1752	80839	4.310430
