593	51255	4.440885
593	82459	4.545369
597	5008	4.462271
601	4011	4.508043
604	85438	4.671171
605	296	4.349213
605	104211	4.419578
606	2712	4.673594
608	34	4.498154
608	110	4.563702
608	919	4.715392
610	72720	4.509616
612	7926	4.577179
613	4011	4.382697
614	1193	4.402666
614	3578	4.600376
615	509	4.640903
615	2871	4.686602
619	111	4.300177
620	6787	4.374174
620	109374	4.301058
622	2502	4.687588
622	80586	4.841323
624	5971	4.255176
627	527	4.375159
627	1219	4.380384
627	1234	4.441177
629	1036	4.552810
631	908	4.292664
633	95558	4.497422
634	68358	4.524596
634	97304	4.736643
637	65868	4.544246
638	6669	4.665086
640	55098	4.543523
641	118700	4.613643
643	1949	4.599503
644	90647	4.785484
645	3629	4.563492
645	5008	4.326228
646	527	4.403433
647	58559	4.576637
650	5971	4.170780
650	34405	4.317919
650	111362	4.442928
650	111759	4.299574
651	3224	4.447672
652	50	4.448310
652	904	4.335896
656	1196	4.623365
660	1214	4.470321
660	3897	4.609843
661	919	4.625584
661	1225	4.523263
662	2571	4.502494
662	68157	4.515885
663	58559	4.505835
663	111759	4.389422
665	68954	4.481764
666	64839	4.614671
668	91529	4.377560
669	1884	4.557793
670	5618	4.489364
673	1281	4.570941
674	95873	4.638014
675	916	4.603427
676	111617	4.637875
677	109374	4.316608
680	539	4.515639
680	588	4.581042
680	594	4.552113
680	5110	4.596965
682	3462	4.324917
683	32	4.549868
683	50	4.499698
685	714	4.557026
687	8665	4.540573
687	72998	4.533835
687	109487	4.418680
688	48774	4.621855
688	68237	4.495608
689	1945	4.581885
689	2076	4.673124
689	3470	4.550098
691	296	4.468634
691	527	4.426304
691	1089	4.460340
694	109374	4.230684
698	356	4.582484
698	527	4.411608
698	3462	4.424531
700	2019	4.482955
700	5971	4.349816
703	54503	4.597396
705	913	4.400748
705	4993	4.408670
705	76093	4.413447
708	903	4.366965
710	2329	4.405192
710	2858	4.573353
710	5952	4.386382
711	104374	4.507038
712	541	4.426826
714	1254	4.463920
715	909	4.436226
716	1073	4.492476
720	7099	4.330193
720	76093	4.402734
721	42732	4.524511
721	103335	4.491157
722	1284	4.330220
724	81834	4.574175
725	5008	4.422901
728	778	4.476943
733	1197	4.379396
734	1247	4.473867
734	1259	4.384822
738	33794	4.494653
739	3275	4.627639
741	109374	4.335736
745	68358	4.477894
746	1136	4.362416
746	1204	4.543728
747	1278	4.593111
748	86882	4.564887
748	109374	4.261980
749	10	4.700392
749	5064	4.672164
751	288	4.670300
752	2019	4.377469
755	2657	4.583224
755	3147	4.408430
756	910	4.575179
760	64614	4.525718
760	97913	4.611686
762	40826	4.761145
764	116161	4.498417
765	3481	4.548625
765	7346	4.485964
766	84716	4.588319
767	1136	4.307479
767	2502	4.555062
768	4641	4.550617
771	130284	4.543619
772	3022	4.612563
772	112552	4.359675
773	88125	4.445338
774	527	4.430561
774	919	4.400938
777	54286	4.537277
779	48780	4.530596
780	2174	4.572298
781	1203	4.461916
784	109487	4.386263
786	50	4.423571
787	1374	4.588688
793	910	4.570921
793	926	4.421990
794	84716	4.618290
795	5630	4.621779
795	74458	4.590809
796	17	4.395756
800	5952	4.418022
802	5971	4.312600
802	109487	4.358425
802	112552	4.375303
806	1204	4.561332
807	1214	4.537888
808	1197	4.485668
808	104374	4.567984
809	88744	4.452209
812	912	4.402796
812	1193	4.370802
812	1208	4.431647
813	66371	4.580852
814	3949	4.415657
816	5066	4.559873
818	903	4.457782
818	1178	4.517998
820	111921	4.508581
822	3435	4.414730
823	904	4.323318
823	3471	4.485548
823	8665	4.496392
824	1136	4.394063
826	4995	4.359174
826	99114	4.352317
828	1148	4.509706
828	5952	4.522131
829	58559	4.552802
831	2959	4.475273
836	527	4.463567
836	903	4.367418
837	100714	4.597882
837	112552	4.383923
840	112556	4.463630
841	81591	4.342516
841	90376	4.512120
844	54259	4.543491
844	87232	4.528726
845	55098	4.573875
847	2329	4.401809
847	4848	4.389645
850	3408	4.577240
851	47099	4.560462
853	6808	4.512790
855	59784	4.571334
856	1287	4.662180
857	4011	4.388409
857	4019	4.642800
860	922	4.325150
860	44665	4.414767
861	5618	4.402794
861	7361	4.454504
864	908	4.396398
865	27798	4.911282
866	1148	4.501619
869	2959	4.431308
870	44195	4.518698
871	111	4.346629
871	318	4.567220
871	2997	4.652670
872	318	4.609275
872	858	4.369230
874	57504	4.520511
877	104944	4.415984
879	5291	4.412401
880	5291	4.315350
886	87232	4.601207
886	109487	4.378620
887	1207	4.346285
890	288	4.619647
890	1203	4.340021
892	5971	4.278228
893	527	4.489914
894	81564	4.658334
895	3022	4.641700
898	541	4.305216
898	608	4.469601
900	26122	4.465010
902	1263	4.548995
902	4034	4.578276
903	924	4.484702
903	2395	4.412230
903	115569	4.510880
903	115617	4.382806
904	110	4.493099
907	116797	4.464679
910	922	4.367108
911	527	4.458092
911	1214	4.467142
911	2011	4.446404
918	3441	4.646763
921	134853	4.272717
923	1784	4.737355
923	106438	4.599828
924	2571	4.535766
925	2940	4.718411
926	4226	4.467692
926	79132	4.430819
928	58559	4.550142
930	7153	4.574962
934	923	4.521183
937	37729	4.565323
939	2115	4.463907
939	59315	4.450075
940	7361	4.497706
941	1358	4.630548
941	3468	4.364554
942	2329	4.433646
945	79357	4.587111
947	5952	4.437325
949	86781	4.432798
954	1230	4.553713
960	922	4.295082
961	58559	4.528155
963	858	4.354289
964	114028	4.463686
966	922	4.395691
975	2352	4.334053
976	919	4.709256
977	215	4.591545
977	1059	4.599537
978	88810	4.547594
980	904	4.443983
982	1204	4.424986
982	1208	4.386628
983	922	4.414571
984	1096	4.696926
984	46578	4.443534
987	86781	4.414468
988	90057	4.571305
988	96417	4.542089
988	100714	4.431416
990	34	4.435648
990	594	4.547031
990	1240	4.634991
990	1265	4.448446
991	1198	4.480131
994	3516	4.520665
996	88125	4.474599
998	58559	4.640567
999	3702	4.525881
999	31658	4.374944
999	54286	4.379652
1002	5971	4.373246
1004	1104	4.642425
1004	2700	4.549170
1005	112852	4.152468
1008	48161	4.587472
1008	97225	4.660782
1009	104841	4.429444
1010	5995	4.469741
1017	4226	4.315388
1018	5690	4.419438
1018	91500	4.497203
1019	64034	4.446602
1019	72641	4.442112
1024	2959	4.466003
1025	109374	4.278965
1028	318	4.524247
1028	527	4.386228
1028	750	4.381808
1028	904	4.351377
1028	912	4.376227
1028	1193	4.325693
1028	1203	4.325147
1028	2019	4.353979
1028	2918	4.494737
1028	4011	4.482154
1029	104374	4.478259
1031	922	4.408287
1031	1178	4.520292
1032	1212	4.448092
1033	104913	4.602107
1034	99114	4.365497
1035	1193	4.314229
1035	5995	4.375492
1037	1234	4.310365
1037	44665	4.505226
1040	923	4.438707
1042	926	4.450383
1042	6350	4.460006
1042	66097	4.426680
1043	47099	4.652216
1044	2959	4.441289
1044	99114	4.327166
1045	3000	4.556331
1047	928	4.597467
1047	951	4.514872
1047	1284	4.323388
1049	118896	4.528493
1049	122892	4.581017
1053	1273	4.596004
1055	858	4.348754
1055	2762	4.386088
1055	5991	4.483273
1056	1214	4.406022
1056	2028	4.470310
1058	1270	4.697505
1059	2502	4.508192
1061	913	4.414751
1061	922	4.324799
1061	1148	4.495427
1065	79132	4.430983
1067	7153	4.511305
1067	58559	4.524303
1068	3052	4.619327
1070	1200	4.462830
1070	1641	4.607349
1072	3916	4.530625
1072	81847	4.550593
1075	70541	4.672044
1075	104520	4.589288
1076	1982	4.605422
1077	1	4.556943
1081	266	4.590516
1084	1265	4.488971
1085	6787	4.434615
1086	1234	4.345363
1087	1276	4.419258
1087	3462	4.338291
1087	8228	4.354198
1088	541	4.481551
1088	31658	4.337407
1090	2329	4.329535
1091	7153	4.507399
1092	31658	4.368927
1092	44199	4.523731
1093	924	4.435740
1095	3629	4.476556
1096	99114	4.496362
1097	112556	4.541197
1098	77561	4.760639
1107	1250	4.392093
1107	3435	4.366396
1109	5291	4.360718
1113	1097	4.592694
1115	1234	4.345348
1117	88125	4.508445
1118	150	4.512563
1120	126219	4.539463
1121	1682	4.457537
1121	2762	4.334747
1122	1262	4.375619
1123	1270	4.706692
1123	8961	4.527567
1127	6323	4.561189
1128	223	4.616237
1129	5690	4.479104
1132	3916	4.639981
1133	1035	4.563080
1134	8665	4.466594
1135	48516	4.404814
1135	84152	4.646492
1143	2730	4.613680
1146	64716	4.637881
1146	104841	4.766084
1146	104879	4.568960
1147	104879	4.509740
1148	7099	4.374493
1148	55442	4.472014
1149	10	4.673138
1149	110	4.447567
1151	5995	4.402279
1151	68954	4.399397
1156	3000	4.451312
1157	112852	4.435886
1159	912	4.413723
1159	913	4.456059
1159	1212	4.467671
1166	1230	4.540128
1166	5971	4.240388
1168	318	4.554075
1172	1270	4.530328
1174	1252	4.487052
1178	79720	4.633758
1179	1207	4.390712
1180	223	4.518774
1181	3435	4.362337
1181	5995	4.355770
1181	79702	4.432723
1182	64716	4.549789
1184	4223	4.559450
1184	4975	4.652675
1186	2858	4.404808
1190	3468	4.458014
1190	64957	4.396996
1191	858	4.450366
1193	5971	4.319744
1195	109740	4.705096
1196	49530	4.582627
1197	2997	4.600292
1197	3160	4.548629
1200	5903	4.598999
1201	48516	4.388537
1202	30707	4.651124
1202	72641	4.634107
1202	112556	4.497615
1204	16	4.584329
1205	2959	4.564296
1206	527	4.506530
1206	2571	4.528559
1206	79132	4.428727
1208	1207	4.424801
1208	5952	4.512250
1211	858	4.397452
1212	1212	4.447325
1213	524	4.538593
1214	104374	4.525406
1216	106100	4.599147
1217	1198	4.523188
1219	1284	4.380141
1220	79357	4.592265
1221	1212	4.348994
1222	50	4.428519
1223	527	4.299388
1223	1200	4.421768
1223	1617	4.434523
1224	1222	4.419564
1225	95558	4.636864
1226	5971	4.361109
1227	1207	4.324415
1230	112290	4.351024
1231	1199	4.773793
1239	4366	4.576480
1239	52245	4.511355
1240	4447	4.607290
1240	40815	4.573437
1240	41566	4.776561
1243	5618	4.344135
1244	5291	4.345231
1244	5618	4.361379
1246	4855	4.700725
1248	1136	4.464448
1257	1259	4.480392
1257	1961	4.659821
1263	2542	4.720125
1264	905	4.412643
1264	5291	4.349001
1265	3435	4.371282
1268	3152	4.788501
1268	3467	4.610637
1271	527	4.460613
1271	116797	4.475276
1272	928	4.543124
1272	951	4.613396
1275	44022	4.440367
1276	97304	4.577241
1281	68358	4.487726
1281	74458	4.553295
1281	76093	4.407164
1281	81845	4.472696
1284	8542	4.680518
1285	86190	4.687583
1286	6662	4.539035
1288	3801	4.589256
1288	4427	4.559060
1290	903	4.495560
1291	916	4.569238
1292	668	4.499622
1293	595	4.536686
1295	1653	4.533217
1299	1178	4.389688
1310	32	4.478312
1310	541	4.461871
1310	1356	4.491268
1313	6879	4.514233
1313	104241	4.579835
1314	31658	4.340592
1314	91529	4.458728
1315	1197	4.369914
1316	1148	4.541450
1316	1288	4.567264
1318	6669	4.606897
1319	94959	4.471081
1320	111	4.231474
1320	33794	4.449483
1321	1234	4.365044
1323	1653	4.616335
1323	2268	4.602881
1323	36529	4.563089
1324	89774	4.673198
1326	119145	4.712360
1328	1036	4.515638
1331	101864	4.761785
1331	111364	4.694416
1332	100714	4.399191
1333	1210	4.526836
1336	4886	4.572175
1336	7361	4.490079
1338	60684	4.504779
1338	70286	4.434112
1344	68954	4.421529
1345	1617	4.547844
1346	1212	4.447110
1349	318	4.555150
1349	541	4.538699
1350	1089	4.433535
1350	1230	4.483448
1350	1252	4.420400
1351	104944	4.391207
1352	44199	4.427304
1353	52885	4.501432
1354	912	4.441426
1355	1148	4.371814
1356	50	4.410170
1356	2133	4.366757
1359	109374	4.261899
1360	8874	4.530948
1363	1907	4.706082
1364	98961	4.577698
1365	3360	4.506487
1368	111	4.332727
1368	356	4.681254
1370	123	4.609326
1370	1273	4.530981
1371	26776	4.602833
1372	129354	4.583959
1374	714	4.464112
1376	118896	4.550305
1378	94969	4.497293
1383	4993	4.393628
1383	5618	4.346243
1383	7153	4.499951
1384	47610	4.724335
1385	5008	4.398877
1388	1200	4.475398
1388	3578	4.630616
1389	2502	4.597407
1392	4011	4.538445
1392	4848	4.455276
1392	7361	4.486624
1394	104	4.758265
1394	115210	4.613006
1395	1212	4.440346
1396	122577	4.710225
1396	126219	4.674520
1397	1527	4.444587
1397	6502	4.573266
1401	318	4.453313
1403	3481	4.671648
1403	4034	4.791698
1404	104944	4.302323
1404	109374	4.276080
1408	1262	4.416507
1412	5971	4.354004
1413	111	4.317354
1415	1197	4.439461
1416	112290	4.354735
1417	349	4.743931
1420	5618	4.449131
1421	4011	4.292215
1422	750	4.465301
1427	3969	4.546808
1427	54259	4.544318
1428	1	4.623746
1428	110	4.547600
1429	30749	4.360532
1429	33660	4.473552
1429	40819	4.611145
1429	48738	4.561541
1429	97921	4.741619
1432	1204	4.523280
1433	2019	4.328144
1435	112552	4.313484
1436	2858	4.465736
1438	109487	4.429120
1439	2096	4.463651
1441	1206	4.593003
1442	908	4.317499
1446	5971	4.232333
1448	110	4.439447
1450	82169	4.671281
1451	99114	4.407597
1453	3307	4.389149
1454	73881	4.542424
1455	1136	4.385852
1455	1193	4.361457
1455	1617	4.422738
1456	1250	4.604135
1457	1136	4.454851
1458	104841	4.648384
1459	904	4.437096
1460	46578	4.543437
1462	112552	4.360629
1466	110	4.400660
1467	1136	4.430235
1469	110730	4.572212
1470	7153	4.465075
1472	64614	4.628119
1475	118896	4.554824
1477	3916	4.527894
1480	6218	4.817773
1481	593	4.376929
1481	912	4.305147
1481	1136	4.335660
1482	5066	4.570826
1483	3262	4.598807
1484	46578	4.642734
1484	113741	4.583209
1484	117176	4.644226
1488	2194	4.565527
1491	1376	4.529864
1491	79091	4.585726
1491	102445	4.535279
1493	4011	4.350833
1495	1884	4.552816
1495	4848	4.495886
1496	1234	4.369992
1500	3262	4.624536
1500	72226	4.599248
1501	8360	4.540971
1503	1625	4.552856
1505	903	4.299332
1508	1283	4.224452
1508	1944	4.383131
1510	3147	4.550473
1511	111	4.383258
1512	7360	4.520078
1515	58559	4.401915
1516	55363	4.572453
1518	318	4.549408
1518	5618	4.338396
1519	1212	4.355655
1521	101895	4.588005
1526	3462	4.360340
1527	750	4.403633
1529	26519	4.723138
1533	3196	4.592213
1533	39183	4.572791
1534	1203	4.412401
1535	2019	4.404358
1537	1196	4.513063
1547	904	4.380217
1548	5971	4.393966
1549	5008	4.347133
1550	2423	4.534297
1554	733	4.781195
1554	4993	4.561593
1554	55765	4.731000
1556	927	4.443811
1560	116797	4.371747
1561	5971	4.261976
1563	76093	4.410201
1564	5120	4.445751
1565	2167	4.558707
1565	7254	4.625797
1567	110	4.494310
1569	527	4.482811
1569	1246	4.559841
1582	3527	4.521114
1583	17	4.386529
1585	4014	4.581392
1589	66371	4.535227
1591	951	4.466993
1591	1284	4.474643
1591	3030	4.371540
1593	111362	4.449085
1594	3307	4.296737
1596	5690	4.479395
1598	1276	4.362090
1599	50	4.384306
1599	4993	4.465088
1600	3307	4.426444
1601	106920	4.667381
1605	5103	4.731838
1606	88125	4.586473
1607	1224	4.635454
1607	1949	4.702480
1607	2728	4.605583
1609	84716	4.463048
1611	64614	4.463831
1613	1281	4.392738
1614	122892	4.576835
1618	81834	4.344946
1619	113741	4.550607
1620	96728	4.529980
1621	608	4.426264
1623	2105	4.556678
1623	2143	4.590052
1624	50	4.447080
1626	1617	4.535099
1627	595	4.563257
1627	40815	4.501639
1632	112552	4.335484
1633	1148	4.584692
1637	54997	4.600142
1639	1288	4.627845
1640	356	4.575573
1641	79702	4.639746
1643	76093	4.327676
1645	1136	4.354240
1646	2959	4.496653
1646	48516	4.384771
1648	2028	4.422329
1648	3468	4.433562
1651	2019	4.481935
1652	112552	4.401699
1655	115713	4.568508
1656	34405	4.372561
1657	2571	4.411988
1657	2918	4.535538
1658	68157	4.547265
1661	2160	4.531924
1661	7123	4.603089
1662	2193	4.537906
1663	5995	4.301553
1664	407	4.677328
1666	5618	4.405619
1666	6539	4.410613
1669	122882	4.488571
1670	8207	4.604225
1670	94959	4.502487
1672	89774	4.587638
1673	98243	4.379233
1674	104841	4.495215
1674	112552	4.337284
1676	318	4.625645
1676	527	4.490054
1677	56145	4.504074
1680	97921	4.524306
1681	86781	4.434058
1682	2268	4.577868
1682	32587	4.424777
1682	48516	4.380606
1687	84716	4.450733
1689	2000	4.706809
1690	589	4.484101
1690	1200	4.424286
1690	6787	4.486396
1695	593	4.409322
1695	858	4.321869
1697	1380	4.353648
1697	53996	4.646530
1701	64839	4.505265
1702	112852	4.239834
1704	750	4.394616
1706	3462	4.386365
1707	109487	4.386918
1708	87222	4.844653
1712	1178	4.391172
1714	1200	4.424708
1716	98361	4.728160
1722	2762	4.424269
1724	73881	4.503813
1725	79132	4.361555
1725	91529	4.393600
1728	1204	4.431627
1733	1129	4.561287
1733	41566	4.350195
1734	953	4.447137
1735	4880	4.576066
1740	97921	4.633931
1741	111	4.250135
1741	3462	4.294144
1741	104944	4.375066
1742	100714	4.581603
1743	3365	4.738812
1745	3470	4.612184
1746	3470	4.645160
1746	73881	4.564230
1747	908	4.264542
1747	1193	4.245583
1750	99114	4.389745
1751	34405	4.364059
