543	1884	4.357401
543	5903	4.420235
544	110102	4.127866
545	1299	3.609750
546	741	6.606617
547	79091	4.410798
550	3654	6.606617
552	4649	6.606617
555	527	4.605744
558	1266	4.057107
559	904	4.269763
559	2019	4.318754
559	58559	4.383048
562	6643	3.453239
562	69844	3.596374
563	1203	4.362648
564	2671	3.761607
565	102123	3.966179
566	3967	4.513690
566	116797	4.529335
569	919	4.432911
571	4011	4.297233
571	8798	3.911079
571	44199	3.906903
572	733	4.964919
572	916	4.406085
572	6863	6.606617
573	5008	4.237261
577	88810	4.277371
579	112556	4.203074
579	112852	4.043367
580	1136	4.261713
581	1234	4.273763
582	96588	4.276256
583	407	6.606617
584	3362	4.396168
584	56782	4.510346
585	4226	4.782943
586	3629	4.295964
587	123	4.335087
588	105844	4.234520
591	111759	4.173863
593	3155	6.606617
594	2329	4.431377
594	112552	4.414761
595	112852	4.153262
596	916	4.124109
596	112290	3.800808
597	2542	4.099744
598	951	4.265765
599	2762	4.150126
601	81591	4.164898
602	40815	4.521330
602	51662	4.573522
604	5971	4.193776
611	215	4.906266
612	6669	4.539087
613	4306	4.510635
614	1284	4.267107
616	4011	4.247317
618	88163	4.233452
619	2648	6.606617
619	56782	4.348621
620	1259	4.287257
620	4262	4.327441
624	1035	4.422778
625	2176	4.350745
626	55290	4.269700
627	87232	4.237713
629	59315	4.515804
632	48394	4.283569
634	899	4.413749
634	910	4.786331
635	1254	4.496992
636	858	4.750430
636	904	4.599169
637	58559	4.545933
642	1193	4.113565
646	1222	4.383781
648	104	4.552825
649	2273	4.356720
650	6879	4.505827
651	109374	4.079408
651	116797	4.250387
655	88129	3.746806
660	912	4.374104
660	1193	4.365888
660	112556	4.394851
661	50	4.252572
661	81845	4.151652
668	4226	3.918999
669	87232	4.127889
669	109487	4.107527
671	34405	4.195734
675	84716	4.423521
676	3462	4.284394
676	3629	4.326492
677	1035	4.479354
677	112175	4.410300
678	8970	4.217640
678	76251	4.211091
679	912	4.118626
679	1198	4.346053
681	1086	4.242269
683	79132	4.155531
685	750	4.248451
685	5291	4.016665
688	1197	4.509595
688	54286	4.960605
693	5971	4.276113
694	541	4.458218
694	593	4.394422
695	1199	4.409978
695	4226	4.321444
696	4299	6.606617
698	8368	4.543685
698	88125	4.487899
700	91658	4.533335
701	7360	4.147983
703	112175	4.425823
705	919	4.381162
705	924	4.288256
705	1028	4.373000
705	1035	4.294482
705	1258	4.237772
706	1200	4.230465
706	2716	4.168708
708	89774	4.301211
710	1035	4.515888
711	88125	3.676531
713	1259	4.456633
716	38038	4.298671
718	3255	2.903215
719	904	4.277170
720	109487	4.226797
721	296	4.283291
723	223	4.223840
724	1258	4.224095
725	1270	4.454809
725	34405	4.391022
729	78499	4.440294
729	81845	4.398120
732	58559	4.660934
733	1617	4.494190
734	87232	4.489047
737	920	4.163757
737	1028	4.173975
737	2763	4.192026
738	7153	4.973120
745	7156	4.101087
749	79132	4.112509
752	912	4.209128
753	109487	4.324148
754	589	4.383068
754	1036	4.360827
754	1136	4.397509
755	48774	4.450697
757	1673	4.281715
757	2291	4.288329
758	4018	6.606617
761	109580	6.606617
762	7361	4.605764
762	68358	4.516890
762	91658	4.588593
764	1178	4.309650
764	3462	4.227089
765	95558	4.404280
766	527	4.326420
771	55820	4.384371
771	68954	4.485453
772	1207	4.279931
779	3307	4.287197
784	94969	4.292223
786	91529	4.192582
787	61160	4.044661
790	112852	4.203820
792	1610	4.336835
795	2858	4.356230
796	1234	4.264645
797	81834	4.256954
797	96610	4.366670
797	112552	4.323260
798	5291	4.449769
802	81845	4.262961
803	55247	3.826263
806	1210	4.512590
806	1291	4.384752
806	2916	4.429452
810	912	4.211129
814	741	6.606617
814	912	4.327708
820	116797	4.396311
821	1653	4.166008
826	1997	4.567824
826	3000	4.431880
826	4011	4.528572
828	5903	4.450463
829	111759	4.205946
831	4226	4.471568
831	54259	4.490990
832	924	4.276481
832	1953	4.245384
836	2019	4.431922
837	128520	6.606617
838	903	4.097064
838	6669	4.354644
840	115617	4.359252
842	940	4.375033
844	134853	4.137571
845	1204	4.418993
847	2502	4.374788
847	3949	4.247882
855	109374	4.177230
856	858	4.706449
858	6643	4.131268
858	6777	4.109595
860	105504	4.843208
860	119145	4.487073
861	89774	4.296882
862	953	3.864078
862	1207	4.165444
863	1197	4.291167
867	81847	4.335384
872	112852	4.099721
877	79242	4.345874
880	2959	4.415994
880	3578	4.405868
881	112552	4.443935
884	48394	4.254461
884	122918	6.606617
885	122918	6.606617
885	122924	6.606617
886	55820	4.265030
886	112552	4.279631
887	3698	6.606617
887	80549	4.513602
890	1212	4.091807
891	2959	4.040101
893	150	4.229505
893	457	4.237672
894	3147	4.550705
895	668	4.309189
896	916	4.022861
896	1299	4.018866
901	1907	4.355063
902	5291	3.873659
905	2572	4.405202
905	4975	4.439525
905	5010	4.397204
909	2396	4.402528
910	5995	4.264591
911	1037	6.606617
911	3608	4.139377
911	69951	6.606617
914	3310	4.191462
916	1196	4.665489
916	48516	4.522331
919	86781	4.422235
921	112852	4.063786
922	3000	4.277098
922	3462	4.308606
922	7099	4.536553
924	88125	4.318587
926	5618	4.291015
926	48394	4.235724
928	76093	4.205000
929	68237	4.467272
931	668	4.342442
931	84716	4.429570
932	1193	4.412049
932	5618	4.426210
936	908	4.434043
937	50	4.378409
938	7361	4.535412
939	65514	3.839874
943	1073	4.041703
944	68157	4.518019
944	91529	4.466553
944	103141	4.470157
947	1732	4.399493
950	109487	4.377061
951	1097	4.830241
951	104944	4.916345
953	5971	4.317015
957	88125	4.352871
958	6440	4.558933
959	5971	4.316409
961	7386	6.606617
963	33794	4.423552
963	116797	4.499042
966	1299	3.752841
968	111	4.249283
968	1240	4.337783
968	1527	4.232908
969	7361	4.318526
971	111	4.113946
971	923	4.106159
971	1252	4.170775
976	90376	4.254859
976	104879	4.365567
977	7815	4.348884
980	920	4.671672
980	3980	4.560865
982	8861	6.606617
982	56775	5.405563
982	56949	4.414331
983	912	4.109519
983	1197	4.103719
983	1219	4.116087
983	1225	4.085685
986	116797	4.497176
987	3671	4.460852
992	2395	4.101374
992	68954	4.199576
993	4226	4.724688
997	122882	4.315696
1001	1217	4.288668
1001	48774	4.398605
1008	49272	4.290955
1008	112552	4.283927
1009	608	4.419454
1013	1262	4.093443
1015	40815	4.392549
1021	919	4.639625
1021	109487	4.506267
1025	3462	4.288253
1027	1284	4.302170
1030	68237	4.074569
1030	134853	4.125660
1031	318	4.488630
1033	27706	4.449893
1034	68237	4.323270
1034	81845	4.292158
1036	7153	4.269066
1037	527	3.954664
1040	110586	4.241078
1042	1025	4.669465
1042	1945	4.380919
1044	5816	4.396360
1045	1273	4.124864
1046	912	4.251161
1047	1207	4.295534
1047	1212	4.300033
1048	6	4.429849
1048	97921	4.420089
1049	750	4.376978
1049	2395	4.351378
1049	4993	4.418265
1052	5995	4.299013
1052	30749	4.511091
1058	7153	4.340336
1060	111659	4.490654
1061	2959	4.504668
1062	91529	4.199845
1063	4226	4.296132
1065	2019	4.082517
1065	3000	3.944111
1070	81562	4.429278
1075	527	4.458557
1079	48516	4.157857
1081	3307	4.296490
1082	1203	3.529475
1084	66371	4.196983
1085	7132	4.317061
1086	103141	4.420389
1087	1287	4.447446
1087	1527	4.305498
1088	2028	4.146425
1088	3147	4.312410
1088	4226	4.160858
1089	923	4.311543
1089	2858	4.383871
1092	6350	4.322063
1092	7156	4.256223
1094	1262	3.874421
1095	3481	4.746728
1096	93510	4.353366
1097	926	4.204225
1097	3152	4.314561
1099	3022	4.422074
1100	26662	4.208416
1101	4993	4.036559
1101	5952	4.310824
1101	49272	3.988422
1101	54286	3.977670
1106	91658	4.450894
1107	2427	4.626234
1107	55820	4.959839
1108	2019	4.303053
1109	5618	4.190715
1110	527	3.467800
1111	68358	4.352741
1112	541	4.102112
1113	58559	4.466977
1116	112552	4.178858
1117	99114	4.342593
1118	111	4.400778
1118	608	4.422484
1118	1207	4.578802
1119	25850	6.606617
1119	86644	6.606617
1122	356	4.707302
1123	2918	4.589692
1124	1653	4.589966
1127	7926	4.233243
1127	26082	4.295508
1130	3030	4.355666
1134	3424	6.606617
1139	1291	4.190400
1140	64839	4.219205
1141	110	4.320825
1141	6502	4.245529
1143	1210	4.418767
1145	6643	4.080983
1145	98154	4.457504
1145	106438	4.271263
1145	112556	4.217471
1147	7147	4.429386
1148	1079	4.167062
1149	1262	4.331086
1150	318	4.638074
1151	1196	3.833686
1151	1641	4.291968
1152	3996	4.500538
1153	3916	4.351496
1157	106100	4.537292
1158	1148	4.440681
1161	904	3.829865
1162	112290	4.335835
1163	60684	4.449889
1165	104879	4.476965
1166	108190	4.549202
1166	111759	4.274860
1168	112171	4.292487
1174	90057	4.445296
1175	84716	4.485936
1177	919	4.437168
1177	1196	4.422799
1177	2571	4.334754
1177	76093	4.270214
1180	912	4.341916
1182	112552	4.289060
1183	48394	4.302660
1185	86781	4.234000
1186	26285	6.606617
1188	7156	4.121322
1189	3435	4.225450
1189	74458	4.254306
1192	1244	4.225354
1194	4226	4.419212
1197	97938	4.374544
1199	30816	6.606617
1199	89774	4.237824
1200	109487	4.343402
1200	119145	4.294873
1202	1265	4.275916
1210	5690	4.226098
1210	7099	4.171860
1210	91529	4.281626
1212	2664	4.004487
1212	79091	3.841845
1215	858	4.403087
1215	48394	4.271910
1216	104374	4.396359
1217	509	4.376091
1217	1275	6.606617
1221	1214	4.318651
1224	50	4.432889
1226	3307	4.361872
1229	2019	4.406189
1231	1136	4.317381
1231	1284	4.206527
1233	1244	4.263055
1233	1293	4.319225
1234	111	4.240896
1234	3730	4.136197
1237	1204	4.262370
1240	104944	4.270585
1241	5377	4.318698
1242	26662	4.219196
1242	47099	4.319610
1242	51935	4.286239
1243	2132	4.447390
1243	3735	4.310571
1245	110	4.529093
1246	147	4.659593
1246	6187	4.356267
1246	116797	4.668392
1249	50	4.639496
1250	898	4.309563
1251	1136	4.334277
1253	953	4.304287
1253	4226	4.357674
1254	508	4.363102
1254	1035	4.354321
1256	2959	3.572034
1256	32587	4.210879
1256	55118	4.196154
1256	55820	4.164807
1259	2730	4.241382
1260	1356	4.215035
1260	96079	4.196503
1261	1207	4.639345
1261	1252	4.311349
1262	6350	4.360847
1262	7099	4.658057
1266	77800	6.606617
1267	1197	4.311322
1267	4995	4.273003
1268	5291	4.477811
1270	5577	3.864294
1270	59387	4.111684
1271	1212	3.905949
1271	1252	3.962559
1272	3516	6.606617
1277	84716	4.419228
1280	4144	4.184452
1281	7099	3.605619
1282	106766	4.881248
1288	1234	4.332684
1290	3030	4.322106
1291	50	4.496819
1291	1252	4.444102
1292	91529	4.226450
1295	858	4.274019
1297	539	4.370021
1297	4246	4.489180
1297	5110	4.257379
1297	8807	4.395570
1300	122577	6.606617
1301	7361	4.442587
1302	114250	6.606617
1304	4995	4.313849
1304	5995	4.301514
1304	56174	4.597827
1306	1136	4.526429
1307	904	4.379023
1308	527	4.501737
1309	52604	4.360539
1310	119145	4.365819
1312	1198	5.117060
1312	4995	4.941821
1314	112552	4.301980
1318	30749	4.282066
1319	36	4.379759
1320	104944	4.124872
1321	1193	3.984604
1322	41569	4.276181
1322	102125	4.436954
1323	5008	4.306788
1324	527	4.137505
1325	3980	4.353374
1326	1250	4.334353
1326	7361	4.456451
1330	3801	3.662308
1333	89774	4.290139
1334	5291	4.415500
1337	2076	4.303053
1340	87232	4.428064
1341	7387	3.623856
1342	1262	4.098016
1346	110586	4.285453
1347	1279	4.067679
1349	2076	4.329964
1351	62	4.324991
1351	2353	6.606617
1354	2944	4.150879
1355	3252	4.403082
1355	99114	4.337873
1358	5952	3.980611
1361	1464	3.948802
1365	116797	4.186206
1366	589	4.713524
1366	1136	4.727965
1367	7361	4.373852
1368	2542	4.233423
1368	55820	4.141717
1370	5995	4.240930
1370	44199	4.257261
1370	48780	4.313445
1370	54286	4.278756
1373	53972	6.606617
1373	88744	4.142401
1373	111362	4.143480
1374	1199	4.491196
1375	109487	4.100441
1376	58559	4.645473
1378	72998	4.442008
1379	73881	4.275555
1380	1784	4.207052
1381	65514	4.084671
1382	106100	4.500678
1384	3578	4.412653
1384	48516	4.371671
1385	858	3.946351
1385	1203	3.905564
1387	223	4.516113
1388	7361	4.245795
1389	111759	4.146746
1390	2599	3.567732
1391	898	4.279571
1391	3022	4.291228
1394	1	4.761341
1395	1252	4.371672
1396	318	4.665151
1398	1148	4.457316
1403	1261	4.418533
1404	48516	4.234810
1407	1784	3.749394
1408	2019	4.275902
1408	5618	4.250461
1412	1884	4.429609
1413	1200	4.413798
1415	1231	6.606617
1416	5291	4.245655
1416	5971	4.210706
1420	6643	4.069884
1422	63082	4.296637
1422	72011	4.276406
1423	4296	4.170930
1424	50	4.371650
1424	3949	4.957645
1424	48516	4.277249
1426	5954	4.288973
1426	96588	4.398027
1427	4975	4.288363
1428	858	4.120199
1429	2502	4.508392
1429	3000	4.349724
1432	3996	4.308471
1432	5989	4.235535
1433	1222	4.484829
1435	79091	4.485297
1435	84152	4.479761
1437	111384	4.876135
1440	51931	6.606617
1441	66371	4.385134
1442	2288	4.163205
1443	79091	4.243235
1444	2019	4.337213
1444	2905	4.382163
1449	733	4.130089
1449	1291	4.074746
1449	1617	4.029994
1451	318	4.511251
1451	1198	4.367234
1453	55765	4.300058
1453	81845	4.229969
1454	7156	3.948986
1455	4878	4.344963
1457	1281	4.208796
1457	3559	3.718559
1460	1212	4.508470
1461	2973	4.272581
1462	150	3.991405
1463	2087	4.300785
1463	2096	4.313229
1465	1704	4.504771
1466	111921	4.513029
1467	50	4.367092
1468	2858	4.341433
1472	6350	4.240657
1473	1617	4.178877
1473	4226	4.271753
1474	2762	4.343995
1477	1217	3.474707
1477	1276	3.454677
1478	67997	4.324774
1481	909	4.279316
1482	110	4.415579
1485	59315	4.198438
1490	1193	4.240483
1495	161	4.391750
1495	364	4.394137
1496	1203	2.459976
1497	6669	4.477525
1497	7099	4.221728
1500	912	4.354190
1501	1203	4.317060
1501	5010	4.226900
1502	1089	4.195690
1503	3147	4.320918
1503	5952	4.313160
1504	904	4.362129
1504	1203	4.610376
1505	14	6.606617
1508	913	3.957772
1508	3435	3.534764
1513	50	4.493845
1513	48516	4.399444
1515	1588	6.606617
1515	47099	4.510584
1515	47382	4.512253
1516	30749	4.221152
1516	33660	4.233739
1518	930	4.167657
1519	64614	4.377598
1519	68954	4.408055
1520	109374	4.011513
1521	2932	4.492830
1521	3470	4.590282
1523	1222	4.258405
1523	4426	6.606617
1525	94959	4.300108
1526	3030	4.236008
1527	30749	4.331426
1527	58559	4.474874
1529	31225	4.286013
1529	52287	4.670801
1531	1136	4.077725
1531	1214	4.055928
1536	1208	4.225617
1539	161	3.719789
1541	1036	4.213374
1541	1148	4.317324
1541	1200	4.233958
1543	111	4.842368
1543	858	4.979639
1544	6708	4.313226
1544	8665	4.231229
1545	1208	4.210084
1546	2019	4.251937
1548	30749	4.258478
1548	86781	4.297178
1550	318	4.777763
1550	4993	4.623951
1559	1035	4.333151
1561	3147	4.257959
1561	7153	4.253288
1562	5008	4.127093
1562	102445	4.053459
1563	50	4.259363
1563	59387	4.155972
1570	84716	4.419365
1571	2329	4.263998
1573	2019	4.445606
1573	4878	4.452930
1576	2528	6.606617
1578	589	4.393820
1579	102194	4.335390
1579	122892	4.348484
1580	926	4.248788
1583	99114	4.127672
1585	2019	4.361980
1588	3265	4.006468
1590	904	4.466830
1592	1207	4.482080
1592	1262	4.426534
1593	109487	4.748252
1597	116797	4.934426
1600	541	4.443688
1601	58559	4.054067
1602	134853	4.105127
1603	34405	4.463778
1605	5618	4.134817
1605	7254	4.196612
1606	47610	4.458015
1606	63082	4.475924
1607	123310	3.619174
1610	593	4.821831
1610	2571	4.920023
1611	5218	4.294762
1614	2096	4.354748
1614	2572	4.299127
1615	5989	4.163760
1616	112552	4.324813
1617	1356	4.319077
1617	1375	4.271000
1617	78499	4.353058
1618	1210	4.399388
1620	908	4.462286
1621	30749	4.195463
1623	541	4.335874
1627	117176	4.349448
1628	6711	4.490343
1629	8228	4.015200
1631	593	4.231782
1634	112552	4.254079
1638	6460	6.606617
1642	5816	4.373892
1643	50	4.336082
1643	913	4.183860
1645	750	4.301899
1646	922	4.037112
1647	7981	4.251661
1652	1136	4.683162
1654	2908	3.798679
1654	4848	4.594375
1655	1653	4.488275
1658	68954	4.224470
1660	72641	4.388126
1660	88810	4.433413
1660	97921	4.477329
1661	118896	4.033014
1663	55820	4.241064
1664	76093	4.570974
1665	1291	3.863691
1670	2571	4.544220
1671	104944	4.357427
1673	50	4.434146
1678	4720	6.606617
1679	7254	4.491251
1682	2918	4.248843
1685	296	4.434855
1685	733	4.427073
1687	109374	4.305348
1690	104241	4.468629
1692	2019	4.543286
1694	33794	4.271042
1695	110	4.223701
1700	904	4.496094
1700	58559	4.609379
1702	2395	3.784695
1703	2329	4.357242
1704	79132	4.383551
1706	3435	4.006450
1708	104879	4.272520
1709	1968	4.489960
1709	33794	4.376556
1710	8784	4.454501
1711	112852	4.121156
1714	527	4.088724
1715	80969	6.606617
1715	100714	4.300633
1716	1183	4.300636
1718	4011	4.163618
1718	48780	4.190007
1721	527	4.476441
1721	7143	4.437357
1723	101864	6.606617
1723	102445	5.017317
1723	111364	6.606617
1724	46976	4.377468
1725	527	4.547074
1727	4014	4.252746
1727	6953	4.212367
1728	5008	4.186397
1732	33794	4.607782
1734	919	4.513479
1736	5690	3.512162
1737	953	4.225584
1738	1374	4.085237
1738	1376	4.139728
1738	2997	4.253376
1741	78499	4.604792
1743	112290	4.230972
1744	84716	4.485936
1745	68237	4.344339
1748	5903	4.556180
1749	109374	4.077448
