163	48738	4.550789
163	55290	4.509842
163	105197	4.635851
164	2858	4.498887
167	3702	4.633823
168	1284	4.462553
168	2076	4.616826
169	1228	4.509097
171	7361	4.518487
171	68954	4.543548
174	4963	4.593946
174	58559	4.446934
175	50	4.357085
175	1148	4.412852
175	2858	4.434736
175	78499	4.347547
176	1089	4.403862
177	3114	4.446988
184	912	4.284505
185	1093	4.611044
186	4993	4.505569
186	34405	4.445981
186	73881	4.579324
188	8228	4.397459
189	1732	4.513543
190	112852	4.347860
193	50	4.440322
197	97938	4.569896
197	116797	4.447209
198	5291	4.321273
198	5971	4.285289
200	98361	4.616253
204	106438	4.603594
205	3462	4.359021
205	56757	4.678412
206	5299	4.686098
209	109374	4.309662
219	6643	4.509852
219	7132	4.576972
222	898	4.536591
222	3005	4.650265
224	5630	4.737551
224	48780	4.411373
226	908	4.355160
227	17	4.484332
227	46578	4.409521
228	50	4.363058
228	4995	4.494740
228	91529	4.408005
230	1252	4.369232
232	110	4.546847
233	1704	4.661038
235	30749	4.337512
239	253	4.447658
239	5690	4.289725
239	7099	4.249385
240	318	4.475486
243	81932	4.645023
244	3481	4.578820
244	44665	4.492095
245	8961	4.645921
246	55247	4.557538
247	3469	4.486523
247	5008	4.391646
247	5995	4.410004
249	68954	4.558474
250	111	4.353954
250	5952	4.415665
251	904	4.413779
252	3307	4.443075
255	104944	4.525367
256	3307	4.364572
259	3408	4.651423
259	69844	4.375364
260	3730	4.472460
266	922	4.405255
269	94959	4.590439
270	1954	4.480129
270	2019	4.392493
270	4963	4.646252
272	2881	4.480312
272	4387	4.556036
274	55820	4.487508
277	2066	4.400368
281	33794	4.391458
282	31658	4.346381
288	1234	4.433325
288	3996	4.567185
290	86781	4.381579
291	109487	4.356994
292	4993	4.472651
294	1230	4.516968
297	2959	4.385558
298	922	4.340901
299	48774	4.482410
300	1214	4.467634
301	3147	4.459865
301	3994	4.488602
301	7147	4.489663
301	99114	4.359036
304	1198	4.520285
305	7132	4.531113
306	1276	4.388415
306	1304	4.640264
307	506	4.687659
307	2025	4.673558
307	5421	4.598476
310	527	4.466287
311	1148	4.467352
312	114180	4.615488
315	150	4.444119
315	527	4.370180
315	589	4.412124
315	593	4.373855
316	326	4.525861
316	908	4.324180
316	84716	4.533695
318	50	4.445064
319	112852	4.321047
322	50	4.381387
323	2858	4.364871
327	527	4.481753
334	2571	4.446882
335	3307	4.399325
335	112852	4.361140
336	6377	4.576888
337	858	4.366362
338	109487	4.341122
339	1204	4.465029
339	58559	4.499995
343	70286	4.436768
343	76093	4.378370
344	114028	4.498581
347	750	4.400237
348	44195	4.388438
350	318	4.524481
356	64034	4.581175
358	44199	4.597850
366	3949	4.297642
366	5618	4.512509
367	48043	4.550211
368	59387	4.533939
369	3617	4.609044
372	1784	4.533139
372	1961	4.547279
374	31658	4.260865
376	50	4.403865
376	904	4.255238
378	46578	4.596897
379	4878	4.280968
381	231	4.772656
381	122882	4.592300
382	123310	4.566506
383	2019	4.314029
386	109374	4.299101
390	8958	4.614882
390	33660	4.516110
392	64034	4.645423
393	1240	4.446832
396	48516	4.391838
401	3030	4.385700
403	1197	4.487613
403	2762	4.494582
404	58559	4.471883
404	60684	4.594381
406	110	4.427626
406	3801	4.444285
407	2819	4.641241
409	1207	4.359760
412	1035	4.475344
414	50	4.439583
414	58559	4.527363
415	3462	4.296374
416	858	4.412294
416	2019	4.372728
417	58559	4.572569
418	102716	4.699878
418	114180	4.787206
419	628	4.595299
419	2571	4.501894
421	1089	4.529503
421	1206	4.579654
425	2571	4.468334
426	79132	4.473286
428	288	4.546835
430	3307	4.350566
431	5971	4.358063
433	3481	4.655507
434	922	4.335148
434	1212	4.301394
434	3105	4.536154
437	126219	4.567406
439	78316	4.708336
440	97752	4.554381
444	924	4.503301
444	31658	4.315651
444	112552	4.366217
449	3435	4.252731
450	68358	4.564421
453	116797	4.426562
460	112552	4.328511
462	1293	4.625202
462	2019	4.347187
462	2858	4.419792
466	116797	4.386608
467	3462	4.323154
468	102445	4.481700
470	2762	4.397896
472	858	4.410127
473	926	4.373797
473	1283	4.453200
474	19	4.505120
474	288	4.608741
475	72226	4.557399
478	296	4.403445
479	4406	4.494376
480	4878	4.473960
481	82463	4.674505
482	84716	4.636980
483	72395	4.431186
484	3468	4.481917
486	912	4.427695
486	923	4.423420
488	608	4.385796
488	1287	4.534530
489	50	4.433101
490	112175	4.463476
493	3396	4.470298
494	58559	4.474362
496	1148	4.540945
498	34405	4.414429
499	26082	4.533699
499	31658	4.342532
500	1210	4.566654
501	107771	4.499598
505	118896	4.343351
506	608	4.406089
507	5995	4.384607
509	1148	4.507184
513	112183	4.498713
514	116797	4.407924
516	55276	4.471256
516	80463	4.433475
518	5971	4.283545
521	5690	4.286579
521	115617	4.443529
523	102445	4.336895
524	1279	4.534352
525	527	4.396788
525	2858	4.453409
527	46578	4.519459
530	73881	4.567517
531	296	4.419137
532	904	4.304055
533	31658	4.314333
535	48516	4.391068
536	6643	4.436573
537	109740	4.519975
537	114935	4.504309
538	1136	4.366029
538	4011	4.543879
541	33794	4.583133
542	1200	4.585426
542	1240	4.551878
542	3578	4.597864
547	90647	4.570999
548	6777	4.631977
549	32	4.448350
549	50	4.392185
550	922	4.330011
550	1178	4.425374
550	1252	4.449145
553	114082	4.620929
554	3435	4.386648
554	7099	4.285534
554	68237	4.305428
555	26082	4.556646
556	1037	4.477952
556	2968	4.568077
557	115617	4.333682
561	923	4.466352
565	318	4.570591
566	590	4.705569
566	1198	4.467807
566	1210	4.810339
567	1464	4.462489
567	8641	4.634543
569	904	4.411304
572	2502	4.535149
572	84152	4.537106
574	57504	4.545161
574	111759	4.453443
575	4144	4.451475
576	1284	4.465678
578	111	4.379442
578	5816	4.562927
579	5618	4.348686
584	1304	4.459612
585	81845	4.426508
586	2318	4.714136
587	123	4.605354
588	5618	4.313222
590	364	4.473196
591	1267	4.587985
592	2858	4.460747
593	7099	4.366460
593	31658	4.247572
593	97921	4.594191
594	79185	4.642127
594	109578	4.588268
596	93510	4.547250
597	102445	4.289263
601	4993	4.422522
601	7153	4.454671
602	68954	4.500313
603	1945	4.513709
604	910	4.503203
607	2762	4.391598
608	457	4.489078
609	64839	4.544827
611	81591	4.506277
611	99114	4.300294
614	3949	4.514150
615	4848	4.420942
622	3030	4.433237
624	91658	4.505770
625	68237	4.455495
626	903	4.296061
626	1219	4.398595
626	1228	4.377927
628	7153	4.511210
629	4144	4.384851
629	112552	4.330750
631	951	4.367580
638	104944	4.512265
641	3255	4.578185
642	1148	4.621510
643	1210	4.639533
646	904	4.383602
646	7361	4.482748
647	858	4.497418
650	76093	4.388762
652	5291	4.397269
653	1250	4.549848
655	858	4.426605
655	3949	4.396135
656	1200	4.458292
658	94969	4.535419
661	1197	4.331761
662	2396	4.603208
663	50	4.437821
664	97938	4.546983
664	111759	4.340422
666	3462	4.331732
667	3030	4.400181
669	1617	4.376922
670	5971	4.298221
672	898	4.636720
674	190	4.703317
675	3730	4.410707
675	7099	4.393670
677	116797	4.431584
678	55765	4.598595
678	56367	4.674187
680	588	4.544367
683	68237	4.370905
683	105504	4.547440
687	2571	4.436172
688	97752	4.605686
689	3307	4.326987
692	2019	4.312237
693	84716	4.575188
695	1288	4.529480
695	109374	4.200114
699	73881	4.524092
700	48394	4.414346
701	1200	4.392184
701	5952	4.359112
702	1231	4.568031
702	1884	4.551673
702	3435	4.323079
705	5690	4.370353
706	100714	4.600395
708	1089	4.467294
710	7361	4.448726
711	916	4.447445
714	534	4.431693
714	832	4.348933
714	2730	4.401773
715	1217	4.516683
715	1254	4.594382
716	2081	4.423645
717	117176	4.860596
718	126245	4.527318
719	4226	4.462533
720	2019	4.468023
720	3471	4.518167
720	63082	4.556005
723	908	4.440972
726	32	4.655939
726	904	4.374973
726	6953	4.586815
728	750	4.431858
728	7361	4.514443
731	26082	4.615801
732	87222	4.621913
732	106100	4.472966
736	318	4.521010
736	356	4.446503
738	1235	4.646386
738	3362	4.665458
744	112183	4.580734
744	115210	4.509663
745	73017	4.654564
745	91529	4.555645
746	5618	4.319670
747	520	4.512661
747	5500	4.509182
747	84716	4.565363
748	112852	4.348424
755	3275	4.451716
758	1036	4.527711
759	1945	4.635384
759	104879	4.580776
767	912	4.302882
768	63876	4.658521
769	112552	4.263037
772	7158	4.586737
772	112183	4.492854
773	1273	4.561367
773	5152	4.557462
774	589	4.521709
775	111759	4.403807
775	116797	4.389953
777	318	4.448472
780	2420	4.528316
780	119145	4.551581
782	1193	4.358842
784	69844	4.420392
785	3730	4.607416
787	1356	4.616378
787	1372	4.598053
787	1375	4.690988
787	2393	4.556372
789	98956	4.699267
790	2905	4.547554
790	61236	4.521771
795	46976	4.779211
796	1945	4.609762
796	5971	4.241125
797	95558	4.304647
799	3730	4.517409
804	50	4.440890
804	1198	4.466722
804	1259	4.602721
805	44022	4.674761
808	6539	4.603469
809	96610	4.732211
811	1148	4.466485
814	2019	4.412856
814	3578	4.475048
815	2028	4.518665
820	92420	4.683263
823	4226	4.436215
824	111	4.398456
824	858	4.414252
824	1210	4.542256
826	50	4.444803
826	110	4.487104
826	63082	4.359673
831	318	4.518118
831	32587	4.663500
838	3030	4.439805
840	161	4.585161
840	3256	4.578085
841	59387	4.522064
842	1945	4.404702
847	3114	4.447166
848	16	4.749161
848	1748	4.565184
853	99114	4.370589
854	78499	4.330275
855	5971	4.239126
855	6377	4.505328
857	6953	4.410140
858	2019	4.424293
862	1673	4.521968
863	6787	4.589723
864	904	4.310056
865	98852	4.650797
865	109580	4.666893
866	1197	4.485615
869	2858	4.584791
869	6711	4.685623
870	38061	4.368313
873	104944	4.501870
874	1278	4.515771
875	116797	4.445425
877	115569	4.339458
878	1214	4.472139
882	66371	4.453039
885	1272	4.746809
886	589	4.393428
886	750	4.313466
887	741	4.518864
892	48780	4.374222
893	908	4.305907
893	5618	4.360898
894	81834	4.378723
896	919	4.534835
897	1200	4.467483
897	2804	4.506933
899	84716	4.633990
901	1464	4.568626
902	1090	4.782488
902	3424	4.732164
903	1206	4.491414
904	527	4.335533
904	904	4.326512
904	2329	4.330566
904	2959	4.394796
905	2076	4.562875
905	4848	4.477930
906	109374	4.357879
909	904	4.387659
910	923	4.410152
911	318	4.578032
911	1721	4.893549
913	912	4.455555
913	2019	4.406662
913	68157	4.484424
915	318	4.472795
917	4718	4.495929
922	48516	4.309747
922	68954	4.522629
923	4011	4.482108
924	4993	4.435603
925	1305	4.861156
925	2176	4.734859
925	112552	4.340664
928	2019	4.405041
934	318	4.653394
936	326	4.512789
937	3362	4.563337
937	5995	4.330181
940	63082	4.395478
941	5120	4.580415
945	3275	4.556854
946	55820	4.460948
947	109487	4.455815
950	608	4.408773
950	923	4.345154
953	1197	4.418597
953	4993	4.447722
955	5816	4.582646
956	104841	4.519830
957	1193	4.343607
957	52604	4.508409
959	50	4.492995
959	48516	4.345439
960	908	4.367113
961	33794	4.516901
962	112175	4.476644
966	898	4.549952
967	5971	4.345258
967	103335	4.520479
971	350	4.575937
971	3471	4.573649
972	84716	4.582842
974	2762	4.344165
976	1234	4.330056
978	96610	4.734999
981	36525	4.670754
982	1953	4.638892
984	1961	4.570221
985	50	4.388694
987	1203	4.503551
994	6643	4.582148
994	6852	4.514738
994	42197	4.687545
995	105429	4.568801
999	107141	4.604404
1002	34405	4.342603
1003	750	4.334806
1004	1285	4.524436
1006	104944	4.463837
1010	68954	4.550723
1011	55765	4.497454
1012	904	4.318953
1014	2058	4.600562
1016	1210	4.651313
1016	100714	4.532031
1017	858	4.438786
1017	4011	4.472752
1020	1197	4.442377
1021	3441	4.612608
1023	81845	4.490308
1024	81845	4.405000
1026	95167	4.604236
1026	110553	4.602075
1028	318	4.445761
1028	527	4.497887
1028	904	4.328509
1028	912	4.402306
1028	1193	4.350551
1028	1203	4.344367
1028	2918	4.435934
1028	3996	4.431735
1028	4011	4.442089
1029	66371	4.615913
1031	3435	4.342120
1034	68237	4.342918
1036	5187	4.422654
1036	5577	4.633470
1039	112552	4.348652
1040	1204	4.400725
1043	31658	4.275361
1045	104879	4.510991
1045	106100	4.528636
1047	930	4.631904
1048	235	4.461883
1048	5971	4.292369
1050	905	4.427859
1050	1281	4.457935
1050	3307	4.455431
1050	3462	4.281474
1051	3307	4.453221
1051	80463	4.515272
1054	97938	4.469248
1055	4857	4.485592
1058	1196	4.428615
1058	1198	4.368602
1058	1259	4.514767
1060	104243	4.496866
1063	79702	4.557637
1065	99114	4.280362
1066	111	4.438759
1066	1136	4.470255
1066	51255	4.752257
1068	26662	4.551506
1072	69844	4.554699
1072	88125	4.466151
1074	81847	4.472868
1076	587	4.703752
1076	1088	4.567406
1078	1748	4.493994
1079	1035	4.509306
1079	91658	4.645398
1079	102445	4.429614
1080	5971	4.300534
1081	318	4.574355
1082	25748	4.539166
1083	2019	4.376164
1083	48516	4.356538
1084	1704	4.476138
1084	2918	4.502720
1085	1949	4.623346
1086	908	4.344802
1088	1247	4.573950
1089	50	4.434022
1089	4226	4.482870
1090	32	4.532978
1090	2571	4.385978
1090	2858	4.441529
1090	4878	4.528525
1091	110	4.402543
1091	527	4.485246
1092	48774	4.698842
1092	109374	4.238894
1093	923	4.446619
1093	1527	4.353537
1094	2329	4.375487
1095	4144	4.464728
1098	54001	4.596350
1099	919	4.460336
1100	102445	4.504265
1102	947	4.498449
1103	3307	4.398938
1103	5291	4.287448
1104	912	4.431250
1106	112852	4.317447
1106	118896	4.473820
1110	94959	4.707599
1113	1370	4.484803
1114	55098	4.526420
1115	1148	4.506720
1115	1212	4.276270
1118	1088	4.530037
1121	7361	4.625834
1122	30749	4.312980
1125	116797	4.451886
1126	4993	4.563013
1127	7361	4.387342
1127	54503	4.604157
1127	70286	4.492145
1128	912	4.296506
1131	2076	4.492878
1132	41997	4.660397
1133	1203	4.444923
1136	296	4.382195
1136	364	4.539598
1136	8368	4.578582
1137	2858	4.366865
1137	2959	4.413377
1138	3030	4.429835
1141	5995	4.354512
1142	34	4.621479
1142	4886	4.536726
1143	112552	4.325087
1145	1198	4.518307
1146	49278	4.606110
1146	58803	4.563095
1146	116797	4.476956
1149	1617	4.410154
1149	3578	4.587627
1149	8368	4.619037
1151	2019	4.424694
1151	3000	4.396700
1151	79132	4.397793
1155	1224	4.581797
1159	608	4.497200
1159	750	4.390853
1163	2019	4.383622
1163	68358	4.476945
1164	44199	4.500952
1166	1219	4.472728
1171	111	4.281650
1171	2502	4.496940
1175	8491	4.574640
1176	6643	4.507287
1177	6643	4.387891
1181	71838	4.562005
1182	1217	4.516242
1183	3307	4.361539
1183	3468	4.549831
1187	318	4.621831
1188	94070	4.742107
1189	64620	4.592219
1190	2186	4.496082
1190	3252	4.611028
1191	58559	4.392020
1193	898	4.617911
1193	1212	4.386134
1193	1228	4.558247
1193	48394	4.424723
1195	112290	4.411906
1196	68157	4.431175
1198	88125	4.403585
1199	104944	4.524512
1199	112552	4.309962
1200	4011	4.476653
1203	953	4.486911
1204	1732	4.433351
1205	7361	4.435687
1214	5995	4.393964
1214	102194	4.648680
1214	107141	4.501173
1215	48394	4.477875
1217	2019	4.389679
1218	50	4.442073
1218	68237	4.325529
1219	750	4.412039
1219	1252	4.399144
1219	4025	4.477958
1221	923	4.386787
1222	4993	4.440369
1222	99114	4.510528
1223	733	4.496341
1224	923	4.473765
1224	2858	4.468296
1230	750	4.301727
1231	904	4.402880
1231	1219	4.504775
1232	106766	4.799421
1234	88810	4.598179
1235	30749	4.585364
1236	115617	4.429930
1237	8268	4.535450
1239	111	4.357721
1239	5008	4.339042
1241	6708	4.612028
1241	44199	4.484574
1242	8665	4.383388
1244	7099	4.372250
1246	122892	4.464519
1249	2905	4.544146
1249	3091	4.511870
1249	3307	4.384612
1249	5291	4.230412
1250	5971	4.264208
1251	3504	4.526766
1251	7022	4.581013
1253	134853	4.281378
1254	104374	4.517223
1255	70286	4.360748
1255	112552	4.302525
1255	115713	4.559584
1257	1777	4.528497
1261	5291	4.393873
1261	111759	4.417648
1263	2329	4.439601
1263	48394	4.491062
1264	950	4.583416
1266	924	4.534894
1267	908	4.481346
1267	1234	4.414568
1269	2019	4.340229
1269	79132	4.415687
1271	858	4.392402
1272	926	4.520232
1273	5690	4.340780
1281	63082	4.513953
1282	88125	4.446573
1285	34	4.524379
1285	4306	4.527131
1286	3508	4.674628
1287	36	4.735810
1288	1250	4.422632
1288	1254	4.446423
1294	110	4.371576
1294	593	4.442409
1299	913	4.381802
1300	34405	4.423060
1300	68954	4.562770
1301	595	4.738010
1301	61323	4.774109
1301	68237	4.437405
1302	134853	4.245314
1307	1196	4.547366
1307	1198	4.460509
1308	4993	4.415371
1308	5952	4.381717
1309	58559	4.564083
1310	1207	4.365319
1310	5971	4.288709
1313	50	4.370509
1313	7347	4.615737
1315	2571	4.443909
1315	5971	4.301315
1317	54286	4.436230
1321	141	4.708456
1322	8638	4.482681
1322	78039	4.618049
1323	72998	4.556135
1323	84152	4.452393
1324	73881	4.599177
1324	80463	4.532079
1324	97921	4.639062
1325	2791	4.453991
1325	2918	4.511515
1327	86781	4.510977
1328	589	4.481997
1331	318	4.560853
1331	111759	4.455287
1334	41997	4.564425
1338	5630	4.591412
1339	6669	4.562943
1339	26285	4.576343
1339	109740	4.563643
1340	1927	4.682390
1340	113604	4.607467
1341	805	4.637757
1341	72641	4.597342
1342	33794	4.448349
1344	3730	4.520433
1345	1203	4.416147
1345	48516	4.371922
1346	922	4.308288
1352	3435	4.373877
1356	1276	4.328282
1358	858	4.429541
1361	90357	4.541269
1362	48516	4.368679
1363	616	4.670814
1370	714	4.830564
1371	5690	4.376261
1371	6350	4.409654
1380	54286	4.428944
1380	76093	4.409870
1381	2019	4.494837
1384	59369	4.471342
1385	904	4.331197
1385	908	4.337959
1387	6187	4.565714
1389	94959	4.592010
1389	103335	4.500956
1389	112175	4.444364
1392	3996	4.502089
1394	3916	4.583673
1394	4239	4.421987
1394	112852	4.319798
1395	5291	4.354557
1397	1193	4.359837
1397	5971	4.296075
1397	44199	4.486886
1401	48780	4.470206
1402	4011	4.472085
1402	8874	4.485788
1403	337	4.529032
1403	1394	4.542099
1404	109487	4.439140
1404	111759	4.478273
1407	858	4.468464
1411	4993	4.460193
1413	608	4.379800
1413	5008	4.283589
1415	1217	4.401268
1416	123	4.458910
1420	2329	4.329184
1421	68954	4.552783
1423	116797	4.468611
1428	32	4.561276
1428	78499	4.353856
1429	81932	4.388943
1431	1198	4.470666
1433	3000	4.436034
1435	25	4.609957
1435	7156	4.404627
1435	64839	4.535365
1437	3468	4.439171
1441	84716	4.534798
1447	916	4.462587
1447	6539	4.456151
1448	2019	4.439189
1450	76093	4.339278
1450	97913	4.609497
1450	103335	4.506997
1451	1704	4.484706
1451	2571	4.455860
1451	3996	4.508943
1452	904	4.408492
1452	1193	4.342827
1453	76093	4.514467
1455	2329	4.475124
1455	2858	4.507034
1457	1196	4.546162
1458	54286	4.482407
1458	58559	4.515863
1464	300	4.274349
1464	920	4.395432
1465	223	4.511489
1465	1234	4.367214
1466	2028	4.463309
1469	296	4.439483
1472	1212	4.428602
1474	44199	4.419271
1475	112556	4.506282
1478	64614	4.502868
1478	64839	4.566273
1484	88125	4.469944
1485	8516	4.496458
1486	81562	4.569393
1487	595	4.593252
1487	903	4.390863
1489	111759	4.439725
1498	114028	4.549122
1499	923	4.396199
1499	1193	4.357106
1499	1247	4.560291
1505	1207	4.410242
1505	1252	4.408840
1510	318	4.668435
1510	1961	4.660853
1512	1974	4.540355
1512	2003	4.535975
1513	1234	4.338946
1515	2762	4.383627
1516	1278	4.493539
1517	87232	4.412853
1517	111362	4.385834
1521	926	4.500696
1522	1148	4.516090
1523	4226	4.314310
1527	1136	4.469300
1527	86628	4.673282
1527	88810	4.576771
1530	48394	4.441300
1531	364	4.517768
1531	3462	4.434029
1532	6440	4.512136
1532	81845	4.579030
1533	2067	4.440595
1534	858	4.397646
1536	48394	4.451911
1538	102125	4.530588
1539	1203	4.477484
1542	1704	4.520526
1542	5952	4.495146
1543	1198	4.362749
1544	750	4.407253
1544	1148	4.486571
1544	1207	4.331992
1544	1732	4.608406
1545	1945	4.454168
1545	66371	4.503740
1546	2019	4.379250
1546	6502	4.540373
1547	4878	4.378637
1548	1244	4.576649
1548	1256	4.544310
1551	965	4.368918
1551	1284	4.461039
1552	527	4.428505
1552	1193	4.373708
1553	34405	4.380765
1554	916	4.460236
1554	44195	4.705817
1555	333	4.548128
1556	71899	4.361586
1558	66371	4.467116
1558	109374	4.260534
1559	109864	4.658556
1562	32029	4.579808
1562	58299	4.632019
1562	93510	4.417114
1565	2019	4.368278
1565	3994	4.693844
1569	266	4.601064
1570	4963	4.539080
1570	5418	4.393344
1572	5690	4.444183
1572	8958	4.528538
1576	95654	4.555640
1576	116138	4.601324
1577	50	4.490143
1577	750	4.367153
1578	104	4.545684
1580	5291	4.323404
1582	5971	4.364226
1582	31658	4.279834
1583	2395	4.600006
1583	2791	4.586582
1584	94969	4.612058
1587	115569	4.388678
1592	5995	4.354251
1592	64614	4.508168
1593	112852	4.420771
1594	1178	4.460527
1595	111384	4.585224
1596	7156	4.419127
1597	2571	4.400814
1597	4226	4.506667
1598	55247	4.426023
1599	5952	4.423176
1602	3275	4.534676
1603	109374	4.255210
1604	5618	4.354538
1604	51255	4.584655
1606	296	4.389384
1607	1287	4.546300
1612	5008	4.376004
1612	112852	4.340164
1613	940	4.699385
1615	1281	4.492674
1618	593	4.311665
1618	102445	4.487427
1623	1261	4.600392
1624	555	4.618489
1627	8360	4.589557
1628	924	4.527249
1628	1225	4.498192
1629	750	4.410306
1629	4011	4.541873
1631	99114	4.315989
1641	59387	4.480522
1647	1276	4.316148
1648	2858	4.463691
1654	112175	4.558241
1658	904	4.386373
1658	5618	4.220220
1662	858	4.364285
1662	4246	4.461322
1662	33615	4.520912
1663	1272	4.752624
1664	1983	4.506178
1668	79132	4.340508
1670	3578	4.641739
1670	8132	4.580892
1672	64614	4.485011
1672	91529	4.448937
1675	112290	4.458231
1676	5952	4.482545
1678	34405	4.450111
1679	5008	4.311587
1681	118896	4.484497
1682	5418	4.477612
1685	2797	4.612166
1688	2572	4.546107
1691	81834	4.498958
1694	50	4.445602
1695	50	4.433482
1696	608	4.328892
1697	5064	4.466394
1700	527	4.396071
1702	926	4.433282
1704	922	4.354072
1704	926	4.361926
1704	109374	4.241972
1704	116797	4.416517
1706	68954	4.419447
1707	589	4.512584
1708	56587	4.774268
1710	84152	4.631475
1711	6539	4.539034
1711	40815	4.549561
1712	1252	4.382713
1714	318	4.480198
1714	541	4.458645
1715	4447	4.748487
1715	47099	4.561926
1717	3081	4.482348
1720	5630	4.595693
1721	3307	4.445702
1721	112290	4.396539
1722	908	4.453874
1725	49272	4.425201
1726	1280	4.558782
1726	6669	4.633732
1727	111	4.422567
1727	922	4.353880
1727	923	4.335088
1727	1200	4.382313
1729	8641	4.591401
1729	66665	4.431083
1729	68269	4.578273
1730	474	4.698474
1730	6979	4.590004
1732	110102	4.433194
1733	6378	4.429137
1733	7090	4.508527
1734	1035	4.631742
1736	122896	4.567015
1738	2571	4.412356
1740	6	4.545147
1740	2762	4.506087
1740	3275	4.530061
1743	3629	4.628268
1747	904	4.406830
1747	2019	4.372558
1747	112852	4.346041
1748	1028	4.473172
1749	1939	4.737555
1750	109487	4.423283
1751	6708	4.525712
